1095.4408; 1195
1097.0084; 1242
1098.5778; 1200
1100.1429; 1181
1101.7098; 1205
1103.2764; 1206
1104.8427; 1224
1106.4069; 1247
1107.9725; 1253
1109.538; 1237
1111.1031; 1266
1112.6661; 1237
1114.2308; 1271
1115.7971; 1251
1117.3593; 1255
1118.923; 1291
1120.4846; 1251
1122.0498; 1284
1123.6108; 1277
1125.1736; 1283
1126.734; 1319
1128.2981; 1304
1129.858; 1360
1131.4197; 1420
1132.981; 1480
1134.54; 1461
1136.1028; 1528
1137.6614; 1535
1139.2216; 1543
1140.7795; 1513
1142.3392; 1540
1143.8986; 1477
1145.4578; 1446
1147.0166; 1373
1148.5732; 1347
1150.1315; 1353
1151.6876; 1306
1153.2472; 1313
1154.8027; 1288
1156.36; 1305
1157.9149; 1341
1159.4716; 1308
1161.028; 1329
1162.5822; 1349
1164.1379; 1307
1165.6935; 1302
1167.2488; 1265
1168.8018; 1256
1170.3566; 1223
1171.9091; 1238
1173.4633; 1239
1175.0171; 1233
1176.5688; 1286
1178.1222; 1256
1179.6733; 1256
1181.2261; 1232
1182.7787; 1250
1184.3309; 1240
1185.881; 1239
1187.4326; 1246
1188.9841; 1241
1190.5333; 1231
1192.0842; 1209
1193.6329; 1249
1195.1832; 1252
1196.7314; 1309
1198.2813; 1210
1199.8289; 1255
1201.3781; 1220
1202.927; 1238
1204.4739; 1209
1206.0223; 1245
1207.5686; 1248
1209.1165; 1223
1210.6621; 1248
1212.2095; 1235
1213.7566; 1235
1215.3014; 1227
1216.848; 1204
1218.3923; 1264
1219.9384; 1239
1221.4822; 1265
1223.0276; 1306
1224.5708; 1272
1226.1138; 1263
1227.6584; 1300
1229.2009; 1313
1230.745; 1320
1232.2869; 1373
1233.8304; 1388
1235.3737; 1461
1236.9148; 1532
1238.4575; 1605
1239.998; 1758
1241.5383; 1865
1243.0784; 1933
1244.62; 1879
1246.1614; 1770
1247.7006; 1634
1249.2415; 1458
1250.7802; 1373
1252.3204; 1262
1253.8567; 1233
1255.3964; 1221
1256.9358; 1222
1258.4731; 1162
1260.0121; 1216
1261.5488; 1205
1263.0854; 1185
1264.6217; 1179
1266.1595; 1180
1267.6971; 1177
1269.2325; 1141
1270.7695; 1150
1272.3026; 1111
1273.8391; 1116
1275.3734; 1111
1276.9094; 1109
1278.4432; 1123
1279.9768; 1135
1281.512; 1137
1283.0449; 1129
1284.5796; 1145
1286.1121; 1153
1287.6443; 1149
1289.1781; 1163
1290.7098; 1149
1292.2412; 1179
1293.7723; 1173
1295.3051; 1172
1296.8357; 1184
1298.366; 1225
1299.8979; 1190
1301.4277; 1171
1302.9573; 1175
1304.4884; 1200
1306.0175; 1194
1307.5461; 1210
1309.0746; 1260
1310.6047; 1213
1312.1307; 1226
1313.6603; 1212
1315.1896; 1266
1316.7148; 1251
1318.2435; 1208
1319.7701; 1281
1321.2965; 1255
1322.8243; 1323
1324.3502; 1288
1325.8757; 1302
1327.401; 1361
1328.9279; 1351
1330.4525; 1333
1331.9771; 1352
1333.5012; 1346
1335.0251; 1323
1336.5507; 1335
1338.0721; 1301
1339.5972; 1315
1341.1201; 1304
1342.6427; 1320
1344.1669; 1312
1345.687; 1294
1347.2107; 1284
1348.7323; 1267
1350.2535; 1305
1351.7745; 1269
1353.2953; 1296
1354.8176; 1315
1356.3379; 1276
1357.8578; 1253
1359.3774; 1244
1360.8969; 1238
1362.416; 1211
1363.9368; 1202
1365.4535; 1223
1366.9738; 1178
1368.49; 1170
1370.0096; 1170
1371.5272; 1181
1373.0446; 1147
1374.5616; 1178
1376.0784; 1137
1377.5948; 1144
1379.1129; 1135
1380.6271; 1152
1382.1447; 1138
1383.6582; 1125
1385.1735; 1152
1386.6902; 1170
1388.203; 1162
1389.7192; 1144
1391.2316; 1168
1392.7473; 1158
1394.2609; 1172
1395.7743; 1188
1397.2874; 1172
1398.7983; 1201
1400.3127; 1192
1401.825; 1182
1403.337; 1208
1404.8488; 1203
1406.3584; 1215
1407.8715; 1159
1409.3824; 1188
1410.8932; 1183
1412.4037; 1201
1413.912; 1160
1415.4238; 1188
1416.9335; 1152
1418.441; 1156
1419.952; 1186
1421.459; 1199
1422.9677; 1182
1424.4778; 1179
1425.9841; 1219
1427.4919; 1185
1428.9995; 1181
1430.5068; 1208
1432.0138; 1210
1433.5206; 1225
1435.0271; 1271
1436.5334; 1286
1438.0376; 1257
1439.5452; 1283
1441.0488; 1289
1442.554; 1376
1444.0608; 1444
1445.5636; 1472
1447.0681; 1490
1448.5723; 1529
1450.0762; 1536
1451.5798; 1595
1453.0814; 1639
1454.5845; 1659
1456.0892; 1673
1457.59; 1664
1459.0923; 1632
1460.5925; 1596
1462.0944; 1571
1463.5978; 1540
1465.0973; 1566
1466.5984; 1507
1468.0991; 1496
1469.5978; 1458
1471.1; 1468
1472.5981; 1437
1474.0979; 1366
1475.5973; 1406
1477.0947; 1366
1478.5956; 1353
1480.0924; 1305
1481.5908; 1292
1483.0891; 1287
1484.5852; 1288
1486.0829; 1258
1487.5802; 1245
1489.0774; 1237
1490.5743; 1198
1492.0691; 1224
1493.5656; 1180
1495.0616; 1155
1496.5557; 1146
1498.0513; 1149
1499.5466; 1153
1501.0399; 1126
1502.5365; 1107
1504.0293; 1095
1505.5236; 1103
1507.0176; 1099
1508.5096; 1139
1510.0032; 1079
1511.4965; 1096
1512.9875; 1095
1514.4803; 1080
1515.9711; 1065
1517.4633; 1101
1518.9553; 1069
1520.4452; 1102
1521.9366; 1048
1523.4279; 1081
1524.917; 1134
1526.4077; 1095
1527.8982; 1083
1529.3866; 1089
1530.8765; 1097
1532.3644; 1068
1533.8538; 1087
1535.3429; 1100
1536.83; 1071
1538.3186; 1065
1539.807; 1100
1541.2933; 1057
1542.7813; 1083
1544.2688; 1081
1545.7544; 1066
1547.2415; 1070
1548.7266; 1094
1550.2131; 1081
1551.6995; 1037
1553.1837; 1100
1554.6696; 1076
1556.1552; 1089
1557.6387; 1078
1559.1219; 1075
1560.6067; 1103
1562.0895; 1069
1563.5737; 1066
1565.0559; 1093
1566.5398; 1071
1568.0233; 1095
1569.5048; 1067
1570.9878; 1106
1572.4688; 1114
1573.9493; 1123
1575.4316; 1110
1576.9136; 1117
1578.3936; 1131
1579.875; 1144
1581.3545; 1162
1582.8336; 1142
1584.3143; 1165
1585.793; 1189
1587.2732; 1219
1588.7532; 1248
1590.2292; 1318
1591.7087; 1364
1593.1879; 1391
1594.665; 1360
1596.1438; 1381
1597.6204; 1314
1599.0968; 1239
1600.5747; 1162
1602.0524; 1157
1603.528; 1130
1605.0033; 1113
1606.4784; 1093
1607.9551; 1095
1609.4315; 1100
1610.9041; 1099
1612.3799; 1073
1613.8556; 1071
1615.3274; 1085
1616.8025; 1083
1618.2773; 1090
1619.7502; 1089
1621.2228; 1057
1622.6969; 1081
1624.1689; 1066
1625.6407; 1062
1627.1141; 1078
1628.5854; 1085
1630.0565; 1098
1631.5292; 1057
1632.9998; 1096
1634.47; 1107
1635.9419; 1088
1637.4116; 1061
1638.8812; 1045
1640.3523; 1064
1641.8213; 1082
1643.2902; 1086
1644.7587; 1067
1646.2288; 1054
1647.6968; 1085
1649.1646; 1029
1650.6339; 1067
1652.1012; 1072
1653.5682; 1058
1655.035; 1067
1656.5034; 1081
1657.9679; 1050
1659.4357; 1031
1660.9032; 1061
1662.3669; 1111
1663.8341; 1077
1665.2991; 1027
1666.7639; 1067
1668.2284; 1048
1669.6945; 1063
1671.1584; 1026
1672.6222; 1037
1674.0875; 1044
1675.5491; 1057
1677.0139; 1046
1678.4767; 1064
1679.9392; 1086
1681.4015; 1066
1682.8652; 1021
1684.3252; 1050
1685.7886; 1036
1687.2498; 1049
1688.7108; 1052
1690.1716; 1058
1691.6339; 1078
1693.0924; 1051
1694.5542; 1063
1696.014; 1088
1697.4735; 1032
1698.9329; 1044
1700.3918; 1045
1701.8506; 1054
1703.3092; 1042
1704.7693; 1033
1706.2255; 1065
1707.6851; 1030
1709.1426; 1041
1710.5981; 1029
1712.0569; 1045
1713.5137; 1034
1714.9702; 1045
1716.4265; 1013
1717.8844; 1048
1719.3384; 1036
1720.7939; 1078
1722.251; 1028
1723.7043; 1033
1725.1591; 1035
1726.6155; 1045
1728.0697; 1039
1729.522; 1059
1730.9777; 1021
1732.4312; 1051
1733.8827; 1034
1735.3375; 1039
1736.7904; 1040
1738.2412; 1034
1739.6953; 1036
1741.1473; 1054
1742.5974; 1040
1744.0508; 1050
1745.5022; 1039
1746.9514; 1030
1748.4041; 1040
1749.8546; 1028
1751.3032; 1064
1752.7534; 1066
1754.205; 1051
1755.6528; 1010
1757.1022; 1035
1758.5513; 1067
1760.0002; 1000
1761.4489; 1055
1762.8972; 1011
1764.3453; 1045
1765.7932; 1049
1767.2408; 1004
1768.6882; 1050
1770.1337; 1033
1771.5823; 1071
1773.0289; 1062
1774.4736; 1039
1775.9198; 1053
1777.3657; 1057
1778.8114; 1019
1780.2568; 1044
1781.7019; 1052
1783.1451; 1028
1784.5898; 1042
1786.0343; 1079
1787.4802; 1057
1788.9225; 1042
1790.3661; 1024
1791.8096; 1063
1793.2511; 1048
1794.6941; 1047
1796.1367; 1032
1797.5792; 1038
1799.0215; 1055
1800.4635; 1052
1801.9034; 1034
1803.345; 1041
1804.7863; 1062
1806.2273; 1015
1807.6663; 1069
1809.1068; 1004
1810.5471; 1044
1811.9872; 1046
1813.427; 1031
1814.8665; 1050
1816.3041; 1022
1817.7432; 1084
1819.1819; 1039
1820.6205; 1033
1822.0571; 1054
1823.4952; 1062
1824.933; 1074
1826.3689; 1068
1827.8063; 1068
1829.2434; 1031
1830.6785; 1056
1832.1151; 1029
1833.5515; 1026
1834.9877; 1054
1836.4218; 1077
1837.8574; 1044
1839.2928; 1035
1840.7263; 1044
1842.1611; 1055
1843.5958; 1024
1845.0286; 1057
1846.4628; 1038
1847.8967; 1067
1849.3304; 1051
1850.7622; 1050
1852.1954; 1034
1853.6284; 1053
1855.0593; 1052
1856.4901; 1008
1857.9224; 1033
1859.3544; 1051
1860.7844; 1031
1862.2159; 1079
1863.6472; 1050
1865.0765; 1082
1866.5073; 1045
1867.938; 1067
1869.3666; 1039
1870.7948; 1020
1872.2247; 1056
1873.6543; 1030
1875.0819; 1054
1876.511; 1025
1877.9399; 1066
1879.3668; 1017
1880.7935; 1046
1882.2216; 1040
1883.6495; 1052
1885.0754; 1056
1886.5029; 1035
1887.9283; 1016
1889.3535; 1021
1890.7803; 1025
1892.2067; 1035
1893.6329; 1029
1895.0554; 997
1896.4812; 1042
1897.9067; 1038
1899.3302; 1008
1900.7552; 1033
1902.1783; 1040
1903.6028; 1047
1905.0254; 1023
1906.4495; 1036
1907.8716; 1032
1909.2935; 1028
1910.7168; 1051
1912.1399; 1032
1913.561; 1025
1914.9818; 1039
1916.4043; 1056
1917.8247; 1052
1919.2466; 1015
1920.6665; 1038
1922.0879; 1068
1923.5073; 1056
1924.9266; 1054
1926.3473; 1058
1927.766; 1036
1929.1863; 1037
1930.6045; 1056
1932.0226; 1047
1933.442; 1039
1934.8596; 1040
1936.277; 1039
1937.6957; 1054
1939.1143; 1008
1940.5292; 1057
1941.9473; 1031
1943.3633; 1031
1944.781; 1052
1946.1965; 1040
1947.6119; 1038
1949.0289; 1055
1950.442; 1044
1951.8585; 1046
1953.2747; 1022
1954.6888; 1083
1956.1029; 1056
1957.5166; 1007
1958.9318; 1022
1960.3451; 1032
1961.7581; 1034
1963.1726; 1010
1964.5852; 1039
1965.9974; 1024
1967.4095; 1013
1968.8231; 1032
1970.2347; 1048
1971.6461; 1042
1973.0573; 1057
1974.4698; 1059
1975.8805; 1028
1977.2909; 1022
1978.701; 1037
1980.1128; 1043
1981.5225; 1039
1982.9319; 1035
1984.3412; 1030
1985.7518; 1063
1987.1606; 1039
1988.5692; 1018
1989.9774; 1051
1991.3872; 1034
1992.7933; 1038
1994.2009; 1054
1995.61; 1022
1997.0171; 1055
1998.424; 1041
1999.8306; 1065
2001.2388; 1045
2002.6449; 1063
2004.0491; 1069
2005.4565; 1043
2006.8619; 1029
2008.2689; 1037
2009.6722; 1063
2011.0769; 1034
2012.4832; 1039
2013.8875; 1008
2015.2915; 1074
2016.6953; 1069
2018.0989; 1064
2019.504; 1041
2020.9054; 1039
2022.3082; 1062
2023.7126; 1045
2025.115; 1042
2026.5155; 1012
2027.9191; 1030
2029.3208; 1038
2030.7223; 1049
2032.1235; 1032
2033.5245; 1052
2034.9253; 1069
2036.3258; 1044
2037.7261; 1051
2039.1262; 1031
2040.526; 1038
2041.9274; 1020
2043.325; 1007
2044.7241; 1045
2046.1229; 1042
2047.5233; 1010
2048.9202; 1046
2050.3184; 1063
2051.7163; 1047
2053.1157; 1043
2054.5115; 1014
2055.9087; 1034
2057.3057; 1004
2058.7026; 1036
2060.0991; 1038
2061.4954; 1038
2062.8916; 1028
2064.2874; 1022
2065.6814; 1014
2067.0784; 1083
2068.4736; 1034
2069.8684; 1040
2071.2615; 1063
2072.656; 1048
2074.05; 1049
2075.4458; 1065
2076.8379; 1048
2078.2314; 1015
2079.6248; 1066
2081.0178; 1043
2082.4106; 1041
2083.8015; 1034
2085.1938; 1052
2086.5879; 1024
2087.9797; 1054
2089.3696; 1062
2090.7612; 1048
2092.1523; 1033
2093.5435; 1020
2094.9324; 1046
2096.323; 1040
2097.7131; 1059
2099.1033; 1037
2100.4915; 1043
2101.8809; 1014
2103.272; 1006
2104.6611; 1046
2106.0483; 1065
2107.437; 1056
2108.8254; 1082
2110.2136; 1053
2111.6016; 1034
2112.9878; 1058
2114.3752; 1018
2115.7625; 1057
2117.1497; 1043
2118.5347; 1049
2119.9214; 1040
2121.3076; 1061
2122.6938; 1048
2124.0779; 1032
2125.4636; 1063
2126.8491; 1034
2128.2344; 1075
2129.6194; 1046
2131.0007; 1049
2132.3853; 1059
2133.7695; 1074
2135.1536; 1047
2136.5356; 1041
2137.9192; 1041
2139.3027; 1032
2140.6858; 1048
2142.0686; 1049
2143.4497; 1087
2144.832; 1074
2146.2144; 1052
2147.5947; 1053
2148.9746; 1061
2150.3562; 1063
2151.7375; 1059
2153.1187; 1052
2154.4995; 1065
2155.8784; 1097
2157.2588; 1070
2158.6372; 1061
2160.0173; 1091
2161.3953; 1058
2162.7747; 1091
2164.1541; 1047
2165.533; 1031
2166.9102; 1057
2168.2869; 1054
2169.6653; 1089
2171.0435; 1065
2172.4211; 1036
2173.7971; 1084
2175.1729; 1086
2176.55; 1056
2177.927; 1069
2179.3022; 1058
2180.677; 1067
2182.0532; 1066
2183.4292; 1044
2184.8035; 1065
2186.179; 1102
2187.5527; 1039
2188.928; 1061
2190.301; 1042
2191.6758; 1067
2193.0503; 1070
2194.4229; 1070
2195.7952; 1059
2197.1689; 1042
2198.5425; 1051
2199.9141; 1054
2201.2854; 1098
2202.6584; 1075
2204.0293; 1070
2205.4016; 1068
2206.7722; 1074
2208.1426; 1088
2209.5142; 1070
2210.8857; 1051
2212.2554; 1066
2213.6248; 1103
2214.9956; 1070
2216.3645; 1064
2217.7349; 1080
2219.105; 1085
2220.4714; 1090
2221.8413; 1096
2223.209; 1078
2224.5784; 1112
2225.9473; 1088
2227.3127; 1079
2228.6814; 1085
2230.0479; 1060
2231.416; 1119
2232.7839; 1051
2234.1482; 1069
2235.5156; 1092
2236.8811; 1054
2238.2483; 1064
2239.6133; 1088
2240.978; 1086
2242.3428; 1107
2243.709; 1096
2245.073; 1096
2246.4387; 1072
2247.8008; 1106
2249.166; 1097
2250.5293; 1109
2251.894; 1099
2253.2568; 1071
2254.6194; 1094
2255.9817; 1062
2257.3457; 1111
2258.7075; 1114
2260.0708; 1097
2261.4307; 1114
2262.7937; 1099
2264.1548; 1096
2265.5171; 1105
2266.8777; 1103
2268.238; 1134
2269.5984; 1068
2270.9583; 1106
2272.3196; 1093
2273.679; 1062
2275.04; 1111
2276.3972; 1105
2277.7561; 1105
2279.1165; 1089
2280.4746; 1098
2281.8345; 1082
2283.1907; 1090
2284.5483; 1107
2285.9075; 1120
2287.2649; 1103
2288.6218; 1098
2289.9785; 1084
2291.3352; 1094
2292.6931; 1105
2294.0493; 1094
2295.4053; 1090
2296.7625; 1103
2298.1162; 1099
2299.4714; 1104
2300.8267; 1097
2302.1831; 1086
2303.5376; 1052
2304.8901; 1075
2306.2461; 1074
2307.5999; 1080
2308.9536; 1089
2310.3086; 1127
2311.6619; 1080
2313.0132; 1096
2314.366; 1102
2315.7202; 1065
2317.0725; 1092
2318.4248; 1064
2319.7749; 1090
2321.1284; 1104
2322.4797; 1059
2323.8311; 1070
2325.1819; 1070
2326.5327; 1079
2327.8833; 1075
2329.2336; 1085
2330.5837; 1073
2331.9338; 1068
2333.2834; 1085
2334.6345; 1064
2335.9822; 1086
2337.3311; 1071
2338.6799; 1056
2340.0286; 1079
2341.377; 1089
2342.7249; 1084
2344.0728; 1050
2345.4207; 1091
2346.7681; 1083
2348.1152; 1031
2349.4624; 1064
2350.8091; 1075
2352.1558; 1075
2353.502; 1082
2354.8481; 1058
2356.1941; 1079
2357.5398; 1060
2358.8838; 1065
2360.229; 1042
2361.574; 1063
2362.9187; 1075
2364.2634; 1045
2365.6079; 1073
2366.9519; 1044
2368.2959; 1069
2369.6396; 1047
2370.9832; 1057
2372.3264; 1071
2373.6694; 1045
2375.0107; 1081
2376.3533; 1035
2377.6958; 1041
2379.0378; 1066
2380.3799; 1030
2381.7217; 1046
2383.0615; 1033
2384.4028; 1039
2385.7439; 1023
2387.0847; 1060
2388.4255; 1064
2389.7659; 1034
2391.106; 1038
2392.4443; 1022
2393.7842; 1027
2395.1221; 1045
2396.4614; 1033
2397.8005; 1042
2399.1394; 1029
2400.4766; 1042
2401.8149; 991
2403.1533; 1024
2404.4912; 1045
2405.8291; 1042
2407.1667; 1001
2408.5024; 1024
2409.8396; 1027
2411.1748; 1060
2412.5115; 1039
2413.8481; 1019
2415.1843; 1016
2416.5205; 1020
2417.8547; 1070
2419.1902; 988
2420.5256; 1012
2421.8591; 1020
2423.1941; 994
2424.5291; 1014
2425.8635; 1025
2427.1963; 982
2428.5286; 1019
2429.8625; 972
2431.1963; 1005
2432.5298; 1005
2433.8628; 972
2435.1943; 990
2436.5254; 950
2437.8582; 967
2439.1904; 964
2440.5225; 981
2441.8528; 976
2443.1846; 984
2444.5144; 985
2445.8457; 956
2447.175; 981
2448.5061; 967
2449.8367; 943
2451.167; 962
2452.4956; 934
2453.824; 986
2455.1538; 973
2456.4817; 910
2457.811; 960
2459.1401; 941
2460.469; 949
2461.7961; 949
2463.123; 935
2464.4512; 944
2465.7776; 935
2467.1055; 951
2468.4331; 916
2469.7588; 930
2471.0859; 930
2472.4128; 925
2473.7363; 929
2475.063; 969
2476.3877; 937
2477.7139; 926
2479.0396; 922
2480.3638; 945
2481.6892; 922
2483.0112; 932
2484.3362; 916
2485.6609; 943
2486.9839; 938
2488.3083; 937
2489.6309; 949
2490.9548; 954
2492.2769; 966
2493.5989; 964
2494.9221; 950
2496.2437; 959
2497.5664; 948
2498.8875; 975
2500.21; 961
2501.5305; 1009
2502.8508; 968
2504.1711; 996
2505.4927; 980
2506.8125; 1001
2508.1335; 986
2509.4529; 998
2510.7737; 996
2512.0925; 1006
2513.4111; 1001
2514.7297; 956
2516.0496; 978
2517.3677; 980
2518.687; 1025
2520.0046; 1009
2521.3237; 1013
2522.6409; 1034
2523.9578; 1008
2525.2747; 1021
2526.5913; 1022
2527.9092; 1022
2529.2253; 996
2530.5427; 1043
2531.8584; 1061
2533.1741; 1038
2534.4893; 988
2535.8042; 1023
2537.1208; 1033
2538.4353; 1017
