558.79272; 1487
560.46094; 1455
562.12683; 1500
563.79041; 1454
565.45776; 1434
567.12274; 1393
568.78943; 1455
570.45178; 1496
572.11792; 1494
573.78168; 1438
575.44513; 1481
577.10834; 1423
578.77118; 1365
580.43579; 1302
582.09601; 1307
583.76001; 1308
585.42163; 1293
587.08301; 1298
588.74402; 1281
590.4068; 1312
592.06519; 1306
593.72534; 1321
595.38721; 1339
597.04675; 1292
598.70593; 1267
600.36487; 1307
602.0235; 1264
603.68182; 1237
605.34186; 1209
606.99756; 1241
608.65497; 1213
610.31409; 1225
611.96887; 1230
613.62738; 1217
615.28363; 1224
616.93951; 1224
618.59509; 1259
620.25043; 1209
621.9054; 1202
623.56213; 1192
625.21454; 1229
626.86859; 1221
628.5224; 1242
630.1759; 1232
631.83112; 1223
633.48199; 1228
635.1366; 1217
636.78687; 1245
638.44086; 1208
640.09052; 1206
641.7439; 1218
643.39301; 1211
645.04376; 1205
646.69629; 1214
648.34448; 1212
649.99634; 1217
651.64392; 1211
653.29523; 1245
654.9422; 1221
656.5929; 1214
658.23926; 1223
659.88934; 1219
661.53516; 1236
663.18463; 1184
664.82983; 1239
666.47675; 1221
668.12329; 1216
669.76959; 1224
671.41559; 1256
673.06128; 1298
674.70667; 1347
676.34979; 1356
677.99658; 1494
679.63904; 1515
681.28528; 1580
682.92719; 1615
684.57275; 1636
686.21405; 1636
687.85712; 1523
689.49982; 1486
691.1402; 1391
692.7843; 1360
694.42413; 1329
696.06763; 1303
697.70685; 1323
699.34979; 1298
700.9884; 1301
702.62872; 1269
704.2688; 1286
705.90851; 1263
707.54596; 1259
709.18707; 1248
710.82391; 1257
712.46246; 1241
714.10071; 1261
715.73669; 1238
717.37634; 1248
719.01166; 1309
720.64874; 1235
722.28552; 1236
723.922; 1251
725.55615; 1254
727.19403; 1245
728.82764; 1287
730.46289; 1298
732.0979; 1319
733.7326; 1398
735.36499; 1484
737.0011; 1705
738.63287; 2045
740.26642; 2565
741.89764; 2846
743.53052; 2905
745.16315; 2753
746.79352; 2492
748.42755; 2114
750.05725; 1781
751.68872; 1597
753.31787; 1453
754.95074; 1359
756.57928; 1324
758.20953; 1300
759.83752; 1306
761.46918; 1286
763.09662; 1308
764.72571; 1261
766.35248; 1288
767.98096; 1292
769.60919; 1303
771.23712; 1266
772.86273; 1262
774.49005; 1278
776.11707; 1268
777.74384; 1276
779.36829; 1275
780.99445; 1253
782.61829; 1313
784.24384; 1318
785.86914; 1280
787.49213; 1318
789.11682; 1330
790.7392; 1397
792.36328; 1415
793.98511; 1437
795.6106; 1435
797.23187; 1452
798.8548; 1472
800.4754; 1455
802.09778; 1503
803.71783; 1580
805.3396; 1638
806.95911; 1578
808.58221; 1592
810.20111; 1505
811.82172; 1453
813.44006; 1394
815.06006; 1372
816.6778; 1337
818.29718; 1309
819.91437; 1282
821.5332; 1283
823.14978; 1272
824.76801; 1278
826.38599; 1276
828.00366; 1254
829.61908; 1229
831.23615; 1228
832.85095; 1245
834.46747; 1242
836.08173; 1245
837.69763; 1254
839.31134; 1253
840.92664; 1237
842.53973; 1251
844.15454; 1232
845.76703; 1231
847.38123; 1245
848.9931; 1206
850.60675; 1180
852.21808; 1207
853.83112; 1204
855.44189; 1187
857.05432; 1207
858.66449; 1215
860.27637; 1221
861.88599; 1231
863.49725; 1233
865.10632; 1259
866.71698; 1241
868.32544; 1270
869.93365; 1282
871.54346; 1376
873.15106; 1342
874.75836; 1331
876.36731; 1358
877.97406; 1383
879.58246; 1346
881.1886; 1370
882.79639; 1393
884.40198; 1355
886.00922; 1350
887.6142; 1339
889.22089; 1291
890.82532; 1243
892.42944; 1247
894.03326; 1198
895.63879; 1206
897.24207; 1220
898.84698; 1214
900.44971; 1193
902.05408; 1173
903.65424; 1168
905.258; 1166
906.85956; 1182
908.46277; 1157
910.06378; 1155
911.66638; 1159
913.26483; 1125
914.86688; 1148
916.46674; 1137
918.06824; 1180
919.66748; 1132
921.26843; 1169
922.86511; 1190
924.46545; 1152
926.0636; 1133
927.66339; 1157
929.26093; 1168
930.85815; 1153
932.45514; 1156
934.05377; 1149
935.65015; 1172
937.24628; 1170
938.8421; 1169
940.43958; 1187
942.03485; 1191
943.62982; 1198
945.22449; 1208
946.8208; 1193
948.41492; 1246
950.00879; 1232
951.60229; 1239
953.19751; 1229
954.78857; 1234
956.38318; 1213
957.97559; 1240
959.56964; 1211
961.15955; 1211
962.75305; 1183
964.3443; 1193
965.9353; 1162
967.52795; 1162
969.11835; 1137
970.7085; 1146
972.29834; 1145
973.88983; 1131
975.47717; 1169
977.06812; 1171
978.65686; 1158
980.2453; 1139
981.83344; 1155
983.42322; 1178
985.00891; 1153
986.59814; 1142
988.18323; 1148
989.77185; 1157
991.35834; 1157
992.94452; 1161
994.5304; 1194
996.11597; 1218
997.70129; 1217
999.28827; 1212
1000.8711; 1222
1002.4575; 1204
1004.0417; 1239
1005.6256; 1214
1007.2092; 1222
1008.7926; 1238
1010.3776; 1234
1011.9584; 1241
1013.5428; 1222
1015.1232; 1229
1016.707; 1207
1018.2867; 1179
1019.8701; 1216
1021.4492; 1167
1023.032; 1165
1024.6106; 1191
1026.1927; 1172
1027.7708; 1209
1029.3524; 1170
1030.9298; 1200
1032.5109; 1165
1034.0897; 1198
1035.6683; 1136
1037.2466; 1175
1038.8246; 1145
1040.4023; 1116
1041.9797; 1133
1043.5569; 1087
1045.1338; 1132
1046.7104; 1099
1048.2867; 1131
1049.8628; 1124
1051.4386; 1133
1053.014; 1138
1054.5873; 1134
1056.1642; 1168
1057.7388; 1104
1059.3131; 1136
1060.8872; 1158
1062.4591; 1155
1064.0345; 1184
1065.606; 1159
1067.1808; 1188
1068.7516; 1157
1070.324; 1246
1071.8961; 1211
1073.4679; 1197
1075.0396; 1179
1076.6108; 1162
1078.1819; 1180
1079.7526; 1140
1081.323; 1152
1082.8912; 1159
1084.4631; 1148
1086.0308; 1127
1087.6002; 1091
1089.1692; 1111
1090.738; 1129
1092.3046; 1102
1093.8748; 1105
1095.4408; 1087
1097.0084; 1128
1098.5778; 1126
1100.1429; 1115
1101.7098; 1110
1103.2764; 1141
1104.8427; 1124
1106.4069; 1127
1107.9725; 1168
1109.538; 1155
1111.1031; 1168
1112.6661; 1171
1114.2308; 1184
1115.7971; 1179
1117.3593; 1190
1118.923; 1193
1120.4846; 1186
1122.0498; 1207
1123.6108; 1214
1125.1736; 1182
1126.734; 1211
1128.2981; 1265
1129.858; 1272
1131.4197; 1295
1132.981; 1414
1134.54; 1420
1136.1028; 1406
1137.6614; 1472
1139.2216; 1490
1140.7795; 1467
1142.3392; 1448
1143.8986; 1397
1145.4578; 1381
1147.0166; 1298
1148.5732; 1255
1150.1315; 1276
1151.6876; 1235
1153.2472; 1221
1154.8027; 1198
1156.36; 1234
1157.9149; 1250
1159.4716; 1270
1161.028; 1267
1162.5822; 1272
1164.1379; 1223
1165.6935; 1230
1167.2488; 1209
1168.8018; 1173
1170.3566; 1155
1171.9091; 1175
1173.4633; 1177
1175.0171; 1144
1176.5688; 1165
1178.1222; 1137
1179.6733; 1143
1181.2261; 1115
1182.7787; 1145
1184.3309; 1182
1185.881; 1197
1187.4326; 1153
1188.9841; 1182
1190.5333; 1138
1192.0842; 1177
1193.6329; 1169
1195.1832; 1159
1196.7314; 1250
1198.2813; 1149
1199.8289; 1197
1201.3781; 1180
1202.927; 1153
1204.4739; 1176
1206.0223; 1158
1207.5686; 1159
1209.1165; 1159
1210.6621; 1172
1212.2095; 1160
1213.7566; 1174
1215.3014; 1141
1216.848; 1168
1218.3923; 1183
1219.9384; 1207
1221.4822; 1177
1223.0276; 1166
1224.5708; 1179
1226.1138; 1190
1227.6584; 1226
1229.2009; 1261
1230.745; 1277
1232.2869; 1307
1233.8304; 1305
1235.3737; 1356
1236.9148; 1412
1238.4575; 1521
1239.998; 1724
1241.5383; 1801
1243.0784; 1833
1244.62; 1840
1246.1614; 1715
1247.7006; 1553
1249.2415; 1423
1250.7802; 1319
1252.3204; 1219
1253.8567; 1168
1255.3964; 1182
1256.9358; 1137
1258.4731; 1112
1260.0121; 1101
1261.5488; 1079
1263.0854; 1116
1264.6217; 1103
1266.1595; 1080
1267.6971; 1097
1269.2325; 1068
1270.7695; 1068
1272.3026; 1023
1273.8391; 1034
1275.3734; 1066
1276.9094; 1050
1278.4432; 1072
1279.9768; 1064
1281.512; 1040
1283.0449; 1049
1284.5796; 1051
1286.1121; 1043
1287.6443; 1063
1289.1781; 1096
1290.7098; 1087
1292.2412; 1079
1293.7723; 1044
1295.3051; 1095
1296.8357; 1106
1298.366; 1101
1299.8979; 1123
1301.4277; 1120
1302.9573; 1130
1304.4884; 1147
1306.0175; 1124
1307.5461; 1132
1309.0746; 1139
1310.6047; 1151
1312.1307; 1181
1313.6603; 1216
1315.1896; 1160
1316.7148; 1184
1318.2435; 1219
1319.7701; 1187
1321.2965; 1194
1322.8243; 1228
1324.3502; 1218
1325.8757; 1241
1327.401; 1254
1328.9279; 1264
1330.4525; 1275
1331.9771; 1302
1333.5012; 1289
1335.0251; 1284
1336.5507; 1256
1338.0721; 1253
1339.5972; 1244
1341.1201; 1190
1342.6427; 1222
1344.1669; 1226
1345.687; 1201
1347.2107; 1205
1348.7323; 1209
1350.2535; 1225
1351.7745; 1233
1353.2953; 1227
1354.8176; 1210
1356.3379; 1205
1357.8578; 1197
1359.3774; 1175
1360.8969; 1149
1362.416; 1132
1363.9368; 1137
1365.4535; 1096
1366.9738; 1099
1368.49; 1115
1370.0096; 1089
1371.5272; 1108
1373.0446; 1090
1374.5616; 1081
1376.0784; 1071
1377.5948; 1094
1379.1129; 1086
1380.6271; 1064
1382.1447; 1054
1383.6582; 1095
1385.1735; 1071
1386.6902; 1075
1388.203; 1103
1389.7192; 1099
1391.2316; 1079
1392.7473; 1095
1394.2609; 1065
1395.7743; 1072
1397.2874; 1101
1398.7983; 1112
1400.3127; 1105
1401.825; 1133
1403.337; 1127
1404.8488; 1134
1406.3584; 1123
1407.8715; 1137
1409.3824; 1124
1410.8932; 1098
1412.4037; 1091
1413.912; 1091
1415.4238; 1095
1416.9335; 1078
1418.441; 1086
1419.952; 1083
1421.459; 1089
1422.9677; 1088
1424.4778; 1079
1425.9841; 1108
1427.4919; 1101
1428.9995; 1143
1430.5068; 1133
1432.0138; 1134
1433.5206; 1151
1435.0271; 1147
1436.5334; 1162
1438.0376; 1194
1439.5452; 1212
1441.0488; 1226
1442.554; 1294
1444.0608; 1316
1445.5636; 1376
1447.0681; 1438
1448.5723; 1425
1450.0762; 1484
1451.5798; 1508
1453.0814; 1529
1454.5845; 1550
1456.0892; 1568
1457.59; 1593
1459.0923; 1544
1460.5925; 1556
1462.0944; 1489
1463.5978; 1503
1465.0973; 1445
1466.5984; 1421
1468.0991; 1433
1469.5978; 1382
1471.1; 1373
1472.5981; 1331
1474.0979; 1311
1475.5973; 1300
1477.0947; 1313
1478.5956; 1251
1480.0924; 1242
1481.5908; 1218
1483.0891; 1206
1484.5852; 1208
1486.0829; 1185
1487.5802; 1166
1489.0774; 1161
1490.5743; 1152
1492.0691; 1112
1493.5656; 1072
1495.0616; 1099
1496.5557; 1063
1498.0513; 1062
1499.5466; 1007
1501.0399; 1040
1502.5365; 1031
1504.0293; 1054
1505.5236; 1035
1507.0176; 1029
1508.5096; 1055
1510.0032; 1034
1511.4965; 1021
1512.9875; 1052
1514.4803; 1033
1515.9711; 1016
1517.4633; 1041
1518.9553; 1006
1520.4452; 1026
1521.9366; 997
1523.4279; 983
1524.917; 989
1526.4077; 1013
1527.8982; 990
1529.3866; 999
1530.8765; 1012
1532.3644; 981
1533.8538; 1008
1535.3429; 1016
1536.83; 1010
1538.3186; 990
1539.807; 993
1541.2933; 1026
1542.7813; 1016
1544.2688; 1029
1545.7544; 986
1547.2415; 1033
1548.7266; 1032
1550.2131; 1020
1551.6995; 1002
1553.1837; 1021
1554.6696; 1005
1556.1552; 999
1557.6387; 1022
1559.1219; 1009
1560.6067; 1012
1562.0895; 1032
1563.5737; 1023
1565.0559; 1046
1566.5398; 1023
1568.0233; 1016
1569.5048; 1022
1570.9878; 1032
1572.4688; 1050
1573.9493; 1071
1575.4316; 1069
1576.9136; 1078
1578.3936; 1126
1579.875; 1166
1581.3545; 1181
1582.8336; 1222
1584.3143; 1224
1585.793; 1273
1587.2732; 1265
1588.7532; 1237
1590.2292; 1182
1591.7087; 1146
1593.1879; 1109
1594.665; 1093
1596.1438; 1038
1597.6204; 1060
1599.0968; 1036
1600.5747; 1043
1602.0524; 1030
1603.528; 989
1605.0033; 995
1606.4784; 1027
1607.9551; 1029
1609.4315; 1025
1610.9041; 1020
1612.3799; 1018
1613.8556; 1015
1615.3274; 1010
1616.8025; 1001
1618.2773; 1001
1619.7502; 998
1621.2228; 981
1622.6969; 980
1624.1689; 1013
1625.6407; 1007
1627.1141; 992
1628.5854; 1009
1630.0565; 996
1631.5292; 989
1632.9998; 1002
1634.47; 981
1635.9419; 1008
1637.4116; 1002
1638.8812; 971
1640.3523; 1038
1641.8213; 980
1643.2902; 976
1644.7587; 1008
1646.2288; 979
1647.6968; 998
1649.1646; 934
1650.6339; 977
1652.1012; 997
1653.5682; 970
1655.035; 993
1656.5034; 1017
1657.9679; 982
1659.4357; 985
1660.9032; 990
1662.3669; 973
1663.8341; 982
1665.2991; 969
1666.7639; 994
1668.2284; 968
1669.6945; 970
1671.1584; 973
1672.6222; 989
1674.0875; 965
1675.5491; 980
1677.0139; 981
1678.4767; 1004
1679.9392; 968
1681.4015; 971
1682.8652; 974
1684.3252; 988
1685.7886; 1004
1687.2498; 998
1688.7108; 992
1690.1716; 957
1691.6339; 975
1693.0924; 963
1694.5542; 1004
1696.014; 990
1697.4735; 969
1698.9329; 962
1700.3918; 1002
1701.8506; 970
1703.3092; 953
1704.7693; 946
1706.2255; 968
1707.6851; 938
1709.1426; 977
1710.5981; 993
1712.0569; 973
1713.5137; 964
1714.9702; 958
1716.4265; 962
1717.8844; 953
1719.3384; 970
1720.7939; 984
1722.251; 967
1723.7043; 959
1725.1591; 955
1726.6155; 961
1728.0697; 959
1729.522; 966
1730.9777; 986
1732.4312; 975
1733.8827; 947
1735.3375; 983
1736.7904; 971
1738.2412; 936
1739.6953; 929
1741.1473; 978
1742.5974; 973
1744.0508; 989
1745.5022; 990
1746.9514; 989
1748.4041; 954
1749.8546; 965
1751.3032; 984
1752.7534; 974
1754.205; 985
1755.6528; 956
1757.1022; 990
1758.5513; 956
1760.0002; 946
1761.4489; 988
1762.8972; 969
1764.3453; 978
1765.7932; 984
1767.2408; 939
1768.6882; 968
1770.1337; 959
1771.5823; 956
1773.0289; 963
1774.4736; 962
1775.9198; 956
1777.3657; 981
1778.8114; 943
1780.2568; 953
1781.7019; 982
1783.1451; 985
1784.5898; 969
1786.0343; 978
1787.4802; 979
1788.9225; 968
1790.3661; 965
1791.8096; 991
1793.2511; 983
1794.6941; 969
1796.1367; 964
1797.5792; 968
1799.0215; 936
1800.4635; 972
1801.9034; 959
1803.345; 972
1804.7863; 958
1806.2273; 966
1807.6663; 976
1809.1068; 970
1810.5471; 974
1811.9872; 951
1813.427; 959
1814.8665; 958
1816.3041; 991
1817.7432; 966
1819.1819; 1004
1820.6205; 985
1822.0571; 979
1823.4952; 991
1824.933; 999
1826.3689; 971
1827.8063; 994
1829.2434; 981
1830.6785; 995
1832.1151; 986
1833.5515; 959
1834.9877; 986
1836.4218; 965
1837.8574; 1000
1839.2928; 964
1840.7263; 997
1842.1611; 991
1843.5958; 971
1845.0286; 979
1846.4628; 991
1847.8967; 967
1849.3304; 976
1850.7622; 948
1852.1954; 972
1853.6284; 977
1855.0593; 987
1856.4901; 968
1857.9224; 966
1859.3544; 973
1860.7844; 966
1862.2159; 982
1863.6472; 983
1865.0765; 973
1866.5073; 943
1867.938; 985
1869.3666; 970
1870.7948; 949
1872.2247; 971
1873.6543; 952
1875.0819; 969
1876.511; 982
1877.9399; 948
1879.3668; 957
1880.7935; 992
1882.2216; 985
1883.6495; 984
1885.0754; 958
1886.5029; 989
1887.9283; 958
1889.3535; 956
1890.7803; 974
1892.2067; 978
1893.6329; 961
1895.0554; 971
1896.4812; 991
1897.9067; 982
1899.3302; 976
1900.7552; 959
1902.1783; 997
1903.6028; 947
1905.0254; 964
1906.4495; 958
1907.8716; 984
1909.2935; 953
1910.7168; 983
1912.1399; 990
1913.561; 991
1914.9818; 968
1916.4043; 955
1917.8247; 953
1919.2466; 974
1920.6665; 974
1922.0879; 962
1923.5073; 963
1924.9266; 994
1926.3473; 981
1927.766; 945
1929.1863; 973
1930.6045; 971
1932.0226; 964
1933.442; 984
1934.8596; 946
1936.277; 967
1937.6957; 955
1939.1143; 941
1940.5292; 942
1941.9473; 960
1943.3633; 970
1944.781; 980
1946.1965; 966
1947.6119; 978
1949.0289; 973
1950.442; 984
1951.8585; 976
1953.2747; 953
1954.6888; 963
1956.1029; 968
1957.5166; 973
1958.9318; 943
1960.3451; 963
1961.7581; 956
1963.1726; 957
1964.5852; 962
1965.9974; 971
1967.4095; 953
1968.8231; 964
1970.2347; 945
1971.6461; 989
1973.0573; 946
1974.4698; 998
1975.8805; 935
1977.2909; 953
1978.701; 973
1980.1128; 973
1981.5225; 972
1982.9319; 953
1984.3412; 951
1985.7518; 954
1987.1606; 1008
1988.5692; 975
1989.9774; 981
1991.3872; 933
1992.7933; 974
1994.2009; 933
1995.61; 938
1997.0171; 962
1998.424; 949
1999.8306; 944
2001.2388; 941
2002.6449; 953
2004.0491; 984
2005.4565; 952
2006.8619; 986
2008.2689; 944
2009.6722; 979
2011.0769; 960
2012.4832; 938
2013.8875; 971
2015.2915; 1002
2016.6953; 958
2018.0989; 953
2019.504; 968
2020.9054; 981
2022.3082; 1000
2023.7126; 966
2025.115; 969
2026.5155; 968
2027.9191; 969
2029.3208; 946
2030.7223; 1013
2032.1235; 985
2033.5245; 964
2034.9253; 943
2036.3258; 953
2037.7261; 964
2039.1262; 991
2040.526; 962
2041.9274; 961
2043.325; 960
2044.7241; 945
2046.1229; 966
2047.5233; 938
2048.9202; 1000
2050.3184; 967
2051.7163; 964
2053.1157; 980
2054.5115; 979
2055.9087; 971
2057.3057; 980
2058.7026; 940
2060.0991; 956
2061.4954; 972
2062.8916; 978
2064.2874; 984
2065.6814; 981
2067.0784; 966
2068.4736; 948
2069.8684; 990
2071.2615; 978
2072.656; 995
2074.05; 954
2075.4458; 982
2076.8379; 947
2078.2314; 962
2079.6248; 991
2081.0178; 975
2082.4106; 990
2083.8015; 993
2085.1938; 957
2086.5879; 956
2087.9797; 970
2089.3696; 966
2090.7612; 971
2092.1523; 953
2093.5435; 955
2094.9324; 1005
2096.323; 979
2097.7131; 969
2099.1033; 962
2100.4915; 970
2101.8809; 976
2103.272; 967
2104.6611; 986
2106.0483; 965
2107.437; 966
2108.8254; 942
2110.2136; 1002
2111.6016; 982
2112.9878; 993
2114.3752; 993
2115.7625; 956
2117.1497; 964
2118.5347; 989
2119.9214; 948
2121.3076; 995
2122.6938; 977
2124.0779; 974
2125.4636; 958
2126.8491; 975
2128.2344; 990
2129.6194; 986
2131.0007; 968
2132.3853; 972
2133.7695; 996
2135.1536; 961
2136.5356; 991
2137.9192; 988
2139.3027; 970
2140.6858; 962
2142.0686; 983
2143.4497; 1003
2144.832; 981
2146.2144; 984
2147.5947; 967
2148.9746; 1000
2150.3562; 1007
2151.7375; 987
2153.1187; 979
2154.4995; 990
2155.8784; 992
2157.2588; 977
2158.6372; 1012
2160.0173; 998
2161.3953; 991
2162.7747; 975
2164.1541; 961
2165.533; 997
2166.9102; 1005
2168.2869; 1001
2169.6653; 973
2171.0435; 1005
2172.4211; 1019
2173.7971; 977
2175.1729; 963
2176.55; 1002
2177.927; 1011
2179.3022; 999
2180.677; 1006
2182.0532; 995
2183.4292; 993
2184.8035; 1008
2186.179; 999
2187.5527; 999
2188.928; 1010
2190.301; 1020
2191.6758; 1002
2193.0503; 982
2194.4229; 989
2195.7952; 999
2197.1689; 1000
2198.5425; 990
2199.9141; 1013
2201.2854; 1001
2202.6584; 999
2204.0293; 992
2205.4016; 999
2206.7722; 994
2208.1426; 988
2209.5142; 1033
2210.8857; 1018
2212.2554; 998
2213.6248; 992
2214.9956; 1002
2216.3645; 992
2217.7349; 1001
2219.105; 990
2220.4714; 1008
2221.8413; 1002
2223.209; 1021
2224.5784; 1028
2225.9473; 1014
2227.3127; 1006
2228.6814; 1016
2230.0479; 1022
2231.416; 1030
2232.7839; 1013
2234.1482; 995
2235.5156; 1016
2236.8811; 995
2238.2483; 1007
2239.6133; 1013
2240.978; 1002
2242.3428; 997
2243.709; 1019
2245.073; 1025
2246.4387; 1033
2247.8008; 988
2249.166; 1020
2250.5293; 1023
2251.894; 1023
2253.2568; 1034
2254.6194; 1053
2255.9817; 999
2257.3457; 1018
2258.7075; 1008
2260.0708; 1000
2261.4307; 995
2262.7937; 1051
2264.1548; 1018
2265.5171; 1013
2266.8777; 1035
2268.238; 1016
2269.5984; 1019
2270.9583; 1023
2272.3196; 1027
2273.679; 1024
2275.04; 1027
2276.3972; 985
2277.7561; 1021
2279.1165; 1012
2280.4746; 1026
2281.8345; 1031
2283.1907; 1026
2284.5483; 1008
2285.9075; 1014
2287.2649; 1026
2288.6218; 997
2289.9785; 1031
2291.3352; 1014
2292.6931; 1027
2294.0493; 1012
2295.4053; 1020
2296.7625; 1043
2298.1162; 992
2299.4714; 1028
2300.8267; 997
2302.1831; 1045
2303.5376; 996
2304.8901; 1012
2306.2461; 1004
2307.5999; 992
2308.9536; 997
2310.3086; 998
2311.6619; 1017
2313.0132; 1024
2314.366; 1013
2315.7202; 1032
2317.0725; 1016
2318.4248; 994
2319.7749; 1009
2321.1284; 1007
2322.4797; 995
2323.8311; 1021
2325.1819; 985
2326.5327; 1016
2327.8833; 1004
2329.2336; 1018
2330.5837; 997
2331.9338; 1017
2333.2834; 997
2334.6345; 1017
2335.9822; 982
2337.3311; 985
2338.6799; 978
2340.0286; 992
2341.377; 986
2342.7249; 976
2344.0728; 1008
2345.4207; 990
2346.7681; 982
2348.1152; 1006
2349.4624; 998
2350.8091; 982
2352.1558; 996
2353.502; 1001
2354.8481; 1000
2356.1941; 1036
2357.5398; 1003
2358.8838; 1000
2360.229; 997
2361.574; 978
2362.9187; 992
2364.2634; 966
2365.6079; 996
2366.9519; 998
2368.2959; 968
2369.6396; 1002
2370.9832; 999
2372.3264; 956
2373.6694; 983
2375.0107; 1001
2376.3533; 1008
2377.6958; 983
2379.0378; 981
2380.3799; 993
2381.7217; 987
2383.0615; 1003
2384.4028; 1014
2385.7439; 1000
2387.0847; 970
2388.4255; 983
2389.7659; 984
2391.106; 948
2392.4443; 980
2393.7842; 986
2395.1221; 985
2396.4614; 951
2397.8005; 953
2399.1394; 984
2400.4766; 977
2401.8149; 983
2403.1533; 951
2404.4912; 959
2405.8291; 972
2407.1667; 981
2408.5024; 966
2409.8396; 956
2411.1748; 930
2412.5115; 955
2413.8481; 945
2415.1843; 972
2416.5205; 941
2417.8547; 978
2419.1902; 931
2420.5256; 940
2421.8591; 946
2423.1941; 945
2424.5291; 933
2425.8635; 953
2427.1963; 917
2428.5286; 952
2429.8625; 913
2431.1963; 920
2432.5298; 904
2433.8628; 907
2435.1943; 940
2436.5254; 908
2437.8582; 941
2439.1904; 900
2440.5225; 903
2441.8528; 902
2443.1846; 916
2444.5144; 879
2445.8457; 891
2447.175; 897
2448.5061; 887
2449.8367; 886
2451.167; 875
2452.4956; 876
2453.824; 900
2455.1538; 863
2456.4817; 872
2457.811; 867
2459.1401; 887
2460.469; 901
2461.7961; 870
2463.123; 888
2464.4512; 874
2465.7776; 870
2467.1055; 903
2468.4331; 873
2469.7588; 870
2471.0859; 849
2472.4128; 843
2473.7363; 846
2475.063; 855
2476.3877; 857
2477.7139; 867
2479.0396; 881
2480.3638; 853
2481.6892; 891
2483.0112; 876
2484.3362; 866
2485.6609; 874
2486.9839; 871
2488.3083; 878
2489.6309; 889
2490.9548; 864
2492.2769; 874
2493.5989; 884
2494.9221; 886
2496.2437; 903
2497.5664; 895
2498.8875; 897
2500.21; 933
2501.5305; 916
2502.8508; 909
2504.1711; 904
2505.4927; 934
2506.8125; 901
2508.1335; 943
2509.4529; 949
2510.7737; 914
2512.0925; 937
2513.4111; 910
2514.7297; 946
2516.0496; 932
2517.3677; 937
2518.687; 935
2520.0046; 954
2521.3237; 936
2522.6409; 953
2523.9578; 943
2525.2747; 962
2526.5913; 940
2527.9092; 952
2529.2253; 943
2530.5427; 927
2531.8584; 974
2533.1741; 949
2534.4893; 934
2535.8042; 946
2537.1208; 986
2538.4353; 947
2539.7498; 950
2541.0657; 919
2542.3796; 932
2543.6934; 952
2545.0085; 958
2546.3203; 995
2547.6335; 970
2548.948; 943
2550.2607; 946
2551.5732; 947
2552.8872; 976
2554.1992; 959
2555.5112; 959
2556.8245; 968
2558.1343; 977
2559.4456; 972
2560.7581; 972
2562.0688; 963
2563.3796; 955
2564.6899; 965
2566.0017; 1004
2567.3118; 947
2568.6213; 961
2569.9294; 965
2571.2402; 973
2572.5493; 987
2573.8584; 975
2575.167; 979
2576.4771; 998
2577.7854; 990
2579.0935; 981
2580.4014; 976
2581.7073; 960
2583.0164; 980
2584.3237; 967
2585.6306; 927
2586.9375; 980
2588.2439; 959
2589.552; 1008
2590.8582; 951
2592.1641; 970
2593.47; 968
2594.7739; 983
2596.0791; 978
2597.3843; 954
2598.6907; 967
2599.9954; 971
2601.3; 965
2602.6042; 978
2603.9082; 979
2605.2122; 1011
2606.5159; 984
2607.8176; 981
