842.53973; 1244
844.15454; 1267
845.76703; 1217
847.38123; 1245
848.9931; 1201
850.60675; 1220
852.21808; 1231
853.83112; 1229
855.44189; 1223
857.05432; 1260
858.66449; 1241
860.27637; 1254
861.88599; 1229
863.49725; 1246
865.10632; 1316
866.71698; 1314
868.32544; 1297
869.93365; 1320
871.54346; 1362
873.15106; 1346
874.75836; 1340
876.36731; 1353
877.97406; 1383
879.58246; 1392
881.1886; 1358
882.79639; 1393
884.40198; 1405
886.00922; 1380
887.6142; 1365
889.22089; 1330
890.82532; 1298
892.42944; 1184
894.03326; 1228
895.63879; 1176
897.24207; 1225
898.84698; 1211
900.44971; 1177
902.05408; 1171
903.65424; 1183
905.258; 1195
906.85956; 1174
908.46277; 1169
910.06378; 1141
911.66638; 1190
913.26483; 1134
914.86688; 1186
916.46674; 1176
918.06824; 1160
919.66748; 1198
921.26843; 1176
922.86511; 1201
924.46545; 1187
926.0636; 1138
927.66339; 1166
929.26093; 1176
930.85815; 1179
932.45514; 1153
934.05377; 1142
935.65015; 1165
937.24628; 1166
938.8421; 1171
940.43958; 1201
942.03485; 1195
943.62982; 1226
945.22449; 1195
946.8208; 1224
948.41492; 1233
950.00879; 1221
951.60229; 1213
953.19751; 1232
954.78857; 1235
956.38318; 1258
957.97559; 1242
959.56964; 1238
961.15955; 1205
962.75305; 1218
964.3443; 1190
965.9353; 1186
967.52795; 1161
969.11835; 1179
970.7085; 1143
972.29834; 1162
973.88983; 1154
975.47717; 1152
977.06812; 1153
978.65686; 1164
980.2453; 1129
981.83344; 1148
983.42322; 1147
985.00891; 1168
986.59814; 1190
988.18323; 1146
989.77185; 1200
991.35834; 1182
992.94452; 1179
994.5304; 1191
996.11597; 1212
997.70129; 1218
999.28827; 1240
1000.8711; 1232
1002.4575; 1239
1004.0417; 1230
1005.6256; 1255
1007.2092; 1249
1008.7926; 1234
1010.3776; 1256
1011.9584; 1223
1013.5428; 1202
1015.1232; 1219
1016.707; 1196
1018.2867; 1221
1019.8701; 1221
1021.4492; 1218
1023.032; 1196
1024.6106; 1200
1026.1927; 1210
1027.7708; 1192
1029.3524; 1197
1030.9298; 1229
1032.5109; 1192
1034.0897; 1179
1035.6683; 1171
1037.2466; 1146
1038.8246; 1167
1040.4023; 1151
1041.9797; 1109
1043.5569; 1125
1045.1338; 1170
1046.7104; 1128
1048.2867; 1106
1049.8628; 1094
1051.4386; 1132
1053.014; 1097
1054.5873; 1137
1056.1642; 1164
1057.7388; 1107
1059.3131; 1106
1060.8872; 1119
1062.4591; 1146
1064.0345; 1189
1065.606; 1173
1067.1808; 1190
1068.7516; 1207
1070.324; 1237
1071.8961; 1234
1073.4679; 1216
1075.0396; 1195
1076.6108; 1145
1078.1819; 1197
1079.7526; 1167
1081.323; 1175
1082.8912; 1133
1084.4631; 1142
1086.0308; 1112
1087.6002; 1144
1089.1692; 1106
1090.738; 1154
1092.3046; 1118
1093.8748; 1119
1095.4408; 1117
1097.0084; 1130
1098.5778; 1131
1100.1429; 1135
1101.7098; 1118
1103.2764; 1157
1104.8427; 1155
1106.4069; 1166
1107.9725; 1176
1109.538; 1147
1111.1031; 1195
1112.6661; 1180
1114.2308; 1193
1115.7971; 1147
1117.3593; 1151
1118.923; 1199
1120.4846; 1184
1122.0498; 1206
1123.6108; 1188
1125.1736; 1208
1126.734; 1223
1128.2981; 1265
1129.858; 1308
1131.4197; 1296
1132.981; 1389
1134.54; 1389
1136.1028; 1446
1137.6614; 1448
1139.2216; 1471
1140.7795; 1473
1142.3392; 1459
1143.8986; 1440
1145.4578; 1362
1147.0166; 1330
1148.5732; 1300
1150.1315; 1279
1151.6876; 1224
1153.2472; 1263
1154.8027; 1201
1156.36; 1266
1157.9149; 1242
1159.4716; 1243
1161.028; 1288
1162.5822; 1261
1164.1379; 1263
1165.6935; 1206
1167.2488; 1210
1168.8018; 1169
1170.3566; 1145
1171.9091; 1169
1173.4633; 1137
1175.0171; 1171
1176.5688; 1188
1178.1222; 1170
1179.6733; 1145
1181.2261; 1141
1182.7787; 1156
1184.3309; 1199
1185.881; 1197
1187.4326; 1185
1188.9841; 1185
1190.5333; 1171
1192.0842; 1166
1193.6329; 1155
1195.1832; 1167
1196.7314; 1236
1198.2813; 1147
1199.8289; 1166
1201.3781; 1161
1202.927; 1178
1204.4739; 1157
1206.0223; 1177
1207.5686; 1193
1209.1165; 1185
1210.6621; 1154
1212.2095; 1145
1213.7566; 1183
1215.3014; 1166
1216.848; 1198
1218.3923; 1131
1219.9384; 1136
1221.4822; 1165
1223.0276; 1200
1224.5708; 1207
1226.1138; 1234
1227.6584; 1248
1229.2009; 1233
1230.745; 1254
1232.2869; 1280
1233.8304; 1341
1235.3737; 1364
1236.9148; 1441
1238.4575; 1527
1239.998; 1722
1241.5383; 1754
1243.0784; 1838
1244.62; 1807
1246.1614; 1712
1247.7006; 1551
1249.2415; 1444
1250.7802; 1307
1252.3204; 1205
1253.8567; 1172
1255.3964; 1182
1256.9358; 1133
1258.4731; 1118
1260.0121; 1125
1261.5488; 1138
1263.0854; 1131
1264.6217; 1071
1266.1595; 1093
1267.6971; 1113
1269.2325; 1077
1270.7695; 1064
1272.3026; 1066
1273.8391; 1054
1275.3734; 1052
1276.9094; 1041
1278.4432; 1056
1279.9768; 1024
1281.512; 1045
1283.0449; 1077
1284.5796; 1065
1286.1121; 1085
1287.6443; 1069
1289.1781; 1101
1290.7098; 1090
1292.2412; 1080
1293.7723; 1109
1295.3051; 1072
1296.8357; 1125
1298.366; 1163
1299.8979; 1122
1301.4277; 1120
1302.9573; 1131
1304.4884; 1156
1306.0175; 1145
1307.5461; 1126
1309.0746; 1131
1310.6047; 1148
1312.1307; 1166
1313.6603; 1144
1315.1896; 1155
1316.7148; 1167
1318.2435; 1156
1319.7701; 1190
1321.2965; 1197
1322.8243; 1224
1324.3502; 1250
1325.8757; 1237
1327.401; 1247
1328.9279; 1278
1330.4525; 1305
1331.9771; 1299
1333.5012; 1294
1335.0251; 1316
1336.5507; 1281
1338.0721; 1273
1339.5972; 1223
1341.1201; 1239
1342.6427; 1231
1344.1669; 1230
1345.687; 1225
1347.2107; 1226
1348.7323; 1192
1350.2535; 1221
1351.7745; 1219
1353.2953; 1220
1354.8176; 1217
1356.3379; 1197
1357.8578; 1192
1359.3774; 1196
1360.8969; 1175
1362.416; 1129
1363.9368; 1166
1365.4535; 1097
1366.9738; 1129
1368.49; 1075
1370.0096; 1107
1371.5272; 1114
1373.0446; 1095
1374.5616; 1082
1376.0784; 1090
1377.5948; 1089
1379.1129; 1072
1380.6271; 1103
1382.1447; 1094
1383.6582; 1073
1385.1735; 1066
1386.6902; 1065
1388.203; 1116
1389.7192; 1115
1391.2316; 1076
1392.7473; 1097
1394.2609; 1108
1395.7743; 1073
1397.2874; 1099
1398.7983; 1089
1400.3127; 1154
1401.825; 1119
1403.337; 1115
1404.8488; 1127
1406.3584; 1111
1407.8715; 1097
1409.3824; 1088
1410.8932; 1074
1412.4037; 1110
1413.912; 1097
1415.4238; 1090
1416.9335; 1083
1418.441; 1082
1419.952; 1106
1421.459; 1101
1422.9677; 1103
1424.4778; 1139
1425.9841; 1114
1427.4919; 1123
1428.9995; 1146
1430.5068; 1134
1432.0138; 1162
1433.5206; 1172
1435.0271; 1160
1436.5334; 1225
1438.0376; 1220
1439.5452; 1175
1441.0488; 1236
1442.554; 1289
1444.0608; 1319
1445.5636; 1374
1447.0681; 1403
1448.5723; 1446
1450.0762; 1474
1451.5798; 1513
1453.0814; 1489
1454.5845; 1596
1456.0892; 1608
1457.59; 1559
1459.0923; 1562
1460.5925; 1533
1462.0944; 1515
1463.5978; 1478
1465.0973; 1471
1466.5984; 1423
1468.0991; 1442
1469.5978; 1423
1471.1; 1398
1472.5981; 1349
1474.0979; 1336
1475.5973; 1312
1477.0947; 1258
1478.5956; 1232
1480.0924; 1264
1481.5908; 1210
1483.0891; 1205
1484.5852; 1156
1486.0829; 1178
1487.5802; 1166
1489.0774; 1182
1490.5743; 1122
1492.0691; 1133
1493.5656; 1141
1495.0616; 1123
1496.5557; 1111
1498.0513; 1058
1499.5466; 1093
1501.0399; 1058
1502.5365; 1059
1504.0293; 1046
1505.5236; 1051
1507.0176; 1019
1508.5096; 1036
1510.0032; 1047
1511.4965; 1043
1512.9875; 978
1514.4803; 1032
1515.9711; 1035
1517.4633; 1031
1518.9553; 1011
1520.4452; 1013
1521.9366; 1038
1523.4279; 1010
1524.917; 1005
1526.4077; 1000
1527.8982; 1001
1529.3866; 1012
1530.8765; 1031
1532.3644; 1011
1533.8538; 1015
1535.3429; 1017
1536.83; 1061
1538.3186; 1022
1539.807; 1002
1541.2933; 970
1542.7813; 1011
1544.2688; 1029
1545.7544; 1017
1547.2415; 1033
1548.7266; 1002
1550.2131; 1013
1551.6995; 1013
1553.1837; 1015
1554.6696; 1022
1556.1552; 1004
1557.6387; 996
1559.1219; 1022
1560.6067; 1028
1562.0895; 1025
1563.5737; 1008
1565.0559; 1049
1566.5398; 1019
1568.0233; 1007
1569.5048; 1053
1570.9878; 1055
1572.4688; 1028
1573.9493; 1030
1575.4316; 1042
1576.9136; 1055
1578.3936; 1065
1579.875; 1051
1581.3545; 1109
1582.8336; 1116
1584.3143; 1140
1585.793; 1214
1587.2732; 1292
1588.7532; 1312
1590.2292; 1317
1591.7087; 1307
1593.1879; 1234
1594.665; 1224
1596.1438; 1149
1597.6204; 1104
1599.0968; 1083
1600.5747; 1013
1602.0524; 1024
1603.528; 1049
1605.0033; 1015
1606.4784; 1038
1607.9551; 979
1609.4315; 1024
1610.9041; 997
1612.3799; 1020
1613.8556; 1021
1615.3274; 989
1616.8025; 1010
1618.2773; 1001
1619.7502; 1009
1621.2228; 1004
1622.6969; 1011
1624.1689; 1000
1625.6407; 977
1627.1141; 994
1628.5854; 1009
1630.0565; 992
1631.5292; 1006
1632.9998; 1006
1634.47; 988
1635.9419; 971
1637.4116; 1002
1638.8812; 1000
1640.3523; 1007
1641.8213; 998
1643.2902; 998
1644.7587; 1023
1646.2288; 996
1647.6968; 977
1649.1646; 1012
1650.6339; 1007
1652.1012; 1012
1653.5682; 995
1655.035; 980
1656.5034; 1011
1657.9679; 1000
1659.4357; 988
1660.9032; 1008
1662.3669; 1014
1663.8341; 992
1665.2991; 990
1666.7639; 989
1668.2284; 990
1669.6945; 1007
1671.1584; 991
1672.6222; 979
1674.0875; 983
1675.5491; 981
1677.0139; 974
1678.4767; 991
1679.9392; 990
1681.4015; 971
1682.8652; 996
1684.3252; 955
1685.7886; 1004
1687.2498; 989
1688.7108; 976
1690.1716; 982
1691.6339; 1007
1693.0924; 996
1694.5542; 991
1696.014; 974
1697.4735; 987
1698.9329; 989
1700.3918; 978
1701.8506; 1011
1703.3092; 974
1704.7693; 970
1706.2255; 975
1707.6851; 1005
1709.1426; 954
1710.5981; 967
1712.0569; 967
1713.5137; 978
1714.9702; 947
1716.4265; 951
1717.8844; 963
1719.3384; 972
1720.7939; 971
1722.251; 945
1723.7043; 979
1725.1591; 974
1726.6155; 985
1728.0697; 956
1729.522; 995
1730.9777; 966
1732.4312; 993
1733.8827; 966
1735.3375; 987
1736.7904; 998
1738.2412; 976
1739.6953; 957
1741.1473; 974
1742.5974; 991
1744.0508; 982
1745.5022; 986
1746.9514; 985
1748.4041; 966
1749.8546; 995
1751.3032; 976
1752.7534; 956
1754.205; 965
1755.6528; 972
1757.1022; 959
1758.5513; 986
1760.0002; 958
1761.4489; 1002
1762.8972; 978
1764.3453; 961
1765.7932; 956
1767.2408; 1003
1768.6882; 1000
1770.1337; 973
1771.5823; 990
1773.0289; 970
1774.4736; 948
1775.9198; 945
1777.3657; 950
1778.8114; 971
1780.2568; 979
1781.7019; 990
1783.1451; 963
1784.5898; 966
1786.0343; 1013
1787.4802; 968
1788.9225; 991
1790.3661; 976
1791.8096; 949
1793.2511; 991
1794.6941; 996
1796.1367; 961
1797.5792; 966
1799.0215; 965
1800.4635; 959
1801.9034; 961
1803.345; 969
1804.7863; 985
1806.2273; 978
1807.6663; 978
1809.1068; 992
1810.5471; 977
1811.9872; 972
1813.427; 1007
1814.8665; 983
1816.3041; 964
1817.7432; 980
1819.1819; 978
1820.6205; 969
1822.0571; 965
1823.4952; 972
1824.933; 985
1826.3689; 975
1827.8063; 962
1829.2434; 967
1830.6785; 968
1832.1151; 1023
1833.5515; 971
1834.9877; 977
1836.4218; 970
1837.8574; 993
1839.2928; 959
1840.7263; 970
1842.1611; 960
1843.5958; 972
1845.0286; 974
1846.4628; 977
1847.8967; 992
1849.3304; 982
1850.7622; 983
1852.1954; 960
1853.6284; 982
1855.0593; 969
1856.4901; 973
1857.9224; 962
1859.3544; 1010
1860.7844; 980
1862.2159; 997
1863.6472; 970
1865.0765; 997
1866.5073; 961
1867.938; 985
1869.3666; 969
1870.7948; 967
1872.2247; 960
1873.6543; 980
1875.0819; 963
1876.511; 979
1877.9399; 968
1879.3668; 992
1880.7935; 964
1882.2216; 967
1883.6495; 996
1885.0754; 975
1886.5029; 966
1887.9283; 983
1889.3535; 967
1890.7803; 972
1892.2067; 961
1893.6329; 981
1895.0554; 978
1896.4812; 962
1897.9067; 982
1899.3302; 962
1900.7552; 985
1902.1783; 964
1903.6028; 991
1905.0254; 1017
1906.4495; 967
1907.8716; 938
1909.2935; 996
1910.7168; 969
1912.1399; 957
1913.561; 957
1914.9818; 993
1916.4043; 923
1917.8247; 979
1919.2466; 961
1920.6665; 943
1922.0879; 972
1923.5073; 969
1924.9266; 981
1926.3473; 979
1927.766; 957
1929.1863; 970
1930.6045; 992
1932.0226; 985
1933.442; 947
1934.8596; 960
1936.277; 933
1937.6957; 949
1939.1143; 949
1940.5292; 938
1941.9473; 957
1943.3633; 946
1944.781; 985
1946.1965; 987
1947.6119; 975
1949.0289; 956
1950.442; 957
1951.8585; 972
1953.2747; 985
1954.6888; 964
1956.1029; 977
1957.5166; 1000
1958.9318; 990
1960.3451; 965
1961.7581; 985
1963.1726; 939
1964.5852; 964
1965.9974; 953
1967.4095; 974
1968.8231; 958
1970.2347; 995
1971.6461; 967
1973.0573; 968
1974.4698; 968
1975.8805; 965
1977.2909; 958
1978.701; 958
1980.1128; 976
1981.5225; 962
1982.9319; 960
1984.3412; 974
1985.7518; 975
1987.1606; 949
1988.5692; 963
1989.9774; 962
1991.3872; 977
1992.7933; 943
1994.2009; 950
1995.61; 955
1997.0171; 977
1998.424; 936
1999.8306; 956
2001.2388; 988
2002.6449; 974
2004.0491; 980
2005.4565; 975
2006.8619; 969
2008.2689; 1004
2009.6722; 962
2011.0769; 963
2012.4832; 973
2013.8875; 949
2015.2915; 991
2016.6953; 983
2018.0989; 1008
2019.504; 959
2020.9054; 982
2022.3082; 993
2023.7126; 986
2025.115; 973
2026.5155; 954
2027.9191; 986
2029.3208; 957
2030.7223; 992
2032.1235; 975
2033.5245; 983
2034.9253; 983
2036.3258; 971
2037.7261; 951
2039.1262; 940
2040.526; 975
2041.9274; 990
2043.325; 981
2044.7241; 971
2046.1229; 950
2047.5233; 947
2048.9202; 967
2050.3184; 983
2051.7163; 976
2053.1157; 977
2054.5115; 965
2055.9087; 952
2057.3057; 967
2058.7026; 978
2060.0991; 997
2061.4954; 962
2062.8916; 938
2064.2874; 985
2065.6814; 980
2067.0784; 992
2068.4736; 959
2069.8684; 970
2071.2615; 977
2072.656; 974
2074.05; 956
2075.4458; 975
2076.8379; 967
2078.2314; 947
2079.6248; 967
2081.0178; 970
2082.4106; 980
2083.8015; 961
2085.1938; 966
2086.5879; 974
2087.9797; 971
2089.3696; 980
2090.7612; 961
2092.1523; 963
2093.5435; 962
2094.9324; 980
2096.323; 991
2097.7131; 963
2099.1033; 962
2100.4915; 980
2101.8809; 962
2103.272; 981
2104.6611; 966
2106.0483; 981
2107.437; 974
2108.8254; 983
2110.2136; 964
2111.6016; 968
2112.9878; 967
2114.3752; 969
2115.7625; 979
2117.1497; 982
2118.5347; 966
2119.9214; 966
2121.3076; 986
2122.6938; 978
2124.0779; 983
2125.4636; 985
2126.8491; 975
2128.2344; 1000
2129.6194; 964
2131.0007; 1006
2132.3853; 984
2133.7695; 1007
2135.1536; 1006
2136.5356; 976
2137.9192; 978
2139.3027; 978
2140.6858; 982
2142.0686; 968
2143.4497; 997
2144.832; 1007
2146.2144; 962
2147.5947; 987
2148.9746; 987
2150.3562; 996
2151.7375; 978
2153.1187; 992
2154.4995; 982
2155.8784; 994
2157.2588; 976
2158.6372; 993
2160.0173; 1008
2161.3953; 994
2162.7747; 998
2164.1541; 989
2165.533; 999
2166.9102; 978
2168.2869; 994
2169.6653; 1000
2171.0435; 1015
2172.4211; 965
2173.7971; 1012
2175.1729; 978
2176.55; 1002
2177.927; 1003
2179.3022; 975
2180.677; 988
2182.0532; 994
2183.4292; 996
2184.8035; 961
2186.179; 1022
2187.5527; 986
2188.928; 1007
2190.301; 1007
2191.6758; 976
2193.0503; 989
2194.4229; 1029
2195.7952; 1011
2197.1689; 993
2198.5425; 999
2199.9141; 996
2201.2854; 983
2202.6584; 1002
2204.0293; 1010
2205.4016; 1021
2206.7722; 1009
2208.1426; 1015
2209.5142; 1015
2210.8857; 1018
2212.2554; 977
2213.6248; 1007
2214.9956; 1003
2216.3645; 1009
2217.7349; 1004
2219.105; 993
2220.4714; 1017
2221.8413; 1013
2223.209; 1024
2224.5784; 1018
2225.9473; 1033
2227.3127; 1028
2228.6814; 988
2230.0479; 1022
2231.416; 1016
2232.7839; 1006
2234.1482; 1029
2235.5156; 1006
2236.8811; 1012
2238.2483; 1001
2239.6133; 1021
2240.978; 1025
2242.3428; 1001
2243.709; 1037
2245.073; 1023
2246.4387; 1006
2247.8008; 1004
2249.166; 1019
2250.5293; 999
2251.894; 1013
2253.2568; 1029
2254.6194; 1024
2255.9817; 1019
2257.3457; 1033
2258.7075; 1016
2260.0708; 1042
2261.4307; 1020
2262.7937; 993
2264.1548; 1004
2265.5171; 1000
2266.8777; 1005
2268.238; 1022
2269.5984; 1015
2270.9583; 1042
2272.3196; 1032
2273.679; 1021
2275.04; 1019
2276.3972; 993
2277.7561; 1001
2279.1165; 1026
2280.4746; 997
2281.8345; 1048
2283.1907; 1019
2284.5483; 1012
2285.9075; 1027
2287.2649; 1012
2288.6218; 1031
2289.9785; 1016
2291.3352; 1005
2292.6931; 993
2294.0493; 1036
2295.4053; 993
2296.7625; 1029
2298.1162; 1019
2299.4714; 1002
2300.8267; 1040
2302.1831; 1032
2303.5376; 1031
2304.8901; 1005
2306.2461; 1009
2307.5999; 987
2308.9536; 993
2310.3086; 992
2311.6619; 987
2313.0132; 1032
2314.366; 1021
2315.7202; 996
2317.0725; 984
2318.4248; 996
2319.7749; 998
2321.1284; 1005
2322.4797; 992
2323.8311; 998
2325.1819; 1017
2326.5327; 1038
2327.8833; 1000
2329.2336; 988
2330.5837; 1007
2331.9338; 1007
2333.2834; 987
2334.6345; 995
2335.9822; 1015
2337.3311; 984
2338.6799; 991
2340.0286; 982
2341.377; 1004
2342.7249; 971
2344.0728; 1030
2345.4207; 996
2346.7681; 992
2348.1152; 997
2349.4624; 1018
2350.8091; 1008
2352.1558; 979
2353.502; 1012
2354.8481; 975
2356.1941; 1035
2357.5398; 991
2358.8838; 1027
2360.229; 965
2361.574; 991
2362.9187; 999
2364.2634; 990
2365.6079; 1003
2366.9519; 1003
2368.2959; 1003
2369.6396; 983
2370.9832; 968
2372.3264; 979
2373.6694; 974
2375.0107; 998
2376.3533; 990
2377.6958; 987
2379.0378; 976
2380.3799; 983
2381.7217; 979
2383.0615; 996
2384.4028; 997
2385.7439; 1001
2387.0847; 977
2388.4255; 978
2389.7659; 998
2391.106; 973
2392.4443; 953
2393.7842; 979
2395.1221; 977
2396.4614; 954
2397.8005; 939
2399.1394; 959
2400.4766; 977
2401.8149; 945
2403.1533; 967
2404.4912; 966
2405.8291; 970
2407.1667; 992
2408.5024; 958
2409.8396; 920
2411.1748; 972
2412.5115; 941
2413.8481; 956
2415.1843; 922
2416.5205; 944
2417.8547; 973
2419.1902; 962
2420.5256; 928
2421.8591; 953
2423.1941; 963
2424.5291; 922
2425.8635; 958
2427.1963; 918
2428.5286; 922
2429.8625; 916
2431.1963; 925
2432.5298; 910
2433.8628; 917
2435.1943; 910
2436.5254; 917
2437.8582; 911
2439.1904; 936
2440.5225; 917
2441.8528; 930
2443.1846; 892
2444.5144; 894
2445.8457; 898
2447.175; 887
2448.5061; 872
2449.8367; 875
2451.167; 891
2452.4956; 880
2453.824; 901
2455.1538; 883
2456.4817; 861
2457.811; 860
2459.1401; 874
2460.469; 865
2461.7961; 862
2463.123; 875
2464.4512; 859
2465.7776; 881
2467.1055; 886
2468.4331; 848
2469.7588; 874
2471.0859; 853
2472.4128; 847
2473.7363; 884
2475.063; 837
2476.3877; 867
2477.7139; 881
2479.0396; 868
2480.3638; 862
2481.6892; 885
2483.0112; 866
2484.3362; 863
2485.6609; 860
2486.9839; 874
2488.3083; 864
2489.6309; 871
2490.9548; 871
2492.2769; 874
2493.5989; 897
2494.9221; 888
2496.2437; 897
2497.5664; 897
2498.8875; 897
2500.21; 925
2501.5305; 903
2502.8508; 902
2504.1711; 936
2505.4927; 913
2506.8125; 892
2508.1335; 918
2509.4529; 946
2510.7737; 924
2512.0925; 927
2513.4111; 934
2514.7297; 932
2516.0496; 920
2517.3677; 928
2518.687; 963
2520.0046; 940
2521.3237; 924
2522.6409; 972
2523.9578; 961
2525.2747; 919
2526.5913; 939
2527.9092; 960
2529.2253; 983
2530.5427; 957
2531.8584; 936
2533.1741; 951
2534.4893; 957
2535.8042; 940
2537.1208; 988
2538.4353; 975
2539.7498; 955
2541.0657; 968
2542.3796; 957
2543.6934; 950
2545.0085; 972
2546.3203; 975
2547.6335; 965
2548.948; 963
2550.2607; 971
2551.5732; 957
2552.8872; 1001
2554.1992; 988
2555.5112; 956
2556.8245; 962
2558.1343; 950
2559.4456; 980
2560.7581; 964
2562.0688; 993
2563.3796; 951
2564.6899; 955
2566.0017; 994
2567.3118; 942
2568.6213; 965
2569.9294; 966
2571.2402; 974
2572.5493; 971
2573.8584; 988
2575.167; 980
2576.4771; 967
2577.7854; 972
2579.0935; 950
2580.4014; 951
2581.7073; 983
2583.0164; 977
2584.3237; 975
2585.6306; 942
2586.9375; 967
2588.2439; 972
2589.552; 1001
2590.8582; 971
2592.1641; 988
2593.47; 981
2594.7739; 954
2596.0791; 994
2597.3843; 976
2598.6907; 984
2599.9954; 981
2601.3; 1014
2602.6042; 1003
2603.9082; 994
2605.2122; 981
