610.31409; 1260
611.96887; 1261
613.62738; 1271
615.28363; 1274
616.93951; 1271
618.59509; 1267
620.25043; 1290
621.9054; 1261
623.56213; 1273
625.21454; 1265
626.86859; 1300
628.5224; 1261
630.1759; 1276
631.83112; 1257
633.48199; 1289
635.1366; 1266
636.78687; 1290
638.44086; 1243
640.09052; 1260
641.7439; 1245
643.39301; 1258
645.04376; 1248
646.69629; 1265
648.34448; 1238
649.99634; 1232
651.64392; 1252
653.29523; 1276
654.9422; 1263
656.5929; 1266
658.23926; 1271
659.88934; 1281
661.53516; 1282
663.18463; 1268
664.82983; 1254
666.47675; 1235
668.12329; 1240
669.76959; 1308
671.41559; 1282
673.06128; 1332
674.70667; 1354
676.34979; 1396
677.99658; 1518
679.63904; 1606
681.28528; 1627
682.92719; 1688
684.57275; 1674
686.21405; 1617
687.85712; 1609
689.49982; 1529
691.1402; 1459
692.7843; 1472
694.42413; 1372
696.06763; 1334
697.70685; 1348
699.34979; 1304
700.9884; 1326
702.62872; 1293
704.2688; 1315
705.90851; 1310
707.54596; 1319
709.18707; 1282
710.82391; 1299
712.46246; 1276
714.10071; 1300
715.73669; 1296
717.37634; 1262
719.01166; 1330
720.64874; 1277
722.28552; 1311
723.922; 1294
725.55615; 1319
727.19403; 1297
728.82764; 1348
730.46289; 1311
732.0979; 1334
733.7326; 1408
735.36499; 1545
737.0011; 1759
738.63287; 2076
740.26642; 2571
741.89764; 2934
743.53052; 2991
745.16315; 2863
746.79352; 2548
748.42755; 2169
750.05725; 1871
751.68872; 1651
753.31787; 1468
754.95074; 1401
756.57928; 1376
758.20953; 1315
759.83752; 1346
761.46918; 1339
763.09662; 1327
764.72571; 1298
766.35248; 1311
767.98096; 1336
769.60919; 1280
771.23712; 1276
772.86273; 1311
774.49005; 1290
776.11707; 1339
777.74384; 1329
779.36829; 1313
780.99445; 1321
782.61829; 1337
784.24384; 1377
785.86914; 1360
787.49213; 1417
789.11682; 1429
790.7392; 1443
792.36328; 1479
793.98511; 1492
795.6106; 1500
797.23187; 1454
798.8548; 1529
800.4754; 1556
802.09778; 1573
803.71783; 1640
805.3396; 1612
806.95911; 1649
808.58221; 1626
810.20111; 1564
811.82172; 1516
813.44006; 1458
815.06006; 1378
816.6778; 1353
818.29718; 1355
819.91437; 1389
821.5332; 1321
823.14978; 1330
824.76801; 1326
826.38599; 1274
828.00366; 1295
829.61908; 1289
831.23615; 1264
832.85095; 1281
834.46747; 1306
836.08173; 1293
837.69763; 1283
839.31134; 1290
840.92664; 1278
842.53973; 1268
844.15454; 1268
845.76703; 1272
847.38123; 1229
848.9931; 1256
850.60675; 1260
852.21808; 1224
853.83112; 1236
855.44189; 1225
857.05432; 1243
858.66449; 1246
860.27637; 1275
861.88599; 1296
863.49725; 1248
865.10632; 1289
866.71698; 1274
868.32544; 1338
869.93365; 1350
871.54346; 1402
873.15106; 1362
874.75836; 1394
876.36731; 1364
877.97406; 1406
879.58246; 1391
881.1886; 1408
882.79639; 1430
884.40198; 1440
886.00922; 1408
887.6142; 1382
889.22089; 1338
890.82532; 1284
892.42944; 1255
894.03326; 1294
895.63879; 1245
897.24207; 1256
898.84698; 1209
900.44971; 1239
902.05408; 1209
903.65424; 1220
905.258; 1191
906.85956; 1205
908.46277; 1200
910.06378; 1215
911.66638; 1180
913.26483; 1188
914.86688; 1192
916.46674; 1183
918.06824; 1173
919.66748; 1179
921.26843; 1217
922.86511; 1237
924.46545; 1198
926.0636; 1205
927.66339; 1197
929.26093; 1206
930.85815; 1153
932.45514; 1202
934.05377; 1201
935.65015; 1197
937.24628; 1196
938.8421; 1182
940.43958; 1248
942.03485; 1218
943.62982; 1235
945.22449; 1213
946.8208; 1232
948.41492; 1258
950.00879; 1267
951.60229; 1288
953.19751; 1281
954.78857; 1277
956.38318; 1256
957.97559; 1258
959.56964; 1271
961.15955; 1277
962.75305; 1240
964.3443; 1214
965.9353; 1167
967.52795; 1154
969.11835; 1182
970.7085; 1178
972.29834; 1176
973.88983; 1181
975.47717; 1204
977.06812; 1185
978.65686; 1197
980.2453; 1193
981.83344; 1188
983.42322; 1211
985.00891; 1177
986.59814; 1197
988.18323; 1203
989.77185; 1198
991.35834; 1188
992.94452; 1165
994.5304; 1252
996.11597; 1222
997.70129; 1246
999.28827; 1252
1000.8711; 1232
1002.4575; 1252
1004.0417; 1258
1005.6256; 1236
1007.2092; 1268
1008.7926; 1252
1010.3776; 1279
1011.9584; 1245
1013.5428; 1253
1015.1232; 1271
1016.707; 1257
1018.2867; 1245
1019.8701; 1266
1021.4492; 1201
1023.032; 1221
1024.6106; 1242
1026.1927; 1239
1027.7708; 1259
1029.3524; 1250
1030.9298; 1221
1032.5109; 1199
1034.0897; 1236
1035.6683; 1205
1037.2466; 1186
1038.8246; 1174
1040.4023; 1193
1041.9797; 1169
1043.5569; 1167
1045.1338; 1201
1046.7104; 1175
1048.2867; 1187
1049.8628; 1138
1051.4386; 1158
1053.014; 1115
1054.5873; 1165
1056.1642; 1216
1057.7388; 1133
1059.3131; 1137
1060.8872; 1172
1062.4591; 1163
1064.0345; 1176
1065.606; 1197
1067.1808; 1231
1068.7516; 1258
1070.324; 1260
1071.8961; 1252
1073.4679; 1251
1075.0396; 1221
1076.6108; 1225
1078.1819; 1214
1079.7526; 1166
1081.323; 1230
1082.8912; 1198
1084.4631; 1134
1086.0308; 1164
1087.6002; 1118
1089.1692; 1155
1090.738; 1156
1092.3046; 1135
1093.8748; 1155
1095.4408; 1140
1097.0084; 1141
1098.5778; 1152
1100.1429; 1146
1101.7098; 1149
1103.2764; 1188
1104.8427; 1180
1106.4069; 1159
1107.9725; 1185
1109.538; 1203
1111.1031; 1203
1112.6661; 1224
1114.2308; 1228
1115.7971; 1192
1117.3593; 1196
1118.923; 1224
1120.4846; 1208
1122.0498; 1273
1123.6108; 1224
1125.1736; 1249
1126.734; 1238
1128.2981; 1296
1129.858; 1355
1131.4197; 1326
1132.981; 1403
1134.54; 1474
1136.1028; 1458
1137.6614; 1509
1139.2216; 1545
1140.7795; 1502
1142.3392; 1437
1143.8986; 1432
1145.4578; 1403
1147.0166; 1353
1148.5732; 1335
1150.1315; 1266
1151.6876; 1257
1153.2472; 1225
1154.8027; 1232
1156.36; 1286
1157.9149; 1274
1159.4716; 1267
1161.028; 1281
1162.5822; 1252
1164.1379; 1243
1165.6935; 1260
1167.2488; 1254
1168.8018; 1214
1170.3566; 1188
1171.9091; 1198
1173.4633; 1166
1175.0171; 1170
1176.5688; 1178
1178.1222; 1205
1179.6733; 1165
1181.2261; 1194
1182.7787; 1208
1184.3309; 1195
1185.881; 1201
1187.4326; 1171
1188.9841; 1198
1190.5333; 1144
1192.0842; 1173
1193.6329; 1187
1195.1832; 1220
1196.7314; 1280
1198.2813; 1199
1199.8289; 1183
1201.3781; 1182
1202.927; 1168
1204.4739; 1202
1206.0223; 1176
1207.5686; 1197
1209.1165; 1238
1210.6621; 1201
1212.2095; 1201
1213.7566; 1180
1215.3014; 1175
1216.848; 1199
1218.3923; 1191
1219.9384; 1189
1221.4822; 1213
1223.0276; 1185
1224.5708; 1236
1226.1138; 1245
1227.6584; 1226
1229.2009; 1238
1230.745; 1327
1232.2869; 1312
1233.8304; 1327
1235.3737; 1387
1236.9148; 1513
1238.4575; 1560
1239.998; 1712
1241.5383; 1821
1243.0784; 1863
1244.62; 1853
1246.1614; 1689
1247.7006; 1569
1249.2415; 1417
1250.7802; 1305
1252.3204; 1259
1253.8567; 1176
1255.3964; 1208
1256.9358; 1217
1258.4731; 1149
1260.0121; 1168
1261.5488; 1131
1263.0854; 1162
1264.6217; 1146
1266.1595; 1120
1267.6971; 1124
1269.2325; 1114
1270.7695; 1104
1272.3026; 1106
1273.8391; 1111
1275.3734; 1077
1276.9094; 1094
1278.4432; 1128
1279.9768; 1075
1281.512; 1098
1283.0449; 1064
1284.5796; 1081
1286.1121; 1075
1287.6443; 1088
1289.1781; 1120
1290.7098; 1074
1292.2412; 1096
1293.7723; 1130
1295.3051; 1118
1296.8357; 1139
1298.366; 1150
1299.8979; 1154
1301.4277; 1140
1302.9573; 1157
1304.4884; 1140
1306.0175; 1145
1307.5461; 1186
1309.0746; 1173
1310.6047; 1189
1312.1307; 1212
1313.6603; 1153
1315.1896; 1192
1316.7148; 1180
1318.2435; 1190
1319.7701; 1204
1321.2965; 1260
1322.8243; 1261
1324.3502; 1259
1325.8757; 1275
1327.401; 1266
1328.9279; 1277
1330.4525; 1334
1331.9771; 1291
1333.5012; 1305
1335.0251; 1322
1336.5507; 1287
1338.0721; 1263
1339.5972; 1308
1341.1201; 1277
1342.6427; 1231
1344.1669; 1275
1345.687; 1248
1347.2107; 1281
1348.7323; 1262
1350.2535; 1290
1351.7745; 1281
1353.2953; 1251
1354.8176; 1267
1356.3379; 1274
1357.8578; 1213
1359.3774; 1238
1360.8969; 1200
1362.416; 1210
1363.9368; 1137
1365.4535; 1143
1366.9738; 1152
1368.49; 1125
1370.0096; 1119
1371.5272; 1151
1373.0446; 1126
1374.5616; 1113
1376.0784; 1113
1377.5948; 1119
1379.1129; 1107
1380.6271; 1104
1382.1447; 1126
1383.6582; 1130
1385.1735; 1124
1386.6902; 1109
1388.203; 1112
1389.7192; 1072
1391.2316; 1122
1392.7473; 1101
1394.2609; 1127
1395.7743; 1155
1397.2874; 1135
1398.7983; 1138
1400.3127; 1144
1401.825; 1150
1403.337; 1130
1404.8488; 1097
1406.3584; 1143
1407.8715; 1172
1409.3824; 1149
1410.8932; 1113
1412.4037; 1127
1413.912; 1098
1415.4238; 1135
1416.9335; 1114
1418.441; 1114
1419.952; 1144
1421.459; 1131
1422.9677; 1116
1424.4778; 1140
1425.9841; 1130
1427.4919; 1146
1428.9995; 1148
1430.5068; 1159
1432.0138; 1153
1433.5206; 1183
1435.0271; 1163
1436.5334; 1222
1438.0376; 1223
1439.5452; 1269
1441.0488; 1327
1442.554; 1310
1444.0608; 1376
1445.5636; 1393
1447.0681; 1469
1448.5723; 1465
1450.0762; 1500
1451.5798; 1560
1453.0814; 1611
1454.5845; 1626
1456.0892; 1599
1457.59; 1597
1459.0923; 1562
1460.5925; 1587
1462.0944; 1541
1463.5978; 1506
1465.0973; 1472
1466.5984; 1463
1468.0991; 1440
1469.5978; 1425
1471.1; 1349
1472.5981; 1369
1474.0979; 1355
1475.5973; 1324
1477.0947; 1317
1478.5956; 1307
1480.0924; 1312
1481.5908; 1273
1483.0891; 1248
1484.5852; 1230
1486.0829; 1236
1487.5802; 1201
1489.0774; 1188
1490.5743; 1167
1492.0691; 1180
1493.5656; 1150
1495.0616; 1141
1496.5557; 1120
1498.0513; 1091
1499.5466; 1123
1501.0399; 1091
1502.5365; 1087
1504.0293; 1044
1505.5236; 1044
1507.0176; 1056
1508.5096; 1081
1510.0032; 1051
1511.4965; 1048
1512.9875; 1020
1514.4803; 1031
1515.9711; 1027
1517.4633; 1033
1518.9553; 1044
1520.4452; 1045
1521.9366; 994
1523.4279; 1047
1524.917; 1057
1526.4077; 1039
1527.8982; 1047
1529.3866; 1063
1530.8765; 1034
1532.3644; 1016
1533.8538; 1047
1535.3429; 1041
1536.83; 1052
1538.3186; 1046
1539.807; 1057
1541.2933; 1061
1542.7813; 1044
1544.2688; 1019
1545.7544; 1029
1547.2415; 1045
1548.7266; 1050
1550.2131; 1037
1551.6995; 1043
1553.1837; 1028
1554.6696; 1036
1556.1552; 1033
1557.6387; 1045
1559.1219; 1043
1560.6067; 1041
1562.0895; 1011
1563.5737; 1059
1565.0559; 1063
1566.5398; 1097
1568.0233; 1069
1569.5048; 1086
1570.9878; 1054
1572.4688; 1118
1573.9493; 1083
1575.4316; 1149
1576.9136; 1137
1578.3936; 1156
1579.875; 1187
1581.3545; 1222
1582.8336; 1224
1584.3143; 1275
1585.793; 1269
1587.2732; 1289
1588.7532; 1262
1590.2292; 1191
1591.7087; 1199
1593.1879; 1141
1594.665; 1160
1596.1438; 1120
1597.6204; 1087
1599.0968; 1055
1600.5747; 1059
1602.0524; 1069
1603.528; 1052
1605.0033; 1056
1606.4784; 1044
1607.9551; 1059
1609.4315; 1022
1610.9041; 1037
1612.3799; 1053
1613.8556; 1063
1615.3274; 1021
1616.8025; 1023
1618.2773; 1035
1619.7502; 1057
1621.2228; 1047
1622.6969; 1041
1624.1689; 1023
1625.6407; 1050
1627.1141; 1033
1628.5854; 1057
1630.0565; 1019
1631.5292; 1012
1632.9998; 1038
1634.47; 1038
1635.9419; 1039
1637.4116; 1002
1638.8812; 993
1640.3523; 997
1641.8213; 1038
1643.2902; 1023
1644.7587; 1017
1646.2288; 1027
1647.6968; 1035
1649.1646; 1020
1650.6339; 1029
1652.1012; 1020
1653.5682; 1017
1655.035; 1024
1656.5034; 1046
1657.9679; 1062
1659.4357; 1007
1660.9032; 1005
1662.3669; 1018
1663.8341; 1023
1665.2991; 1019
1666.7639; 1005
1668.2284; 995
1669.6945; 992
1671.1584; 1013
1672.6222; 1036
1674.0875; 1027
1675.5491; 1027
1677.0139; 1009
1678.4767; 1028
1679.9392; 994
1681.4015; 983
1682.8652; 1026
1684.3252; 1008
1685.7886; 1011
1687.2498; 1008
1688.7108; 1015
1690.1716; 1011
1691.6339; 1008
1693.0924; 1029
1694.5542; 1032
1696.014; 1046
1697.4735; 977
1698.9329; 976
1700.3918; 988
1701.8506; 970
1703.3092; 974
1704.7693; 995
1706.2255; 1015
1707.6851; 1023
1709.1426; 993
1710.5981; 987
1712.0569; 990
1713.5137; 983
1714.9702; 983
1716.4265; 1019
1717.8844; 1009
1719.3384; 1004
1720.7939; 974
1722.251; 1018
1723.7043; 1001
1725.1591; 989
1726.6155; 973
1728.0697; 1001
1729.522; 996
1730.9777; 999
1732.4312; 992
1733.8827; 1007
1735.3375; 991
1736.7904; 984
1738.2412; 990
1739.6953; 977
1741.1473; 1017
1742.5974; 999
1744.0508; 999
1745.5022; 1011
1746.9514; 996
1748.4041; 983
1749.8546; 1007
1751.3032; 994
1752.7534; 998
1754.205; 1021
1755.6528; 964
1757.1022; 994
1758.5513; 1038
1760.0002; 1017
1761.4489; 1016
1762.8972; 1020
1764.3453; 992
1765.7932; 1020
1767.2408; 985
1768.6882; 999
1770.1337; 991
1771.5823; 1001
1773.0289; 994
1774.4736; 965
1775.9198; 1015
1777.3657; 985
1778.8114; 995
1780.2568; 1009
1781.7019; 1007
1783.1451; 985
1784.5898; 954
1786.0343; 1036
1787.4802; 998
1788.9225; 1003
1790.3661; 992
1791.8096; 1010
1793.2511; 1004
1794.6941; 1005
1796.1367; 990
1797.5792; 1005
1799.0215; 1004
1800.4635; 1018
1801.9034; 979
1803.345; 958
1804.7863; 997
1806.2273; 994
1807.6663; 997
1809.1068; 988
1810.5471; 989
1811.9872; 1007
1813.427; 1026
1814.8665; 1001
1816.3041; 1015
1817.7432; 979
1819.1819; 1015
1820.6205; 1006
1822.0571; 1021
1823.4952; 1043
1824.933; 1006
1826.3689; 1009
1827.8063; 1025
1829.2434; 1020
1830.6785; 967
1832.1151; 994
1833.5515; 1009
1834.9877; 1015
1836.4218; 1010
1837.8574; 1007
1839.2928; 1006
1840.7263; 992
1842.1611; 989
1843.5958; 1003
1845.0286; 1008
1846.4628; 984
1847.8967; 990
1849.3304; 1012
1850.7622; 982
1852.1954; 985
1853.6284; 991
1855.0593; 1008
1856.4901; 1012
1857.9224; 997
1859.3544; 1018
1860.7844; 987
1862.2159; 1045
1863.6472; 979
1865.0765; 984
1866.5073; 984
1867.938; 1005
1869.3666; 1000
1870.7948; 996
1872.2247; 985
1873.6543; 1014
1875.0819; 988
1876.511; 1032
1877.9399; 995
1879.3668; 997
1880.7935; 1005
1882.2216; 1017
1883.6495; 1023
1885.0754; 973
1886.5029; 1026
1887.9283; 1003
1889.3535; 1019
1890.7803; 1006
1892.2067; 992
1893.6329; 983
1895.0554; 996
1896.4812; 998
1897.9067; 996
1899.3302; 1005
1900.7552; 964
1902.1783; 988
1903.6028; 1002
1905.0254; 1018
1906.4495; 1008
1907.8716; 988
1909.2935; 1025
1910.7168; 1017
1912.1399; 1016
1913.561; 1022
1914.9818; 1005
1916.4043; 998
1917.8247; 1021
1919.2466; 986
1920.6665; 995
1922.0879; 1010
1923.5073; 990
1924.9266; 1012
1926.3473; 1020
1927.766; 1023
1929.1863; 1003
1930.6045; 1009
1932.0226; 979
1933.442; 993
1934.8596; 1003
1936.277; 987
1937.6957; 990
1939.1143; 995
1940.5292; 983
1941.9473; 1013
1943.3633; 991
1944.781; 974
1946.1965; 990
1947.6119; 1015
1949.0289; 996
1950.442; 984
1951.8585; 988
1953.2747; 996
1954.6888; 992
1956.1029; 992
1957.5166; 1011
1958.9318; 983
1960.3451; 996
1961.7581; 993
1963.1726; 1015
1964.5852; 992
1965.9974; 999
1967.4095; 985
1968.8231; 986
1970.2347; 999
1971.6461; 986
1973.0573; 998
1974.4698; 990
1975.8805; 1022
1977.2909; 993
1978.701; 984
1980.1128; 982
1981.5225; 1006
1982.9319; 987
1984.3412; 1005
1985.7518; 969
1987.1606; 1007
1988.5692; 1017
1989.9774; 989
1991.3872; 1007
1992.7933; 1011
1994.2009; 969
1995.61; 989
1997.0171; 969
1998.424; 982
1999.8306; 992
2001.2388; 988
2002.6449; 972
2004.0491; 991
2005.4565; 991
2006.8619; 977
2008.2689; 988
2009.6722; 993
2011.0769; 991
2012.4832; 1004
2013.8875; 1000
2015.2915; 981
2016.6953; 991
2018.0989; 1039
2019.504; 992
2020.9054; 981
2022.3082; 1019
2023.7126; 972
2025.115; 1001
2026.5155; 973
2027.9191; 989
2029.3208; 999
2030.7223; 1007
2032.1235; 1009
2033.5245; 1001
2034.9253; 1019
2036.3258; 1017
2037.7261; 1005
2039.1262; 1039
2040.526; 1001
2041.9274; 1006
2043.325; 1006
2044.7241; 1009
2046.1229; 1009
2047.5233; 964
2048.9202; 996
2050.3184; 1002
2051.7163; 992
2053.1157; 992
2054.5115; 991
2055.9087; 995
2057.3057; 998
2058.7026; 989
2060.0991; 1043
2061.4954; 1022
2062.8916; 999
2064.2874; 1006
2065.6814; 990
2067.0784; 998
2068.4736; 1002
2069.8684; 982
2071.2615; 993
2072.656; 968
2074.05; 1011
2075.4458; 1008
2076.8379; 1004
2078.2314; 1017
2079.6248; 1010
2081.0178; 1010
2082.4106; 999
2083.8015; 1000
2085.1938; 999
2086.5879; 1004
2087.9797; 986
2089.3696; 1012
2090.7612; 971
2092.1523; 1008
2093.5435; 951
2094.9324; 1012
2096.323; 1022
2097.7131; 998
2099.1033; 972
2100.4915; 1006
2101.8809; 1009
2103.272; 989
2104.6611; 996
2106.0483; 1008
2107.437; 1012
2108.8254; 988
2110.2136; 977
2111.6016; 994
2112.9878; 1031
2114.3752; 1002
2115.7625; 1018
2117.1497; 1025
2118.5347; 980
2119.9214; 998
2121.3076; 983
2122.6938; 996
2124.0779; 1011
2125.4636; 1012
2126.8491; 1015
2128.2344; 1019
2129.6194; 1023
2131.0007; 1000
2132.3853; 991
2133.7695; 1026
2135.1536; 982
2136.5356; 1023
2137.9192; 1015
2139.3027; 1001
2140.6858; 983
2142.0686; 1013
2143.4497; 1051
2144.832; 1001
2146.2144; 1009
2147.5947; 991
2148.9746; 987
2150.3562; 1043
2151.7375; 1029
2153.1187; 1026
2154.4995; 1020
2155.8784; 1001
2157.2588; 1032
2158.6372; 1027
2160.0173; 1022
2161.3953; 1009
2162.7747; 1021
2164.1541; 1027
2165.533; 1015
2166.9102; 1022
2168.2869; 1000
2169.6653; 1019
2171.0435; 1020
2172.4211; 1027
2173.7971; 1035
2175.1729; 1024
2176.55; 1053
2177.927; 1026
2179.3022; 1023
2180.677; 1034
2182.0532; 1034
2183.4292; 1006
2184.8035; 993
2186.179; 1031
2187.5527; 1014
2188.928; 998
2190.301; 996
2191.6758; 1027
2193.0503; 1021
2194.4229; 1035
2195.7952; 1002
2197.1689; 1020
2198.5425; 1033
2199.9141; 1018
2201.2854; 1032
2202.6584; 1015
2204.0293; 1071
2205.4016; 1027
2206.7722; 1022
2208.1426; 1051
2209.5142; 1013
2210.8857; 1053
2212.2554; 1027
2213.6248; 1032
2214.9956; 1063
2216.3645; 1045
2217.7349; 1038
2219.105; 1038
2220.4714; 1035
2221.8413; 1034
2223.209; 1061
2224.5784; 1076
2225.9473; 1035
2227.3127; 1008
2228.6814; 1062
2230.0479; 1056
2231.416; 1063
2232.7839; 1066
2234.1482; 1026
2235.5156; 1051
2236.8811; 1053
2238.2483; 1024
2239.6133; 1054
2240.978; 998
2242.3428; 1025
2243.709; 1046
2245.073; 1036
2246.4387; 1057
2247.8008; 1043
2249.166; 1000
2250.5293; 1038
2251.894; 1060
2253.2568; 1029
2254.6194; 1053
2255.9817; 1074
2257.3457; 1051
2258.7075; 1046
2260.0708; 1022
2261.4307; 1043
2262.7937; 1076
2264.1548; 1020
2265.5171; 1015
2266.8777; 1045
2268.238; 1048
2269.5984; 1046
2270.9583; 1051
2272.3196; 1054
2273.679; 1009
2275.04; 1028
2276.3972; 1026
2277.7561; 1045
2279.1165; 1044
2280.4746; 1041
2281.8345; 1029
2283.1907; 1043
2284.5483; 1057
2285.9075; 1053
2287.2649; 1063
2288.6218; 1050
2289.9785; 1048
2291.3352; 1048
2292.6931; 1034
2294.0493; 1054
2295.4053; 1024
2296.7625; 1067
2298.1162; 1063
2299.4714; 1041
2300.8267; 1059
2302.1831; 1042
2303.5376; 1024
2304.8901; 1041
2306.2461; 1025
2307.5999; 1039
2308.9536; 1033
2310.3086; 1036
2311.6619; 1027
2313.0132; 1060
2314.366; 1045
2315.7202; 1032
2317.0725; 1039
2318.4248; 1054
2319.7749; 1056
2321.1284; 1042
2322.4797; 1031
2323.8311; 1011
2325.1819; 1041
2326.5327; 1030
2327.8833; 1017
2329.2336; 1043
2330.5837; 1034
2331.9338; 1023
2333.2834; 1048
2334.6345; 1007
2335.9822; 1025
2337.3311; 1028
2338.6799; 1008
2340.0286; 1021
2341.377; 1002
2342.7249; 1026
2344.0728; 1056
2345.4207; 1021
2346.7681; 1032
2348.1152; 1016
2349.4624; 1023
2350.8091; 1027
2352.1558; 1012
2353.502; 1031
2354.8481; 1024
2356.1941; 1033
2357.5398; 1036
2358.8838; 1009
2360.229; 1030
2361.574; 1002
2362.9187; 1052
2364.2634; 1056
2365.6079; 1040
2366.9519; 1031
2368.2959; 998
2369.6396; 1011
2370.9832; 1012
2372.3264; 994
2373.6694; 1016
2375.0107; 1020
2376.3533; 1028
2377.6958; 1005
2379.0378; 993
2380.3799; 986
2381.7217; 999
2383.0615; 1027
2384.4028; 1008
2385.7439; 1018
2387.0847; 987
2388.4255; 1031
2389.7659; 998
2391.106; 1024
2392.4443; 980
2393.7842; 998
2395.1221; 976
2396.4614; 964
2397.8005; 1000
2399.1394; 1011
2400.4766; 1007
2401.8149; 998
2403.1533; 1000
2404.4912; 993
2405.8291; 1009
2407.1667; 992
2408.5024; 986
2409.8396; 981
2411.1748; 976
2412.5115; 988
2413.8481; 988
2415.1843; 969
2416.5205; 990
2417.8547; 980
2419.1902; 950
2420.5256; 971
2421.8591; 944
2423.1941; 958
2424.5291; 970
2425.8635; 959
2427.1963; 950
2428.5286; 962
2429.8625; 978
2431.1963; 977
2432.5298; 952
2433.8628; 925
2435.1943; 957
2436.5254; 954
2437.8582; 948
2439.1904; 941
2440.5225; 924
2441.8528; 946
2443.1846; 932
2444.5144; 911
2445.8457; 938
2447.175; 919
2448.5061; 918
2449.8367; 921
2451.167; 924
2452.4956; 922
2453.824; 925
2455.1538; 914
2456.4817; 902
2457.811; 884
2459.1401; 932
2460.469; 901
2461.7961; 896
2463.123; 903
2464.4512; 859
2465.7776; 918
2467.1055; 925
2468.4331; 888
2469.7588; 878
2471.0859; 884
2472.4128; 868
2473.7363; 892
2475.063; 877
2476.3877; 911
2477.7139; 879
2479.0396; 886
2480.3638; 903
2481.6892; 877
2483.0112; 874
2484.3362; 892
2485.6609; 890
2486.9839; 892
2488.3083; 899
2489.6309; 881
2490.9548; 915
2492.2769; 913
2493.5989; 900
2494.9221; 915
2496.2437; 914
2497.5664; 933
2498.8875; 924
2500.21; 962
2501.5305; 930
2502.8508; 926
2504.1711; 930
2505.4927; 962
2506.8125; 932
2508.1335; 934
2509.4529; 985
2510.7737; 936
2512.0925; 951
2513.4111; 943
2514.7297; 960
2516.0496; 976
2517.3677; 951
2518.687; 967
2520.0046; 977
2521.3237; 974
2522.6409; 957
2523.9578; 1000
2525.2747; 955
2526.5913; 978
2527.9092; 978
2529.2253; 966
2530.5427; 965
2531.8584; 1007
2533.1741; 965
2534.4893; 974
2535.8042; 976
2537.1208; 978
2538.4353; 991
2539.7498; 960
2541.0657; 961
2542.3796; 1000
2543.6934; 1007
2545.0085; 999
2546.3203; 1016
2547.6335; 974
2548.948; 997
2550.2607; 1023
2551.5732; 992
2552.8872; 1002
2554.1992; 1013
2555.5112; 1007
2556.8245; 997
2558.1343; 1012
2559.4456; 994
2560.7581; 1000
2562.0688; 998
2563.3796; 995
2564.6899; 1009
2566.0017; 999
2567.3118; 1015
2568.6213; 992
