645.04376; 1229
646.69629; 1211
648.34448; 1233
649.99634; 1220
651.64392; 1236
653.29523; 1246
654.9422; 1216
656.5929; 1220
658.23926; 1237
659.88934; 1222
661.53516; 1212
663.18463; 1215
664.82983; 1223
666.47675; 1262
668.12329; 1259
669.76959; 1248
671.41559; 1310
673.06128; 1288
674.70667; 1352
676.34979; 1386
677.99658; 1473
679.63904; 1543
681.28528; 1627
682.92719; 1651
684.57275; 1658
686.21405; 1643
687.85712; 1569
689.49982; 1487
691.1402; 1432
692.7843; 1361
694.42413; 1325
696.06763; 1319
697.70685; 1329
699.34979; 1312
700.9884; 1284
702.62872; 1262
704.2688; 1266
705.90851; 1240
707.54596; 1280
709.18707; 1269
710.82391; 1271
712.46246; 1262
714.10071; 1258
715.73669; 1276
717.37634; 1321
719.01166; 1283
720.64874; 1269
722.28552; 1260
723.922; 1238
725.55615; 1277
727.19403; 1321
728.82764; 1299
730.46289; 1305
732.0979; 1308
733.7326; 1383
735.36499; 1477
737.0011; 1703
738.63287; 2051
740.26642; 2563
741.89764; 2871
743.53052; 2905
745.16315; 2844
746.79352; 2539
748.42755; 2155
750.05725; 1821
751.68872; 1601
753.31787; 1441
754.95074; 1394
756.57928; 1317
758.20953; 1314
759.83752; 1333
761.46918; 1283
763.09662; 1291
764.72571; 1287
766.35248; 1259
767.98096; 1315
769.60919; 1263
771.23712; 1290
772.86273; 1260
774.49005; 1274
776.11707; 1282
777.74384; 1294
779.36829; 1272
780.99445; 1306
782.61829; 1319
784.24384; 1342
785.86914; 1305
787.49213; 1359
789.11682; 1381
790.7392; 1422
792.36328; 1442
793.98511; 1481
795.6106; 1453
797.23187; 1508
798.8548; 1458
800.4754; 1553
802.09778; 1568
803.71783; 1568
805.3396; 1619
806.95911; 1596
808.58221; 1572
810.20111; 1521
811.82172; 1464
813.44006; 1438
815.06006; 1397
816.6778; 1318
818.29718; 1304
819.91437; 1341
821.5332; 1324
823.14978; 1286
824.76801; 1298
826.38599; 1264
828.00366; 1270
829.61908; 1283
831.23615; 1252
832.85095; 1289
834.46747; 1237
836.08173; 1274
837.69763; 1282
839.31134; 1271
840.92664; 1251
842.53973; 1279
844.15454; 1259
845.76703; 1230
847.38123; 1206
848.9931; 1220
850.60675; 1201
852.21808; 1225
853.83112; 1216
855.44189; 1207
857.05432; 1210
858.66449; 1218
860.27637; 1233
861.88599; 1259
863.49725; 1250
865.10632; 1291
866.71698; 1251
868.32544; 1302
869.93365; 1324
871.54346; 1345
873.15106; 1346
874.75836; 1356
876.36731; 1376
877.97406; 1403
879.58246; 1396
881.1886; 1375
882.79639; 1410
884.40198; 1372
886.00922; 1398
887.6142; 1333
889.22089; 1283
890.82532; 1267
892.42944; 1230
894.03326; 1263
895.63879; 1228
897.24207; 1200
898.84698; 1188
900.44971; 1216
902.05408; 1170
903.65424; 1169
905.258; 1161
906.85956; 1176
908.46277; 1187
910.06378; 1162
911.66638; 1181
913.26483; 1168
914.86688; 1174
916.46674; 1150
918.06824; 1159
919.66748; 1165
921.26843; 1171
922.86511; 1173
924.46545; 1164
926.0636; 1174
927.66339; 1141
929.26093; 1188
930.85815; 1158
932.45514; 1169
934.05377; 1169
935.65015; 1183
937.24628; 1178
938.8421; 1172
940.43958; 1208
942.03485; 1236
943.62982; 1203
945.22449; 1221
946.8208; 1222
948.41492; 1206
950.00879; 1198
951.60229; 1277
953.19751; 1225
954.78857; 1258
956.38318; 1258
957.97559; 1261
959.56964; 1237
961.15955; 1247
962.75305; 1208
964.3443; 1194
965.9353; 1195
967.52795; 1178
969.11835; 1200
970.7085; 1160
972.29834; 1137
973.88983; 1165
975.47717; 1151
977.06812; 1143
978.65686; 1156
980.2453; 1159
981.83344; 1173
983.42322; 1160
985.00891; 1148
986.59814; 1157
988.18323; 1144
989.77185; 1190
991.35834; 1173
992.94452; 1189
994.5304; 1191
996.11597; 1234
997.70129; 1231
999.28827; 1218
1000.8711; 1254
1002.4575; 1233
1004.0417; 1254
1005.6256; 1230
1007.2092; 1216
1008.7926; 1240
1010.3776; 1252
1011.9584; 1215
1013.5428; 1242
1015.1232; 1206
1016.707; 1222
1018.2867; 1189
1019.8701; 1219
1021.4492; 1221
1023.032; 1245
1024.6106; 1227
1026.1927; 1239
1027.7708; 1210
1029.3524; 1222
1030.9298; 1195
1032.5109; 1193
1034.0897; 1171
1035.6683; 1183
1037.2466; 1212
1038.8246; 1169
1040.4023; 1114
1041.9797; 1145
1043.5569; 1143
1045.1338; 1174
1046.7104; 1117
1048.2867; 1148
1049.8628; 1132
1051.4386; 1126
1053.014; 1128
1054.5873; 1148
1056.1642; 1173
1057.7388; 1121
1059.3131; 1134
1060.8872; 1137
1062.4591; 1151
1064.0345; 1178
1065.606; 1171
1067.1808; 1196
1068.7516; 1186
1070.324; 1230
1071.8961; 1226
1073.4679; 1213
1075.0396; 1204
1076.6108; 1194
1078.1819; 1210
1079.7526; 1178
1081.323; 1185
1082.8912; 1165
1084.4631; 1157
1086.0308; 1133
1087.6002; 1140
1089.1692; 1126
1090.738; 1130
1092.3046; 1126
1093.8748; 1102
1095.4408; 1088
1097.0084; 1108
1098.5778; 1134
1100.1429; 1093
1101.7098; 1133
1103.2764; 1167
1104.8427; 1146
1106.4069; 1133
1107.9725; 1193
1109.538; 1166
1111.1031; 1169
1112.6661; 1171
1114.2308; 1180
1115.7971; 1197
1117.3593; 1176
1118.923; 1161
1120.4846; 1167
1122.0498; 1221
1123.6108; 1178
1125.1736; 1248
1126.734; 1235
1128.2981; 1245
1129.858; 1324
1131.4197; 1343
1132.981; 1409
1134.54; 1411
1136.1028; 1465
1137.6614; 1490
1139.2216; 1458
1140.7795; 1458
1142.3392; 1482
1143.8986; 1408
1145.4578; 1364
1147.0166; 1304
1148.5732; 1271
1150.1315; 1265
1151.6876; 1229
1153.2472; 1213
1154.8027; 1178
1156.36; 1235
1157.9149; 1224
1159.4716; 1283
1161.028; 1279
1162.5822; 1276
1164.1379; 1258
1165.6935; 1231
1167.2488; 1211
1168.8018; 1170
1170.3566; 1175
1171.9091; 1178
1173.4633; 1162
1175.0171; 1204
1176.5688; 1176
1178.1222; 1184
1179.6733; 1163
1181.2261; 1172
1182.7787; 1150
1184.3309; 1194
1185.881; 1140
1187.4326; 1177
1188.9841; 1169
1190.5333; 1146
1192.0842; 1181
1193.6329; 1190
1195.1832; 1191
1196.7314; 1259
1198.2813; 1158
1199.8289; 1188
1201.3781; 1196
1202.927; 1144
1204.4739; 1183
1206.0223; 1198
1207.5686; 1174
1209.1165; 1170
1210.6621; 1172
1212.2095; 1175
1213.7566; 1160
1215.3014; 1190
1216.848; 1179
1218.3923; 1147
1219.9384; 1147
1221.4822; 1167
1223.0276; 1171
1224.5708; 1196
1226.1138; 1185
1227.6584; 1214
1229.2009; 1240
1230.745; 1242
1232.2869; 1243
1233.8304; 1339
1235.3737; 1363
1236.9148; 1439
1238.4575; 1567
1239.998; 1710
1241.5383; 1792
1243.0784; 1883
1244.62; 1817
1246.1614; 1716
1247.7006; 1564
1249.2415; 1424
1250.7802; 1310
1252.3204; 1209
1253.8567; 1221
1255.3964; 1133
1256.9358; 1172
1258.4731; 1125
1260.0121; 1132
1261.5488; 1149
1263.0854; 1133
1264.6217; 1134
1266.1595; 1118
1267.6971; 1126
1269.2325; 1098
1270.7695; 1065
1272.3026; 1064
1273.8391; 1079
1275.3734; 1059
1276.9094; 1093
1278.4432; 1046
1279.9768; 1051
1281.512; 1058
1283.0449; 1048
1284.5796; 1050
1286.1121; 1069
1287.6443; 1055
1289.1781; 1109
1290.7098; 1092
1292.2412; 1067
1293.7723; 1088
1295.3051; 1118
1296.8357; 1121
1298.366; 1126
1299.8979; 1135
1301.4277; 1161
1302.9573; 1159
1304.4884; 1130
1306.0175; 1135
1307.5461; 1167
1309.0746; 1185
1310.6047; 1135
1312.1307; 1162
1313.6603; 1162
1315.1896; 1150
1316.7148; 1151
1318.2435; 1191
1319.7701; 1193
1321.2965; 1197
1322.8243; 1203
1324.3502; 1214
1325.8757; 1246
1327.401; 1272
1328.9279; 1280
1330.4525; 1287
1331.9771; 1286
1333.5012; 1294
1335.0251; 1306
1336.5507; 1262
1338.0721; 1288
1339.5972; 1232
1341.1201; 1215
1342.6427; 1244
1344.1669; 1247
1345.687; 1226
1347.2107; 1286
1348.7323; 1240
1350.2535; 1237
1351.7745; 1217
1353.2953; 1231
1354.8176; 1206
1356.3379; 1209
1357.8578; 1217
1359.3774; 1161
1360.8969; 1207
1362.416; 1154
1363.9368; 1159
1365.4535; 1072
1366.9738; 1103
1368.49; 1122
1370.0096; 1107
1371.5272; 1071
1373.0446; 1108
1374.5616; 1076
1376.0784; 1065
1377.5948; 1115
1379.1129; 1102
1380.6271; 1113
1382.1447; 1109
1383.6582; 1093
1385.1735; 1104
1386.6902; 1090
1388.203; 1084
1389.7192; 1078
1391.2316; 1096
1392.7473; 1071
1394.2609; 1112
1395.7743; 1086
1397.2874; 1125
1398.7983; 1136
1400.3127; 1145
1401.825; 1125
1403.337; 1133
1404.8488; 1149
1406.3584; 1104
1407.8715; 1132
1409.3824; 1080
1410.8932; 1094
1412.4037; 1100
1413.912; 1109
1415.4238; 1110
1416.9335; 1097
1418.441; 1088
1419.952; 1141
1421.459; 1117
1422.9677; 1108
1424.4778; 1123
1425.9841; 1091
1427.4919; 1116
1428.9995; 1154
1430.5068; 1164
1432.0138; 1150
1433.5206; 1181
1435.0271; 1164
1436.5334; 1171
1438.0376; 1172
1439.5452; 1210
1441.0488; 1273
1442.554; 1298
1444.0608; 1351
1445.5636; 1412
1447.0681; 1432
1448.5723; 1481
1450.0762; 1475
1451.5798; 1501
1453.0814; 1563
1454.5845; 1573
1456.0892; 1612
1457.59; 1568
1459.0923; 1551
1460.5925; 1556
1462.0944; 1493
1463.5978; 1481
1465.0973; 1444
1466.5984; 1447
1468.0991; 1438
1469.5978; 1401
1471.1; 1383
1472.5981; 1346
1474.0979; 1300
1475.5973; 1309
1477.0947; 1320
1478.5956; 1257
1480.0924; 1255
1481.5908; 1221
1483.0891; 1211
1484.5852; 1186
1486.0829; 1207
1487.5802; 1160
1489.0774; 1146
1490.5743; 1145
1492.0691; 1140
1493.5656; 1136
1495.0616; 1098
1496.5557; 1066
1498.0513; 1070
1499.5466; 1063
1501.0399; 1067
1502.5365; 1054
1504.0293; 1022
1505.5236; 1056
1507.0176; 1052
1508.5096; 1060
1510.0032; 1002
1511.4965; 1042
1512.9875; 1035
1514.4803; 1016
1515.9711; 1064
1517.4633; 1031
1518.9553; 1003
1520.4452; 1002
1521.9366; 1045
1523.4279; 1027
1524.917; 1022
1526.4077; 1006
1527.8982; 1017
1529.3866; 993
1530.8765; 997
1532.3644; 1029
1533.8538; 1023
1535.3429; 1021
1536.83; 1008
1538.3186; 1036
1539.807; 1008
1541.2933; 1036
1542.7813; 1032
1544.2688; 1012
1545.7544; 998
1547.2415; 1037
1548.7266; 1055
1550.2131; 1016
1551.6995; 1028
1553.1837; 1036
1554.6696; 1024
1556.1552; 1033
1557.6387; 1043
1559.1219; 1040
1560.6067; 1030
1562.0895; 1021
1563.5737; 1058
1565.0559; 1052
1566.5398; 1035
1568.0233; 1051
1569.5048; 1062
1570.9878; 1066
1572.4688; 1082
1573.9493; 1103
1575.4316; 1114
1576.9136; 1111
1578.3936; 1155
1579.875; 1138
1581.3545; 1187
1582.8336; 1175
1584.3143; 1153
1585.793; 1198
1587.2732; 1196
1588.7532; 1193
1590.2292; 1144
1591.7087; 1136
1593.1879; 1106
1594.665; 1090
1596.1438; 1075
1597.6204; 1056
1599.0968; 1053
1600.5747; 1036
1602.0524; 1032
1603.528; 1036
1605.0033; 1026
1606.4784; 1019
1607.9551; 1032
1609.4315; 1021
1610.9041; 1003
1612.3799; 1025
1613.8556; 1027
1615.3274; 992
1616.8025; 1019
1618.2773; 1023
1619.7502; 996
1621.2228; 1007
1622.6969; 1016
1624.1689; 1045
1625.6407; 990
1627.1141; 992
1628.5854; 1035
1630.0565; 999
1631.5292; 1012
1632.9998; 1010
1634.47; 1015
1635.9419; 1015
1637.4116; 997
1638.8812; 1004
1640.3523; 988
1641.8213; 991
1643.2902; 1020
1644.7587; 1005
1646.2288; 999
1647.6968; 1002
1649.1646; 1016
1650.6339; 985
1652.1012; 998
1653.5682; 987
1655.035; 997
1656.5034; 1023
1657.9679; 1030
1659.4357; 996
1660.9032; 984
1662.3669; 1007
1663.8341; 1004
1665.2991; 992
1666.7639; 996
1668.2284; 1012
1669.6945; 986
1671.1584; 965
1672.6222; 1010
1674.0875; 974
1675.5491; 992
1677.0139; 979
1678.4767; 977
1679.9392; 989
1681.4015; 980
1682.8652; 997
1684.3252; 982
1685.7886; 1018
1687.2498; 1005
1688.7108; 966
1690.1716; 1004
1691.6339; 995
1693.0924; 1001
1694.5542; 959
1696.014; 1000
1697.4735; 978
1698.9329; 975
1700.3918; 974
1701.8506; 958
1703.3092; 996
1704.7693; 992
1706.2255; 998
1707.6851; 973
1709.1426; 986
1710.5981; 978
1712.0569; 966
1713.5137; 968
1714.9702; 986
1716.4265; 978
1717.8844; 972
1719.3384; 973
1720.7939; 982
1722.251; 974
1723.7043; 965
1725.1591; 972
1726.6155; 987
1728.0697; 973
1729.522; 961
1730.9777; 964
1732.4312; 1007
1733.8827; 986
1735.3375; 992
1736.7904; 973
1738.2412; 967
1739.6953; 982
1741.1473; 977
1742.5974; 953
1744.0508; 1005
1745.5022; 1003
1746.9514; 966
1748.4041; 975
1749.8546; 974
1751.3032; 998
1752.7534; 958
1754.205; 966
1755.6528; 983
1757.1022; 977
1758.5513; 990
1760.0002; 967
1761.4489; 994
1762.8972; 971
1764.3453; 992
1765.7932; 974
1767.2408; 962
1768.6882; 981
1770.1337; 950
1771.5823; 989
1773.0289; 971
1774.4736; 977
1775.9198; 981
1777.3657; 989
1778.8114; 963
1780.2568; 977
1781.7019; 980
1783.1451; 996
1784.5898; 986
1786.0343; 1009
1787.4802; 1027
1788.9225; 986
1790.3661; 961
1791.8096; 985
1793.2511; 977
1794.6941; 993
1796.1367; 989
1797.5792; 976
1799.0215; 975
1800.4635; 984
1801.9034; 986
1803.345; 967
1804.7863; 975
1806.2273; 988
1807.6663; 985
1809.1068; 988
1810.5471; 962
1811.9872; 980
1813.427; 993
1814.8665; 955
1816.3041; 961
1817.7432; 963
1819.1819; 960
1820.6205; 968
1822.0571; 967
1823.4952; 981
1824.933; 1023
1826.3689; 993
1827.8063; 995
1829.2434; 987
1830.6785; 993
1832.1151; 982
1833.5515; 972
1834.9877; 992
1836.4218; 1005
1837.8574; 999
1839.2928; 984
1840.7263; 997
1842.1611; 967
1843.5958; 1000
1845.0286; 958
1846.4628; 1004
1847.8967; 972
1849.3304; 977
1850.7622; 994
1852.1954; 986
1853.6284; 975
1855.0593; 970
1856.4901; 958
1857.9224; 995
1859.3544; 980
1860.7844; 1006
1862.2159; 999
1863.6472; 993
1865.0765; 997
1866.5073; 970
1867.938; 983
1869.3666; 1025
1870.7948; 983
1872.2247; 1005
1873.6543; 1005
1875.0819; 987
1876.511; 984
1877.9399; 982
1879.3668; 964
1880.7935; 977
1882.2216; 995
1883.6495; 988
1885.0754; 975
1886.5029; 1002
1887.9283; 979
1889.3535; 985
1890.7803; 993
1892.2067; 1010
1893.6329; 1006
1895.0554; 981
1896.4812; 995
1897.9067; 992
1899.3302; 971
1900.7552; 977
1902.1783; 986
1903.6028; 961
1905.0254; 965
1906.4495; 980
1907.8716; 977
1909.2935; 979
1910.7168; 991
1912.1399; 991
1913.561; 961
1914.9818; 948
1916.4043; 966
1917.8247; 950
1919.2466; 978
1920.6665; 971
1922.0879; 1017
1923.5073; 981
1924.9266; 960
1926.3473; 996
1927.766; 966
1929.1863; 970
1930.6045; 958
1932.0226; 982
1933.442; 983
1934.8596; 979
1936.277; 972
1937.6957; 962
1939.1143; 987
1940.5292; 974
1941.9473; 990
1943.3633; 979
1944.781; 979
1946.1965; 982
1947.6119; 996
1949.0289; 973
1950.442; 985
1951.8585; 966
1953.2747; 967
1954.6888; 1032
1956.1029; 1002
1957.5166; 969
1958.9318; 960
1960.3451; 975
1961.7581; 962
1963.1726; 957
1964.5852; 968
1965.9974; 973
1967.4095; 966
1968.8231; 970
1970.2347; 997
1971.6461; 970
1973.0573; 977
1974.4698; 956
1975.8805; 976
1977.2909; 986
1978.701; 977
1980.1128; 966
1981.5225; 974
1982.9319; 956
1984.3412; 985
1985.7518; 964
1987.1606; 977
1988.5692; 960
1989.9774; 977
1991.3872; 963
1992.7933; 942
1994.2009; 972
1995.61; 964
1997.0171; 985
1998.424; 1003
1999.8306; 982
2001.2388; 969
2002.6449; 983
2004.0491; 970
2005.4565; 980
2006.8619; 974
2008.2689; 967
2009.6722; 970
2011.0769; 987
2012.4832; 973
2013.8875; 991
2015.2915; 970
2016.6953; 970
2018.0989; 979
2019.504; 965
2020.9054; 968
2022.3082; 1013
2023.7126; 985
2025.115; 973
2026.5155; 1000
2027.9191; 1321
2029.3208; 1506
2030.7223; 1574
2032.1235; 1264
2033.5245; 1247
2034.9253; 981
2036.3258; 981
2037.7261; 982
2039.1262; 982
2040.526; 954
2041.9274; 996
2043.325; 978
2044.7241; 953
2046.1229; 966
2047.5233; 1000
2048.9202; 1012
2050.3184; 1005
2051.7163; 948
2053.1157; 964
2054.5115; 961
2055.9087; 997
2057.3057; 975
2058.7026; 1000
2060.0991; 1002
2061.4954; 947
2062.8916; 982
2064.2874; 957
2065.6814; 962
2067.0784; 979
2068.4736; 959
2069.8684; 976
2071.2615; 1007
2072.656; 987
2074.05; 959
2075.4458; 968
2076.8379; 966
2078.2314; 985
2079.6248; 1032
2081.0178; 967
2082.4106; 1006
2083.8015; 972
2085.1938; 959
2086.5879; 970
2087.9797; 992
2089.3696; 958
2090.7612; 988
2092.1523; 947
2093.5435; 970
2094.9324; 1001
2096.323; 999
2097.7131; 944
2099.1033; 961
2100.4915; 985
2101.8809; 988
2103.272; 989
2104.6611; 949
2106.0483; 1003
2107.437; 962
2108.8254; 951
2110.2136; 968
2111.6016; 971
2112.9878; 974
2114.3752; 990
2115.7625; 965
2117.1497; 974
2118.5347; 970
2119.9214; 1012
2121.3076; 979
2122.6938; 975
2124.0779; 977
2125.4636; 965
2126.8491; 1007
2128.2344; 1001
2129.6194; 973
2131.0007; 970
2132.3853; 1000
2133.7695; 976
2135.1536; 1002
2136.5356; 983
2137.9192; 986
2139.3027; 1003
2140.6858; 1018
2142.0686; 960
2143.4497; 1009
2144.832; 981
2146.2144; 980
2147.5947; 997
2148.9746; 1004
2150.3562; 985
2151.7375; 981
2153.1187; 994
2154.4995; 1005
2155.8784; 1003
2157.2588; 994
2158.6372; 990
2160.0173; 986
2161.3953; 976
2162.7747; 1006
2164.1541; 1001
2165.533; 1011
2166.9102; 1003
2168.2869; 1038
2169.6653; 988
2171.0435; 992
2172.4211; 987
2173.7971; 1016
2175.1729; 1001
2176.55; 1003
2177.927; 998
2179.3022; 983
2180.677; 1000
2182.0532; 979
2183.4292; 1020
2184.8035; 1004
2186.179; 998
2187.5527; 987
2188.928; 958
2190.301; 1000
2191.6758; 1014
2193.0503; 1023
2194.4229; 1011
2195.7952; 1022
2197.1689; 1024
2198.5425; 994
2199.9141; 1015
2201.2854; 998
2202.6584; 1005
2204.0293; 1023
2205.4016; 1020
2206.7722; 1028
2208.1426; 1024
2209.5142; 1020
2210.8857; 1013
2212.2554; 996
2213.6248; 997
2214.9956; 1024
2216.3645; 1039
2217.7349; 1020
2219.105; 1001
2220.4714; 1008
2221.8413; 1009
2223.209; 1039
2224.5784; 1062
2225.9473; 1043
2227.3127; 1038
2228.6814; 1008
2230.0479; 1026
2231.416; 1030
2232.7839; 997
2234.1482; 1000
2235.5156; 1028
2236.8811; 1022
2238.2483; 1017
2239.6133; 1013
2240.978; 1053
2242.3428; 1016
2243.709; 1057
2245.073; 1032
2246.4387; 1016
2247.8008; 1050
2249.166; 1024
2250.5293; 1010
2251.894; 1022
2253.2568; 1040
2254.6194; 1029
2255.9817; 1047
2257.3457; 1017
2258.7075; 1015
2260.0708; 1012
2261.4307; 1031
2262.7937; 1025
2264.1548; 1018
2265.5171; 1007
2266.8777; 1025
2268.238; 1010
2269.5984; 1019
2270.9583; 1023
2272.3196; 1042
2273.679; 1025
2275.04; 1043
2276.3972; 1054
2277.7561; 1027
2279.1165; 1019
2280.4746; 1009
2281.8345; 1000
2283.1907; 1016
2284.5483; 1002
2285.9075; 1026
2287.2649; 1003
2288.6218; 1028
2289.9785; 1011
2291.3352; 1020
2292.6931; 1041
2294.0493; 1028
2295.4053; 1028
2296.7625; 1043
2298.1162; 1051
2299.4714; 1017
2300.8267; 1022
2302.1831; 1022
2303.5376; 1024
2304.8901; 1020
2306.2461; 1001
2307.5999; 1043
2308.9536; 1008
2310.3086; 1009
2311.6619; 1032
2313.0132; 1028
2314.366; 1016
2315.7202; 1020
2317.0725; 1005
2318.4248; 1023
2319.7749; 1021
2321.1284; 1002
2322.4797; 1015
2323.8311; 1030
2325.1819; 1024
2326.5327; 1022
2327.8833; 1047
2329.2336; 1027
2330.5837; 1020
2331.9338; 993
2333.2834; 1026
2334.6345; 991
2335.9822; 1019
2337.3311; 1040
2338.6799; 1021
2340.0286; 1026
2341.377; 1033
2342.7249; 1011
2344.0728; 1005
2345.4207; 1016
2346.7681; 1012
2348.1152; 998
2349.4624; 1007
2350.8091; 975
2352.1558; 995
2353.502; 1018
2354.8481; 990
2356.1941; 1004
2357.5398; 993
2358.8838; 1007
2360.229; 972
2361.574; 999
2362.9187; 1019
2364.2634; 1019
2365.6079; 997
2366.9519; 1010
2368.2959; 1035
2369.6396; 965
2370.9832; 989
2372.3264; 996
2373.6694; 996
2375.0107; 1039
2376.3533; 956
2377.6958; 1016
2379.0378; 1008
2380.3799; 991
2381.7217; 963
2383.0615; 998
2384.4028; 1004
2385.7439; 971
2387.0847; 1898
2388.4255; 2702
2389.7659; 2720
2391.106; 1131
2392.4443; 980
2393.7842; 989
2395.1221; 995
2396.4614; 980
2397.8005; 986
2399.1394; 965
2400.4766; 977
2401.8149; 957
2403.1533; 982
2404.4912; 1006
2405.8291; 991
2407.1667; 978
2408.5024; 988
2409.8396; 967
2411.1748; 963
2412.5115; 956
2413.8481; 914
2415.1843; 971
2416.5205; 975
2417.8547; 979
2419.1902; 957
2420.5256; 952
2421.8591; 970
2423.1941; 939
2424.5291; 951
2425.8635; 954
2427.1963; 927
2428.5286; 911
2429.8625; 918
2431.1963; 948
2432.5298; 906
2433.8628; 925
2435.1943; 938
2436.5254; 924
2437.8582; 921
2439.1904; 910
2440.5225; 897
2441.8528; 2361
2443.1846; 909
2444.5144; 892
2445.8457; 880
2447.175; 891
2448.5061; 912
2449.8367; 905
2451.167; 889
2452.4956; 895
2453.824; 913
2455.1538; 901
2456.4817; 900
2457.811; 897
2459.1401; 882
2460.469; 878
2461.7961; 881
2463.123; 865
2464.4512; 866
2465.7776; 876
2467.1055; 910
2468.4331; 868
2469.7588; 878
2471.0859; 847
2472.4128; 873
2473.7363; 893
2475.063; 887
2476.3877; 880
2477.7139; 863
2479.0396; 877
2480.3638; 887
2481.6892; 893
2483.0112; 879
2484.3362; 898
2485.6609; 846
2486.9839; 880
2488.3083; 884
2489.6309; 871
2490.9548; 904
2492.2769; 888
2493.5989; 896
2494.9221; 879
2496.2437; 900
2497.5664; 890
2498.8875; 922
2500.21; 914
2501.5305; 918
2502.8508; 898
2504.1711; 916
2505.4927; 918
2506.8125; 937
2508.1335; 904
2509.4529; 973
2510.7737; 940
2512.0925; 945
2513.4111; 939
2514.7297; 925
2516.0496; 928
2517.3677; 941
2518.687; 946
2520.0046; 981
2521.3237; 926
2522.6409; 959
2523.9578; 967
2525.2747; 971
2526.5913; 952
2527.9092; 973
2529.2253; 955
2530.5427; 953
2531.8584; 993
2533.1741; 978
2534.4893; 982
2535.8042; 966
2537.1208; 1003
2538.4353; 982
2539.7498; 952
2541.0657; 956
2542.3796; 938
2543.6934; 957
2545.0085; 980
2546.3203; 993
2547.6335; 967
2548.948; 957
2550.2607; 975
2551.5732; 985
2552.8872; 971
2554.1992; 993
2555.5112; 953
2556.8245; 951
2558.1343; 967
2559.4456; 956
2560.7581; 990
2562.0688; 964
2563.3796; 993
2564.6899; 992
2566.0017; 983
2567.3118; 964
2568.6213; 985
2569.9294; 983
2571.2402; 1011
2572.5493; 997
2573.8584; 1017
2575.167; 990
2576.4771; 983
2577.7854; 964
2579.0935; 983
2580.4014; 986
2581.7073; 980
2583.0164; 966
2584.3237; 964
2585.6306; 981
2586.9375; 992
2588.2439; 991
2589.552; 994
2590.8582; 1012
2592.1641; 995
2593.47; 997
2594.7739; 992
