600.36487; 1345
602.0235; 1338
603.68182; 1330
605.34186; 1341
606.99756; 1339
608.65497; 1326
610.31409; 1318
611.96887; 1335
613.62738; 1270
615.28363; 1281
616.93951; 1308
618.59509; 1317
620.25043; 1317
621.9054; 1298
623.56213; 1290
625.21454; 1310
626.86859; 1338
628.5224; 1336
630.1759; 1288
631.83112; 1331
633.48199; 1334
635.1366; 1299
636.78687; 1303
638.44086; 1291
640.09052; 1317
641.7439; 1289
643.39301; 1310
645.04376; 1318
646.69629; 1300
648.34448; 1306
649.99634; 1298
651.64392; 1302
653.29523; 1321
654.9422; 1285
656.5929; 1310
658.23926; 1290
659.88934; 1305
661.53516; 1312
663.18463; 1308
664.82983; 1303
666.47675; 1284
668.12329; 1324
669.76959; 1297
671.41559; 1358
673.06128; 1362
674.70667; 1403
676.34979; 1462
677.99658; 1536
679.63904; 1688
681.28528; 1715
682.92719; 1720
684.57275; 1753
686.21405; 1705
687.85712; 1614
689.49982; 1557
691.1402; 1465
692.7843; 1433
694.42413; 1390
696.06763; 1414
697.70685; 1382
699.34979; 1356
700.9884; 1346
702.62872; 1331
704.2688; 1342
705.90851; 1320
707.54596; 1355
709.18707; 1371
710.82391; 1323
712.46246; 1340
714.10071; 1357
715.73669; 1313
717.37634; 1363
719.01166; 1353
720.64874; 1339
722.28552; 1364
723.922; 1334
725.55615; 1331
727.19403; 1339
728.82764; 1383
730.46289; 1366
732.0979; 1397
733.7326; 1511
735.36499; 1583
737.0011; 1814
738.63287; 2159
740.26642; 2652
741.89764; 2927
743.53052; 3044
745.16315; 2886
746.79352; 2573
748.42755; 2231
750.05725; 1890
751.68872; 1672
753.31787; 1497
754.95074; 1457
756.57928; 1423
758.20953; 1400
759.83752; 1410
761.46918; 1347
763.09662; 1349
764.72571; 1361
766.35248; 1369
767.98096; 1406
769.60919; 1367
771.23712; 1332
772.86273; 1356
774.49005; 1308
776.11707; 1347
777.74384; 1399
779.36829; 1356
780.99445; 1379
782.61829; 1409
784.24384; 1400
785.86914; 1464
787.49213; 1472
789.11682; 1500
790.7392; 1462
792.36328; 1500
793.98511; 1512
795.6106; 1551
797.23187; 1559
798.8548; 1578
800.4754; 1556
802.09778; 1624
803.71783; 1619
805.3396; 1668
806.95911; 1683
808.58221; 1692
810.20111; 1596
811.82172; 1537
813.44006; 1474
815.06006; 1402
816.6778; 1430
818.29718; 1379
819.91437; 1403
821.5332; 1406
823.14978; 1364
824.76801; 1386
826.38599; 1320
828.00366; 1356
829.61908; 1324
831.23615; 1307
832.85095; 1349
834.46747; 1319
836.08173; 1326
837.69763; 1308
839.31134; 1355
840.92664; 1339
842.53973; 1307
844.15454; 1359
845.76703; 1294
847.38123; 1275
848.9931; 1310
850.60675; 1300
852.21808; 1287
853.83112; 1259
855.44189; 1273
857.05432; 1285
858.66449; 1337
860.27637; 1333
861.88599; 1308
863.49725; 1333
865.10632; 1363
866.71698; 1404
868.32544; 1394
869.93365; 1394
871.54346; 1396
873.15106; 1402
874.75836; 1441
876.36731; 1458
877.97406; 1455
879.58246; 1473
881.1886; 1434
882.79639; 1484
884.40198; 1450
886.00922; 1427
887.6142; 1438
889.22089; 1372
890.82532; 1326
892.42944; 1326
894.03326; 1288
895.63879; 1276
897.24207; 1307
898.84698; 1271
900.44971; 1290
902.05408; 1262
903.65424; 1258
905.258; 1275
906.85956; 1222
908.46277; 1249
910.06378; 1232
911.66638; 1236
913.26483; 1217
914.86688; 1248
916.46674; 1257
918.06824; 1234
919.66748; 1245
921.26843; 1244
922.86511; 1249
924.46545; 1230
926.0636; 1244
927.66339; 1251
929.26093; 1262
930.85815; 1223
932.45514; 1251
934.05377; 1235
935.65015; 1252
937.24628; 1235
938.8421; 1273
940.43958; 1273
942.03485; 1282
943.62982; 1287
945.22449; 1281
946.8208; 1260
948.41492; 1328
950.00879; 1317
951.60229; 1354
953.19751; 1344
954.78857; 1337
956.38318; 1323
957.97559; 1322
959.56964; 1306
961.15955; 1308
962.75305; 1247
964.3443; 1236
965.9353; 1263
967.52795; 1226
969.11835; 1216
970.7085; 1202
972.29834; 1204
973.88983; 1219
975.47717; 1223
977.06812; 1205
978.65686; 1217
980.2453; 1230
981.83344; 1247
983.42322; 1224
985.00891; 1268
986.59814; 1251
988.18323; 1192
989.77185; 1237
991.35834; 1225
992.94452; 1236
994.5304; 1283
996.11597; 1269
997.70129; 1313
999.28827; 1323
1000.8711; 1288
1002.4575; 1339
1004.0417; 1290
1005.6256; 1357
1007.2092; 1289
1008.7926; 1328
1010.3776; 1305
1011.9584; 1319
1013.5428; 1269
1015.1232; 1306
1016.707; 1305
1018.2867; 1282
1019.8701; 1322
1021.4492; 1264
1023.032; 1294
1024.6106; 1247
1026.1927; 1272
1027.7708; 1285
1029.3524; 1253
1030.9298; 1248
1032.5109; 1232
1034.0897; 1271
1035.6683; 1257
1037.2466; 1241
1038.8246; 1241
1040.4023; 1210
1041.9797; 1227
1043.5569; 1197
1045.1338; 1236
1046.7104; 1198
1048.2867; 1196
1049.8628; 1190
1051.4386; 1197
1053.014; 1190
1054.5873; 1190
1056.1642; 1252
1057.7388; 1211
1059.3131; 1218
1060.8872; 1231
1062.4591; 1257
1064.0345; 1250
1065.606; 1227
1067.1808; 1301
1068.7516; 1279
1070.324; 1302
1071.8961; 1304
1073.4679; 1302
1075.0396; 1289
1076.6108; 1237
1078.1819; 1260
1079.7526; 1232
1081.323; 1268
1082.8912; 1225
1084.4631; 1223
1086.0308; 1200
1087.6002; 1204
1089.1692; 1154
1090.738; 1198
1092.3046; 1150
1093.8748; 1170
1095.4408; 1177
1097.0084; 1197
1098.5778; 1181
1100.1429; 1176
1101.7098; 1195
1103.2764; 1190
1104.8427; 1204
1106.4069; 1221
1107.9725; 1225
1109.538; 1252
1111.1031; 1239
1112.6661; 1248
1114.2308; 1256
1115.7971; 1254
1117.3593; 1246
1118.923; 1253
1120.4846; 1248
1122.0498; 1298
1123.6108; 1259
1125.1736; 1273
1126.734; 1294
1128.2981; 1325
1129.858; 1377
1131.4197; 1404
1132.981; 1470
1134.54; 1473
1136.1028; 1545
1137.6614; 1515
1139.2216; 1515
1140.7795; 1523
1142.3392; 1491
1143.8986; 1433
1145.4578; 1458
1147.0166; 1405
1148.5732; 1381
1150.1315; 1345
1151.6876; 1310
1153.2472; 1278
1154.8027; 1273
1156.36; 1257
1157.9149; 1303
1159.4716; 1319
1161.028; 1345
1162.5822; 1342
1164.1379; 1339
1165.6935; 1277
1167.2488; 1294
1168.8018; 1285
1170.3566; 1271
1171.9091; 1215
1173.4633; 1248
1175.0171; 1235
1176.5688; 1222
1178.1222; 1258
1179.6733; 1259
1181.2261; 1228
1182.7787; 1257
1184.3309; 1242
1185.881; 1252
1187.4326; 1211
1188.9841; 1244
1190.5333; 1257
1192.0842; 1226
1193.6329; 1264
1195.1832; 1243
1196.7314; 1340
1198.2813; 1246
1199.8289; 1268
1201.3781; 1302
1202.927; 1221
1204.4739; 1244
1206.0223; 1226
1207.5686; 1251
1209.1165; 1235
1210.6621; 1221
1212.2095; 1236
1213.7566; 1233
1215.3014; 1207
1216.848; 1269
1218.3923; 1220
1219.9384; 1238
1221.4822; 1221
1223.0276; 1263
1224.5708; 1264
1226.1138; 1302
1227.6584; 1284
1229.2009; 1319
1230.745; 1337
1232.2869; 1396
1233.8304; 1351
1235.3737; 1465
1236.9148; 1554
1238.4575; 1650
1239.998; 1767
1241.5383; 1858
1243.0784; 1940
1244.62; 1846
1246.1614; 1752
1247.7006; 1583
1249.2415; 1472
1250.7802; 1321
1252.3204; 1285
1253.8567; 1269
1255.3964; 1214
1256.9358; 1204
1258.4731; 1166
1260.0121; 1181
1261.5488; 1164
1263.0854; 1173
1264.6217; 1185
1266.1595; 1146
1267.6971; 1142
1269.2325; 1152
1270.7695; 1182
1272.3026; 1113
1273.8391; 1128
1275.3734; 1140
1276.9094; 1116
1278.4432; 1120
1279.9768; 1106
1281.512; 1109
1283.0449; 1125
1284.5796; 1130
1286.1121; 1151
1287.6443; 1121
1289.1781; 1126
1290.7098; 1145
1292.2412; 1142
1293.7723; 1151
1295.3051; 1147
1296.8357; 1190
1298.366; 1182
1299.8979; 1200
1301.4277; 1176
1302.9573; 1200
1304.4884; 1204
1306.0175; 1207
1307.5461; 1232
1309.0746; 1234
1310.6047; 1203
1312.1307; 1252
1313.6603; 1201
1315.1896; 1240
1316.7148; 1229
1318.2435; 1236
1319.7701; 1266
1321.2965; 1255
1322.8243; 1311
1324.3502; 1295
1325.8757; 1299
1327.401; 1341
1328.9279; 1317
1330.4525; 1379
1331.9771; 1363
1333.5012; 1368
1335.0251; 1360
1336.5507; 1329
1338.0721; 1317
1339.5972; 1336
1341.1201; 1274
1342.6427; 1254
1344.1669; 1324
1345.687; 1307
1347.2107; 1281
1348.7323; 1267
1350.2535; 1285
1351.7745; 1312
1353.2953; 1305
1354.8176; 1293
1356.3379; 1330
1357.8578; 1240
1359.3774; 1241
1360.8969; 1239
1362.416; 1226
1363.9368; 1237
1365.4535; 1194
1366.9738; 1189
1368.49; 1167
1370.0096; 1147
1371.5272; 1164
1373.0446; 1170
1374.5616; 1162
1376.0784; 1162
1377.5948; 1163
1379.1129; 1122
1380.6271; 1152
1382.1447; 1145
1383.6582; 1180
1385.1735; 1165
1386.6902; 1175
1388.203; 1168
1389.7192; 1138
1391.2316; 1157
1392.7473; 1166
1394.2609; 1152
1395.7743; 1206
1397.2874; 1168
1398.7983; 1187
1400.3127; 1187
1401.825; 1177
1403.337; 1181
1404.8488; 1189
1406.3584; 1219
1407.8715; 1193
1409.3824; 1181
1410.8932; 1168
1412.4037; 1166
1413.912; 1178
1415.4238; 1167
1416.9335; 1155
1418.441; 1153
1419.952; 1184
1421.459; 1200
1422.9677; 1161
1424.4778; 1177
1425.9841; 1201
1427.4919; 1209
1428.9995; 1193
1430.5068; 1181
1432.0138; 1233
1433.5206; 1231
1435.0271; 1217
1436.5334; 1274
1438.0376; 1279
1439.5452; 1289
1441.0488; 1344
1442.554; 1347
1444.0608; 1411
1445.5636; 1477
1447.0681; 1485
1448.5723; 1557
1450.0762; 1592
1451.5798; 1591
1453.0814; 1620
1454.5845; 1655
1456.0892; 1660
1457.59; 1660
1459.0923; 1654
1460.5925; 1609
1462.0944; 1585
1463.5978; 1583
1465.0973; 1499
1466.5984; 1491
1468.0991; 1494
1469.5978; 1456
1471.1; 1443
1472.5981; 1388
1474.0979; 1420
1475.5973; 1371
1477.0947; 1314
1478.5956; 1308
1480.0924; 1344
1481.5908; 1316
1483.0891; 1286
1484.5852; 1260
1486.0829; 1275
1487.5802; 1228
1489.0774; 1239
1490.5743; 1223
1492.0691; 1210
1493.5656; 1194
1495.0616; 1203
1496.5557; 1161
1498.0513; 1144
1499.5466; 1138
1501.0399; 1148
1502.5365; 1110
1504.0293; 1092
1505.5236; 1126
1507.0176; 1106
1508.5096; 1120
1510.0032; 1089
1511.4965; 1100
1512.9875; 1075
1514.4803; 1041
1515.9711; 1106
1517.4633; 1107
1518.9553; 1091
1520.4452; 1067
1521.9366; 1080
1523.4279; 1072
1524.917; 1057
1526.4077; 1099
1527.8982; 1089
1529.3866; 1064
1530.8765; 1064
1532.3644; 1089
1533.8538; 1053
1535.3429; 1095
1536.83; 1096
1538.3186; 1109
1539.807; 1085
1541.2933; 1068
1542.7813; 1077
1544.2688; 1079
1545.7544; 1064
1547.2415; 1099
1548.7266; 1077
1550.2131; 1061
1551.6995; 1074
1553.1837; 1061
1554.6696; 1094
1556.1552; 1083
1557.6387; 1077
1559.1219; 1081
1560.6067; 1067
1562.0895; 1082
1563.5737; 1087
1565.0559; 1074
1566.5398; 1113
1568.0233; 1108
1569.5048; 1121
1570.9878; 1096
1572.4688; 1106
1573.9493; 1081
1575.4316; 1102
1576.9136; 1139
1578.3936; 1110
1579.875; 1116
1581.3545; 1118
1582.8336; 1152
1584.3143; 1213
1585.793; 1224
1587.2732; 1268
1588.7532; 1357
1590.2292; 1371
1591.7087; 1403
1593.1879; 1360
1594.665; 1346
1596.1438; 1257
1597.6204; 1252
1599.0968; 1204
1600.5747; 1135
1602.0524; 1102
1603.528; 1113
1605.0033; 1101
1606.4784; 1095
1607.9551; 1075
1609.4315; 1068
1610.9041; 1064
1612.3799; 1057
1613.8556; 1081
1615.3274; 1076
1616.8025; 1112
1618.2773; 1071
1619.7502; 1082
1621.2228; 1103
1622.6969; 1079
1624.1689; 1042
1625.6407; 1089
1627.1141; 1075
1628.5854; 1100
1630.0565; 1064
1631.5292; 1068
1632.9998; 1064
1634.47; 1085
1635.9419; 1055
1637.4116; 1071
1638.8812; 1071
1640.3523; 1066
1641.8213; 1075
1643.2902; 1058
1644.7587; 1082
1646.2288; 1096
1647.6968; 1065
1649.1646; 1058
1650.6339; 1079
1652.1012; 1078
1653.5682; 1063
1655.035; 1065
1656.5034; 1044
1657.9679; 1068
1659.4357; 1085
1660.9032; 1073
1662.3669; 1055
1663.8341; 1063
1665.2991; 1058
1666.7639; 1060
1668.2284; 1066
1669.6945; 1067
1671.1584; 1061
1672.6222; 1044
1674.0875; 1064
1675.5491; 1071
1677.0139; 1066
1678.4767; 1057
1679.9392; 1070
1681.4015; 1058
1682.8652; 1056
1684.3252; 1074
1685.7886; 1044
1687.2498; 1062
1688.7108; 1029
1690.1716; 1051
1691.6339; 1041
1693.0924; 1051
1694.5542; 1056
1696.014; 1028
1697.4735; 1067
1698.9329; 1051
1700.3918; 1043
1701.8506; 1047
1703.3092; 1035
1704.7693; 1050
1706.2255; 1064
1707.6851; 1060
1709.1426; 1044
1710.5981; 1022
1712.0569; 1038
1713.5137; 1046
1714.9702; 1052
1716.4265; 1031
1717.8844; 1041
1719.3384; 1003
1720.7939; 1058
1722.251; 1060
1723.7043; 1026
1725.1591; 1013
1726.6155; 1054
1728.0697; 1038
1729.522; 1034
1730.9777; 1042
1732.4312; 1037
1733.8827; 1017
1735.3375; 1056
1736.7904; 1044
1738.2412; 1057
1739.6953; 1027
1741.1473; 1070
1742.5974; 1037
1744.0508; 1065
1745.5022; 1043
1746.9514; 1037
1748.4041; 1029
1749.8546; 1007
1751.3032; 1065
1752.7534; 1016
1754.205; 1038
1755.6528; 1022
1757.1022; 1047
1758.5513; 1086
1760.0002; 1039
1761.4489; 1046
1762.8972; 1032
1764.3453; 1066
1765.7932; 1041
1767.2408; 1029
1768.6882; 1061
1770.1337; 1019
1771.5823; 1055
1773.0289; 1007
1774.4736; 1026
1775.9198; 1051
1777.3657; 1061
1778.8114; 1046
1780.2568; 1049
1781.7019; 1059
1783.1451; 1061
1784.5898; 1051
1786.0343; 1062
1787.4802; 1030
1788.9225; 1022
1790.3661; 1029
1791.8096; 1044
1793.2511; 1055
1794.6941; 1028
1796.1367; 1062
1797.5792; 1043
1799.0215; 1029
1800.4635; 1033
1801.9034; 1076
1803.345; 1033
1804.7863; 1050
1806.2273; 1059
1807.6663; 1064
1809.1068; 1028
1810.5471; 1049
1811.9872; 1040
1813.427; 1072
1814.8665; 1043
1816.3041; 1041
1817.7432; 1020
1819.1819; 1033
1820.6205; 1028
1822.0571; 1034
1823.4952; 1030
1824.933; 1052
1826.3689; 1054
1827.8063; 1058
1829.2434; 1044
1830.6785; 1025
1832.1151; 1060
1833.5515; 1053
1834.9877; 1050
1836.4218; 1054
1837.8574; 1053
1839.2928; 1060
1840.7263; 1038
1842.1611; 1062
1843.5958; 1039
1845.0286; 1038
1846.4628; 1037
1847.8967; 1052
1849.3304; 1044
1850.7622; 1055
1852.1954; 1055
1853.6284; 1043
1855.0593; 1074
1856.4901; 1040
1857.9224; 1037
1859.3544; 1069
1860.7844; 1061
1862.2159; 1061
1863.6472; 1055
1865.0765; 1053
1866.5073; 1066
1867.938; 1047
1869.3666; 1047
1870.7948; 1051
1872.2247; 1024
1873.6543; 1042
1875.0819; 1064
1876.511; 1026
1877.9399; 1054
1879.3668; 1067
1880.7935; 1043
1882.2216; 1051
1883.6495; 1054
1885.0754; 1070
1886.5029; 1056
1887.9283; 1047
1889.3535; 1045
1890.7803; 1062
1892.2067; 1039
1893.6329; 1038
1895.0554; 1040
1896.4812; 1073
1897.9067; 1063
1899.3302; 1040
1900.7552; 1043
1902.1783; 1046
1903.6028; 1044
1905.0254; 1057
1906.4495; 1039
1907.8716; 1035
1909.2935; 1063
1910.7168; 1049
1912.1399; 1073
1913.561; 991
1914.9818; 1048
1916.4043; 1041
1917.8247; 1040
1919.2466; 1054
1920.6665; 1035
1922.0879; 1074
1923.5073; 1041
1924.9266; 1041
1926.3473; 1043
1927.766; 1042
1929.1863; 1056
1930.6045; 1076
1932.0226; 1023
1933.442; 1063
1934.8596; 1022
1936.277; 1050
1937.6957; 1049
1939.1143; 1005
1940.5292; 1038
1941.9473; 1027
1943.3633; 1061
1944.781; 1057
1946.1965; 1035
1947.6119; 1043
1949.0289; 1028
1950.442; 1044
1951.8585; 1031
1953.2747; 1030
1954.6888; 1028
1956.1029; 1036
1957.5166; 1012
1958.9318; 1015
1960.3451; 1034
1961.7581; 1011
1963.1726; 1039
1964.5852; 1016
1965.9974; 1033
1967.4095; 1050
1968.8231; 1061
1970.2347; 1047
1971.6461; 1030
1973.0573; 1041
1974.4698; 1012
1975.8805; 1037
1977.2909; 1036
1978.701; 1028
1980.1128; 1064
1981.5225; 1030
1982.9319; 1044
1984.3412; 1038
1985.7518; 1057
1987.1606; 1044
1988.5692; 1072
1989.9774; 1059
1991.3872; 1020
1992.7933; 1022
1994.2009; 1010
1995.61; 1030
1997.0171; 1035
1998.424; 1034
1999.8306; 1045
2001.2388; 1026
2002.6449; 1045
2004.0491; 1021
2005.4565; 1001
2006.8619; 1037
2008.2689; 1045
2009.6722; 1055
2011.0769; 1071
2012.4832; 1080
2013.8875; 1035
2015.2915; 1043
2016.6953; 1040
2018.0989; 1043
2019.504; 1062
2020.9054; 1056
2022.3082; 1056
2023.7126; 1044
2025.115; 1029
2026.5155; 1031
2027.9191; 1046
2029.3208; 1048
2030.7223; 1066
2032.1235; 1029
2033.5245; 1058
2034.9253; 1043
2036.3258; 1066
2037.7261; 1006
2039.1262; 1041
2040.526; 1041
2041.9274; 1034
2043.325; 1035
2044.7241; 1014
2046.1229; 1061
2047.5233; 1029
2048.9202; 1050
2050.3184; 1036
2051.7163; 1027
2053.1157; 1057
2054.5115; 1040
2055.9087; 1039
2057.3057; 1038
2058.7026; 1046
2060.0991; 1078
2061.4954; 1038
2062.8916; 1006
2064.2874; 1039
2065.6814; 1029
2067.0784; 1033
2068.4736; 1061
2069.8684; 1022
2071.2615; 1029
2072.656; 1058
2074.05; 1025
2075.4458; 1041
2076.8379; 1046
2078.2314; 1023
2079.6248; 1074
2081.0178; 1049
2082.4106; 1086
2083.8015; 1028
2085.1938; 1031
2086.5879; 1032
2087.9797; 1069
2089.3696; 1048
2090.7612; 1020
2092.1523; 1071
2093.5435; 1044
2094.9324; 1034
2096.323; 1019
2097.7131; 1028
2099.1033; 1042
2100.4915; 1064
2101.8809; 1045
2103.272; 1052
2104.6611; 1034
2106.0483; 1041
2107.437; 1042
2108.8254; 1062
2110.2136; 1022
2111.6016; 1029
2112.9878; 1040
2114.3752; 1041
2115.7625; 1059
2117.1497; 1079
2118.5347; 1028
2119.9214; 1035
2121.3076; 1048
2122.6938; 1061
2124.0779; 1033
2125.4636; 1074
2126.8491; 1054
2128.2344; 1081
2129.6194; 1049
2131.0007; 1054
2132.3853; 1089
2133.7695; 1037
2135.1536; 1066
2136.5356; 1057
2137.9192; 1087
2139.3027; 1082
2140.6858; 1071
2142.0686; 1057
2143.4497; 1100
2144.832; 1046
2146.2144; 1074
2147.5947; 1057
2148.9746; 1068
2150.3562; 1071
2151.7375; 1076
2153.1187; 1050
2154.4995; 1058
2155.8784; 1064
2157.2588; 1086
2158.6372; 1084
2160.0173; 1031
2161.3953; 1087
2162.7747; 1043
2164.1541; 1049
2165.533; 1076
2166.9102; 1070
2168.2869; 1036
2169.6653; 1063
2171.0435; 1077
2172.4211; 1050
2173.7971; 1076
2175.1729; 1057
2176.55; 1062
2177.927; 1080
2179.3022; 1071
2180.677; 1062
2182.0532; 1081
2183.4292; 1115
2184.8035; 1069
2186.179; 1058
2187.5527; 1053
2188.928; 1083
2190.301; 1049
2191.6758; 1076
2193.0503; 1068
2194.4229; 1076
2195.7952; 1041
2197.1689; 1044
2198.5425; 1046
2199.9141; 1076
2201.2854; 1121
2202.6584; 1052
2204.0293; 1078
2205.4016; 1071
2206.7722; 1076
2208.1426; 1089
2209.5142; 1054
2210.8857; 1107
2212.2554; 1094
2213.6248; 1083
2214.9956; 1078
2216.3645; 1102
2217.7349; 1106
2219.105; 1069
2220.4714; 1075
2221.8413; 1105
2223.209; 1083
2224.5784; 1093
2225.9473; 1071
2227.3127; 1084
2228.6814; 1095
2230.0479; 1092
2231.416; 1085
2232.7839; 1106
2234.1482; 1105
2235.5156; 1110
2236.8811; 1070
2238.2483; 1098
2239.6133; 1079
2240.978; 1071
2242.3428; 1110
2243.709; 1100
2245.073; 1052
2246.4387; 1102
2247.8008; 1076
2249.166; 1098
2250.5293; 1124
2251.894; 1074
2253.2568; 1072
2254.6194; 1087
2255.9817; 1111
2257.3457; 1123
2258.7075; 1071
2260.0708; 1123
2261.4307; 1073
2262.7937; 1106
2264.1548; 1070
2265.5171; 1114
2266.8777; 1113
2268.238; 1097
2269.5984; 1111
2270.9583; 1085
2272.3196; 1121
2273.679; 1103
2275.04; 1068
2276.3972; 1075
2277.7561; 1093
2279.1165; 1093
2280.4746; 1070
2281.8345; 1107
2283.1907; 1086
2284.5483; 1102
2285.9075; 1096
2287.2649; 1077
2288.6218; 1045
2289.9785; 1081
2291.3352; 1091
2292.6931; 1103
2294.0493; 1064
2295.4053; 1094
2296.7625; 1110
2298.1162; 1120
2299.4714; 1079
2300.8267; 1089
2302.1831; 1074
2303.5376; 1105
2304.8901; 1079
2306.2461; 1094
2307.5999; 1082
2308.9536; 1057
2310.3086; 1081
2311.6619; 1072
2313.0132; 1098
2314.366; 1097
2315.7202; 1082
2317.0725; 1061
2318.4248; 1089
2319.7749; 1069
2321.1284; 1081
2322.4797; 1086
2323.8311; 1078
2325.1819; 1072
2326.5327; 1075
2327.8833; 1065
2329.2336; 1093
2330.5837; 1059
2331.9338; 1083
2333.2834; 1083
2334.6345; 1064
2335.9822; 1080
2337.3311; 1090
2338.6799; 1094
2340.0286; 1074
2341.377; 1038
2342.7249; 1063
2344.0728; 1072
2345.4207; 1081
2346.7681; 1069
2348.1152; 1058
2349.4624; 1088
2350.8091; 1051
2352.1558; 1050
2353.502; 1053
2354.8481; 1067
2356.1941; 1036
2357.5398; 1057
2358.8838; 1068
2360.229; 1056
2361.574; 1082
2362.9187; 1102
2364.2634; 1060
2365.6079; 1042
2366.9519; 1068
2368.2959; 1046
2369.6396; 1090
2370.9832; 1066
2372.3264; 1082
2373.6694; 1055
2375.0107; 1113
2376.3533; 1051
2377.6958; 1040
2379.0378; 1036
2380.3799; 1058
2381.7217; 1047
2383.0615; 1044
2384.4028; 1064
2385.7439; 1066
2387.0847; 1088
2388.4255; 1055
2389.7659; 1081
2391.106; 1053
2392.4443; 1045
2393.7842; 1087
2395.1221; 1061
2396.4614; 1043
2397.8005; 1021
2399.1394; 1059
2400.4766; 1040
2401.8149; 1039
2403.1533; 1035
2404.4912; 1040
2405.8291; 1040
2407.1667; 1056
2408.5024; 1025
2409.8396; 1035
2411.1748; 1027
2412.5115; 1000
2413.8481; 1015
2415.1843; 1017
2416.5205; 1017
2417.8547; 1041
2419.1902; 1019
2420.5256; 1021
2421.8591; 1012
2423.1941; 979
2424.5291; 1006
2425.8635; 1033
2427.1963; 988
2428.5286; 984
2429.8625; 997
2431.1963; 1018
2432.5298; 975
2433.8628; 992
2435.1943; 986
2436.5254; 984
2437.8582; 972
2439.1904; 976
2440.5225; 957
2441.8528; 969
2443.1846; 951
2444.5144; 1016
2445.8457; 979
2447.175; 984
2448.5061; 952
2449.8367; 969
2451.167; 974
2452.4956; 967
2453.824; 932
2455.1538; 937
2456.4817; 934
2457.811; 956
2459.1401; 972
2460.469; 948
2461.7961; 927
2463.123; 933
2464.4512; 940
2465.7776; 946
2467.1055; 954
2468.4331; 943
2469.7588; 939
2471.0859; 938
2472.4128; 946
2473.7363; 945
2475.063; 942
2476.3877; 929
2477.7139; 932
2479.0396; 948
2480.3638; 933
2481.6892; 933
2483.0112; 921
2484.3362; 940
2485.6609; 944
2486.9839; 934
2488.3083; 956
2489.6309; 942
2490.9548; 929
2492.2769; 967
2493.5989; 967
2494.9221; 966
2496.2437; 963
2497.5664; 976
2498.8875; 971
2500.21; 1005
2501.5305; 984
2502.8508; 975
2504.1711; 988
2505.4927; 964
2506.8125; 968
2508.1335; 977
2509.4529; 1015
2510.7737; 997
2512.0925; 1002
2513.4111; 990
2514.7297; 986
2516.0496; 1015
2517.3677; 1016
2518.687; 1008
2520.0046; 1024
2521.3237; 1015
2522.6409; 1018
2523.9578; 1035
2525.2747; 1003
2526.5913; 1029
2527.9092; 1010
2529.2253; 1005
2530.5427; 1012
2531.8584; 1050
2533.1741; 1041
2534.4893; 1026
2535.8042; 1016
2537.1208; 1037
