2548.948; 1029
2550.2607; 1034
2551.5732; 1034
2552.8872; 1020
2554.1992; 1008
2555.5112; 1003
2556.8245; 995
2558.1343; 1020
2559.4456; 1028
2560.7581; 1007
2562.0688; 1003
2563.3796; 1002
2564.6899; 993
2566.0017; 1027
2567.3118; 966
2568.6213; 1026
2569.9294; 1001
2571.2402; 1020
2572.5493; 1008
2573.8584; 1025
2575.167; 1004
2576.4771; 1026
2577.7854; 1002
2579.0935; 1036
2580.4014; 1026
2581.7073; 1026
2583.0164; 1019
2584.3237; 1012
2585.6306; 1031
2586.9375; 1027
2588.2439; 1028
2589.552; 1054
2590.8582; 1039
2592.1641; 1022
2593.47; 998
2594.7739; 1037
2596.0791; 1020
2597.3843; 1007
2598.6907; 1009
2599.9954; 1043
2601.3; 1052
2602.6042; 1008
2603.9082; 1046
2605.2122; 1021
2606.5159; 1025
2607.8176; 991
2609.1208; 1036
2610.4255; 1038
2611.7283; 1015
2613.0308; 1042
2614.3333; 1022
2615.6355; 1052
2616.9373; 1041
2618.239; 1023
2619.5408; 1081
2620.8403; 1051
2622.1416; 1077
2623.4424; 1010
2624.7432; 1018
2626.0437; 1062
2627.344; 1066
2628.644; 1040
2629.9438; 1042
2631.2437; 1059
2632.543; 1053
2633.8408; 1042
2635.1396; 1058
2636.4385; 1053
2637.7373; 1064
2639.0356; 1123
2640.3337; 1069
2641.6318; 1047
2642.9297; 1064
2644.2271; 1068
2645.5247; 1088
2646.8218; 1093
2648.1169; 1087
2649.4138; 1087
2650.7087; 1085
2652.0051; 1076
2653.3013; 1061
2654.5972; 1098
2655.8928; 1119
2657.1882; 1096
2658.4836; 1127
2659.7786; 1123
2661.0735; 1132
2662.3667; 1155
2663.6594; 1170
2664.9539; 1189
2666.2478; 1177
2667.5415; 1211
2668.8352; 1200
2670.1287; 1215
2671.4202; 1247
2672.7134; 1290
2674.0061; 1275
2675.2986; 1293
2676.5911; 1330
2677.8833; 1375
2679.1736; 1398
2680.4639; 1387
2681.7554; 1418
2683.0466; 1440
2684.3362; 1455
2685.6272; 1486
2686.918; 1506
2688.2085; 1525
2689.4971; 1490
2690.7874; 1480
2692.0771; 1511
2693.3669; 1513
2694.6548; 1436
2695.9441; 1422
2697.2314; 1386
2698.5205; 1374
2699.8074; 1349
2701.0959; 1358
2702.3843; 1317
2703.6707; 1292
2704.9585; 1234
2706.2461; 1240
2707.5334; 1218
2708.8191; 1190
2710.1062; 1235
2711.3931; 1193
2712.678; 1196
2713.9629; 1158
2715.2476; 1133
2716.5334; 1146
2717.8191; 1177
2719.1033; 1148
2720.3887; 1149
2721.6738; 1148
2722.957; 1171
2724.2419; 1146
2725.5249; 1128
2726.8091; 1136
2728.0933; 1108
2729.3757; 1123
2730.6594; 1113
2731.9414; 1136
2733.2246; 1135
2734.5061; 1117
2735.7876; 1133
2737.0703; 1119
2738.3511; 1123
2739.6335; 1125
2740.9141; 1109
2742.1958; 1129
2743.4758; 1152
2744.7573; 1133
2746.0371; 1140
2747.3181; 1144
2748.5974; 1173
2749.8782; 1136
2751.157; 1131
2752.4373; 1145
2753.7158; 1151
2754.9939; 1138
2756.272; 1134
2757.5515; 1171
2758.8291; 1176
2760.1082; 1137
2761.3855; 1132
2762.6641; 1159
2763.9409; 1141
2765.2175; 1135
2766.4956; 1154
2767.7717; 1291
2769.0493; 2105
2770.3252; 1164
2771.6023; 1122
2772.8777; 1161
2774.1531; 1146
2775.4297; 1131
2776.7043; 1176
2777.9805; 1157
2779.2534; 1141
2780.5276; 1160
2781.8032; 1128
2783.0769; 1118
2784.3506; 1132
2785.6255; 1144
2786.8987; 1174
2788.1716; 1161
