815.06006; 1315
816.6778; 1333
818.29718; 1305
819.91437; 1309
821.5332; 1284
823.14978; 1273
824.76801; 1299
826.38599; 1244
828.00366; 1255
829.61908; 1237
831.23615; 1250
832.85095; 1292
834.46747; 1237
836.08173; 1258
837.69763; 1261
839.31134; 1241
840.92664; 1244
842.53973; 1258
844.15454; 1239
845.76703; 1186
847.38123; 1243
848.9931; 1208
850.60675; 1205
852.21808; 1215
853.83112; 1166
855.44189; 1239
857.05432; 1203
858.66449; 1201
860.27637; 1217
861.88599; 1206
863.49725; 1267
865.10632; 1254
866.71698; 1257
868.32544; 1305
869.93365; 1282
871.54346; 1302
873.15106; 1329
874.75836; 1373
876.36731; 1342
877.97406; 1352
879.58246; 1366
881.1886; 1369
882.79639; 1391
884.40198; 1371
886.00922; 1359
887.6142; 1349
889.22089; 1283
890.82532; 1260
892.42944; 1248
894.03326; 1231
895.63879; 1223
897.24207; 1206
898.84698; 1150
900.44971; 1213
902.05408; 1161
903.65424; 1175
905.258; 1155
906.85956; 1154
908.46277; 1146
910.06378; 1152
911.66638; 1161
913.26483; 1161
914.86688; 1182
916.46674; 1176
918.06824; 1148
919.66748; 1140
921.26843; 1187
922.86511; 1174
924.46545; 1160
926.0636; 1178
927.66339; 1163
929.26093; 1186
930.85815; 1157
932.45514; 1148
934.05377; 1161
935.65015; 1166
937.24628; 1175
938.8421; 1168
940.43958; 1172
942.03485; 1227
943.62982; 1175
945.22449; 1228
946.8208; 1214
948.41492; 1188
950.00879; 1223
951.60229; 1262
953.19751; 1222
954.78857; 1221
956.38318; 1264
957.97559; 1226
959.56964; 1262
961.15955; 1220
962.75305; 1197
964.3443; 1183
965.9353; 1162
967.52795; 1171
969.11835; 1172
970.7085; 1150
972.29834; 1142
973.88983; 1171
975.47717; 1118
977.06812; 1137
978.65686; 1150
980.2453; 1119
981.83344; 1155
983.42322; 1140
985.00891; 1156
986.59814; 1139
988.18323; 1150
989.77185; 1167
991.35834; 1176
992.94452; 1177
994.5304; 1214
996.11597; 1227
997.70129; 1220
999.28827; 1192
1000.8711; 1220
1002.4575; 1205
1004.0417; 1245
1005.6256; 1217
1007.2092; 1217
1008.7926; 1223
1010.3776; 1249
1011.9584; 1201
1013.5428; 1212
1015.1232; 1207
1016.707; 1213
1018.2867; 1194
1019.8701; 1207
1021.4492; 1200
1023.032; 1207
1024.6106; 1210
1026.1927; 1207
1027.7708; 1224
1029.3524; 1200
1030.9298; 1198
1032.5109; 1181
1034.0897; 1171
1035.6683; 1141
1037.2466; 1165
1038.8246; 1153
1040.4023; 1165
1041.9797; 1126
1043.5569; 1134
1045.1338; 1151
1046.7104; 1126
1048.2867; 1080
1049.8628; 1118
1051.4386; 1106
1053.014; 1117
1054.5873; 1164
1056.1642; 1169
1057.7388; 1125
1059.3131; 1093
1060.8872; 1114
1062.4591; 1111
1064.0345; 1138
1065.606; 1156
1067.1808; 1171
1068.7516; 1181
1070.324; 1210
1071.8961; 1191
1073.4679; 1200
1075.0396; 1175
1076.6108; 1173
1078.1819; 1143
1079.7526; 1165
1081.323; 1180
1082.8912; 1170
1084.4631; 1134
1086.0308; 1100
1087.6002; 1147
1089.1692; 1115
1090.738; 1118
1092.3046; 1092
1093.8748; 1106
1095.4408; 1055
1097.0084; 1121
1098.5778; 1099
1100.1429; 1134
1101.7098; 1126
1103.2764; 1121
1104.8427; 1133
1106.4069; 1161
1107.9725; 1169
1109.538; 1152
1111.1031; 1160
1112.6661; 1164
1114.2308; 1167
1115.7971; 1175
1117.3593; 1151
1118.923; 1190
1120.4846; 1167
1122.0498; 1235
1123.6108; 1195
1125.1736; 1245
1126.734; 1256
1128.2981; 1262
1129.858; 1252
1131.4197; 1330
1132.981; 1331
1134.54; 1420
1136.1028; 1440
1137.6614; 1465
1139.2216; 1499
1140.7795; 1469
1142.3392; 1415
1143.8986; 1390
1145.4578; 1334
1147.0166; 1330
1148.5732; 1265
1150.1315; 1233
1151.6876; 1224
1153.2472; 1190
1154.8027; 1210
1156.36; 1247
1157.9149; 1249
1159.4716; 1237
1161.028; 1263
1162.5822; 1284
1164.1379; 1251
1165.6935; 1223
1167.2488; 1221
1168.8018; 1223
1170.3566; 1161
1171.9091; 1151
1173.4633; 1165
1175.0171; 1146
1176.5688; 1144
1178.1222; 1182
1179.6733; 1165
1181.2261; 1156
1182.7787; 1173
1184.3309; 1164
1185.881; 1160
1187.4326; 1149
1188.9841; 1164
1190.5333; 1176
1192.0842; 1146
1193.6329; 1175
1195.1832; 1181
1196.7314; 1238
1198.2813; 1159
1199.8289; 1171
1201.3781; 1149
1202.927; 1187
1204.4739; 1168
1206.0223; 1205
1207.5686; 1175
1209.1165; 1181
1210.6621; 1156
1212.2095; 1164
1213.7566; 1173
1215.3014; 1130
1216.848; 1119
1218.3923; 1143
1219.9384; 1146
1221.4822; 1149
1223.0276; 1178
1224.5708; 1172
1226.1138; 1193
1227.6584; 1166
1229.2009; 1224
1230.745; 1252
1232.2869; 1271
1233.8304; 1326
1235.3737; 1367
1236.9148; 1406
1238.4575; 1521
1239.998; 1715
1241.5383; 1797
1243.0784; 1827
1244.62; 1802
1246.1614; 1716
1247.7006; 1561
1249.2415; 1427
1250.7802; 1270
1252.3204; 1201
1253.8567; 1154
1255.3964; 1142
1256.9358; 1142
1258.4731; 1109
1260.0121; 1117
1261.5488; 1112
1263.0854; 1068
1264.6217; 1095
1266.1595; 1095
1267.6971; 1101
1269.2325; 1058
1270.7695; 1054
1272.3026; 1042
1273.8391; 1060
1275.3734; 1006
1276.9094; 1042
1278.4432; 1057
1279.9768; 1044
1281.512; 1045
1283.0449; 1034
1284.5796; 1039
1286.1121; 1049
1287.6443; 1064
1289.1781; 1082
1290.7098; 1040
1292.2412; 1066
1293.7723; 1097
1295.3051; 1111
1296.8357; 1119
1298.366; 1136
1299.8979; 1105
1301.4277; 1099
1302.9573; 1107
1304.4884; 1116
1306.0175; 1105
1307.5461; 1152
1309.0746; 1130
1310.6047; 1149
1312.1307; 1132
1313.6603; 1140
1315.1896; 1162
1316.7148; 1143
1318.2435; 1178
1319.7701; 1195
1321.2965; 1203
1322.8243; 1176
1324.3502; 1210
1325.8757; 1221
1327.401; 1257
1328.9279; 1266
1330.4525; 1279
1331.9771; 1294
1333.5012; 1329
1335.0251; 1243
1336.5507; 1249
1338.0721; 1247
1339.5972; 1264
1341.1201; 1214
1342.6427; 1193
1344.1669; 1214
1345.687; 1243
1347.2107; 1227
1348.7323; 1204
1350.2535; 1237
1351.7745; 1209
1353.2953; 1198
1354.8176; 1180
1356.3379; 1211
1357.8578; 1192
1359.3774; 1184
1360.8969; 1152
1362.416; 1150
1363.9368; 1156
1365.4535; 1086
1366.9738; 1125
1368.49; 1087
1370.0096; 1125
1371.5272; 1084
1373.0446; 1070
1374.5616; 1068
1376.0784; 1089
1377.5948; 1085
1379.1129; 1072
1380.6271; 1096
1382.1447; 1056
1383.6582; 1044
1385.1735; 1073
1386.6902; 1108
1388.203; 1091
1389.7192; 1080
1391.2316; 1053
1392.7473; 1090
1394.2609; 1058
1395.7743; 1101
1397.2874; 1106
1398.7983; 1134
1400.3127; 1114
1401.825; 1112
1403.337; 1124
1404.8488; 1144
1406.3584; 1119
1407.8715; 1116
1409.3824; 1091
1410.8932; 1090
1412.4037; 1108
1413.912; 1071
1415.4238; 1080
1416.9335; 1083
1418.441; 1067
1419.952; 1102
1421.459; 1108
1422.9677; 1105
1424.4778; 1104
1425.9841; 1079
1427.4919; 1094
1428.9995; 1114
1430.5068; 1138
1432.0138; 1174
1433.5206; 1140
1435.0271; 1177
1436.5334; 1175
1438.0376; 1199
1439.5452; 1223
1441.0488; 1233
1442.554; 1283
1444.0608; 1311
1445.5636; 1397
1447.0681; 1437
1448.5723; 1438
1450.0762; 1445
1451.5798; 1530
1453.0814; 1541
1454.5845; 1570
1456.0892; 1556
1457.59; 1524
1459.0923; 1536
1460.5925; 1508
1462.0944; 1470
1463.5978; 1503
1465.0973; 1419
1466.5984; 1454
1468.0991; 1396
1469.5978; 1415
1471.1; 1338
1472.5981; 1358
1474.0979; 1280
1475.5973; 1277
1477.0947; 1278
1478.5956; 1245
1480.0924; 1240
1481.5908; 1242
1483.0891; 1211
1484.5852; 1207
1486.0829; 1208
1487.5802; 1128
1489.0774; 1135
1490.5743; 1110
1492.0691; 1166
1493.5656; 1112
1495.0616; 1095
1496.5557; 1063
1498.0513; 1078
1499.5466; 1087
1501.0399; 1062
1502.5365; 1030
1504.0293; 1041
1505.5236; 1036
1507.0176; 1017
1508.5096; 1044
1510.0032; 1025
1511.4965; 1002
1512.9875; 1009
1514.4803; 1018
1515.9711; 999
1517.4633; 992
1518.9553; 1005
1520.4452; 998
1521.9366; 1013
1523.4279; 1015
1524.917; 993
1526.4077; 988
1527.8982; 1016
1529.3866; 1007
1530.8765; 1038
1532.3644; 1009
1533.8538; 1018
1535.3429; 1011
1536.83; 1039
1538.3186; 1022
1539.807; 996
1541.2933; 987
1542.7813; 977
1544.2688; 1031
1545.7544; 979
1547.2415; 1049
1548.7266; 1019
1550.2131; 994
1551.6995; 980
1553.1837; 999
1554.6696; 1006
1556.1552; 1011
1557.6387; 1002
1559.1219; 1009
1560.6067; 1010
1562.0895; 1028
1563.5737; 1015
1565.0559; 1023
1566.5398; 1029
1568.0233; 1027
1569.5048; 1007
1570.9878; 1044
1572.4688; 1045
1573.9493; 1035
1575.4316; 1055
1576.9136; 1062
1578.3936; 1078
1579.875; 1131
1581.3545; 1135
1582.8336; 1198
1584.3143; 1221
1585.793; 1265
1587.2732; 1311
1588.7532; 1304
1590.2292; 1249
1591.7087; 1192
1593.1879; 1154
1594.665; 1110
1596.1438; 1063
1597.6204; 1032
1599.0968; 1041
1600.5747; 1011
1602.0524; 1010
1603.528; 1021
1605.0033; 992
1606.4784; 998
1607.9551; 1009
1609.4315; 998
1610.9041; 1015
1612.3799; 982
1613.8556; 981
1615.3274; 1019
1616.8025; 985
1618.2773; 1009
1619.7502; 968
1621.2228; 984
1622.6969; 975
1624.1689; 996
1625.6407; 978
1627.1141; 1012
1628.5854; 1016
1630.0565; 1003
1631.5292; 988
1632.9998; 996
1634.47; 976
1635.9419; 988
1637.4116; 999
1638.8812; 1003
1640.3523; 999
1641.8213; 990
1643.2902; 974
1644.7587; 982
1646.2288; 944
1647.6968; 1000
1649.1646; 974
1650.6339; 968
1652.1012; 982
1653.5682; 992
1655.035; 974
1656.5034; 1009
1657.9679; 983
1659.4357; 992
1660.9032; 1005
1662.3669; 995
1663.8341; 983
1665.2991; 972
1666.7639; 991
1668.2284; 981
1669.6945; 974
1671.1584; 956
1672.6222; 993
1674.0875; 971
1675.5491; 986
1677.0139; 959
1678.4767; 993
1679.9392; 966
1681.4015; 964
1682.8652; 998
1684.3252; 952
1685.7886; 959
1687.2498; 973
1688.7108; 988
1690.1716; 984
1691.6339; 961
1693.0924; 981
1694.5542; 969
1696.014; 945
1697.4735; 940
1698.9329; 969
1700.3918; 964
1701.8506; 952
1703.3092; 945
1704.7693; 961
1706.2255; 961
1707.6851; 973
1709.1426; 970
1710.5981; 946
1712.0569; 969
1713.5137; 985
1714.9702; 977
1716.4265; 952
1717.8844; 941
1719.3384; 940
1720.7939; 978
1722.251; 972
1723.7043; 934
1725.1591; 956
1726.6155; 982
1728.0697; 974
1729.522; 950
1730.9777; 953
1732.4312; 957
1733.8827; 979
1735.3375; 960
1736.7904; 951
1738.2412; 958
1739.6953; 958
1741.1473; 980
1742.5974; 953
1744.0508; 952
1745.5022; 958
1746.9514; 959
1748.4041; 967
1749.8546; 965
1751.3032; 940
1752.7534; 976
1754.205; 968
1755.6528; 958
1757.1022; 966
1758.5513; 967
1760.0002; 951
1761.4489; 992
1762.8972; 942
1764.3453; 961
1765.7932; 951
1767.2408; 984
1768.6882; 995
1770.1337; 954
1771.5823; 964
1773.0289; 950
1774.4736; 958
1775.9198; 973
1777.3657; 969
1778.8114; 960
1780.2568; 936
1781.7019; 962
1783.1451; 945
1784.5898; 962
1786.0343; 1013
1787.4802; 1006
1788.9225; 938
1790.3661; 963
1791.8096; 990
1793.2511; 978
1794.6941; 970
1796.1367; 972
1797.5792; 974
1799.0215; 968
1800.4635; 989
1801.9034; 934
1803.345; 992
1804.7863; 981
1806.2273; 982
1807.6663; 987
1809.1068; 983
1810.5471; 977
1811.9872; 955
1813.427; 950
1814.8665; 975
1816.3041; 995
1817.7432; 974
1819.1819; 968
1820.6205; 996
1822.0571; 989
1823.4952; 978
1824.933; 1004
1826.3689; 966
1827.8063; 974
1829.2434; 958
1830.6785; 997
1832.1151; 983
1833.5515; 994
1834.9877; 998
1836.4218; 964
1837.8574; 978
1839.2928; 960
1840.7263; 941
1842.1611; 964
1843.5958; 974
1845.0286; 979
1846.4628; 980
1847.8967; 962
1849.3304; 990
1850.7622; 965
1852.1954; 987
1853.6284; 979
1855.0593; 984
1856.4901; 971
1857.9224; 978
1859.3544; 946
1860.7844; 1005
1862.2159; 983
1863.6472; 966
1865.0765; 984
1866.5073; 984
1867.938; 973
1869.3666; 973
1870.7948; 969
1872.2247; 962
1873.6543; 939
1875.0819; 973
1876.511; 974
1877.9399; 975
1879.3668; 966
1880.7935; 979
1882.2216; 1001
1883.6495; 958
1885.0754; 1004
1886.5029; 978
1887.9283; 978
1889.3535; 965
1890.7803; 974
1892.2067; 944
1893.6329; 958
1895.0554; 964
1896.4812; 973
1897.9067; 976
1899.3302; 953
1900.7552; 961
1902.1783; 960
1903.6028; 939
1905.0254; 962
1906.4495; 969
1907.8716; 972
1909.2935; 960
1910.7168; 960
1912.1399; 973
1913.561; 984
1914.9818; 956
1916.4043; 980
1917.8247; 935
1919.2466; 983
1920.6665; 1002
1922.0879; 988
1923.5073; 939
1924.9266; 974
1926.3473; 979
1927.766; 954
1929.1863; 1002
1930.6045; 990
1932.0226; 984
1933.442; 943
1934.8596; 955
1936.277; 955
1937.6957; 951
1939.1143; 969
1940.5292; 945
1941.9473; 955
1943.3633; 975
1944.781; 976
1946.1965; 948
1947.6119; 965
1949.0289; 967
1950.442; 968
1951.8585; 986
1953.2747; 959
1954.6888; 943
1956.1029; 963
1957.5166; 963
1958.9318; 990
1960.3451; 982
1961.7581; 948
1963.1726; 944
1964.5852; 984
1965.9974; 981
1967.4095; 942
1968.8231; 990
1970.2347; 986
1971.6461; 939
1973.0573; 966
1974.4698; 977
1975.8805; 954
1977.2909; 953
1978.701; 952
1980.1128; 943
1981.5225; 969
1982.9319; 956
1984.3412; 941
1985.7518; 967
1987.1606; 958
1988.5692; 981
1989.9774; 942
1991.3872; 968
1992.7933; 931
1994.2009; 976
1995.61; 954
1997.0171; 924
1998.424; 938
1999.8306; 943
2001.2388; 960
2002.6449; 983
2004.0491; 961
2005.4565; 950
2006.8619; 948
2008.2689; 975
2009.6722; 955
2011.0769; 944
2012.4832; 982
2013.8875; 962
2015.2915; 973
2016.6953; 956
2018.0989; 993
2019.504; 965
2020.9054; 958
2022.3082; 984
2023.7126; 986
2025.115; 950
2026.5155; 948
2027.9191; 979
2029.3208; 971
2030.7223; 1002
2032.1235; 974
2033.5245; 986
2034.9253; 952
2036.3258; 973
2037.7261; 1002
2039.1262; 959
2040.526; 971
2041.9274; 959
2043.325; 976
2044.7241; 965
2046.1229; 990
2047.5233; 972
2048.9202; 955
2050.3184; 949
2051.7163; 973
2053.1157; 999
2054.5115; 963
2055.9087; 964
2057.3057; 953
2058.7026; 943
2060.0991; 995
2061.4954; 953
2062.8916; 968
2064.2874; 950
2065.6814; 1002
2067.0784; 966
2068.4736; 962
2069.8684; 987
2071.2615; 962
2072.656; 980
2074.05; 987
2075.4458; 959
2076.8379; 971
2078.2314; 951
2079.6248; 956
2081.0178; 985
2082.4106; 979
2083.8015; 986
2085.1938; 965
2086.5879; 982
2087.9797; 964
2089.3696; 965
2090.7612; 951
2092.1523; 941
2093.5435; 951
2094.9324; 969
2096.323; 984
2097.7131; 969
2099.1033; 972
2100.4915; 971
2101.8809; 970
2103.272; 994
2104.6611; 949
2106.0483; 979
2107.437; 969
2108.8254; 961
2110.2136; 969
2111.6016; 944
2112.9878; 983
2114.3752; 964
2115.7625; 966
2117.1497; 980
2118.5347; 990
2119.9214; 985
2121.3076; 967
2122.6938; 968
2124.0779; 982
2125.4636; 968
2126.8491; 965
2128.2344; 987
2129.6194; 974
2131.0007; 983
2132.3853; 966
2133.7695; 1000
2135.1536; 984
2136.5356; 974
2137.9192; 976
2139.3027; 994
2140.6858; 992
2142.0686; 1012
2143.4497; 1003
2144.832; 969
2146.2144; 989
2147.5947; 986
2148.9746; 981
2150.3562; 1016
2151.7375; 955
2153.1187; 977
2154.4995; 989
2155.8784; 971
2157.2588; 959
2158.6372; 996
2160.0173; 997
2161.3953; 997
2162.7747; 985
2164.1541; 989
2165.533; 967
2166.9102; 1009
2168.2869; 986
2169.6653; 974
2171.0435; 979
2172.4211; 1018
2173.7971; 983
2175.1729; 980
2176.55; 975
2177.927; 1040
2179.3022; 982
2180.677; 1006
2182.0532; 1000
2183.4292; 996
2184.8035; 996
2186.179; 967
2187.5527; 981
2188.928; 1001
2190.301; 983
2191.6758; 982
2193.0503; 1012
2194.4229; 1011
2195.7952; 1010
2197.1689; 986
2198.5425; 991
2199.9141; 995
2201.2854; 995
2202.6584; 995
2204.0293; 1018
2205.4016; 1015
2206.7722; 1013
2208.1426; 999
2209.5142; 1011
2210.8857; 979
2212.2554; 1019
2213.6248; 1014
2214.9956; 977
2216.3645; 1032
2217.7349; 1000
2219.105; 985
2220.4714; 997
2221.8413; 1004
2223.209; 985
2224.5784; 1025
2225.9473; 1009
2227.3127; 978
2228.6814; 998
2230.0479; 1013
2231.416; 1016
2232.7839; 992
2234.1482; 1003
2235.5156; 999
2236.8811; 1016
2238.2483; 980
2239.6133; 992
2240.978; 1022
2242.3428; 993
2243.709; 990
2245.073; 1014
2246.4387; 1010
2247.8008; 1008
2249.166; 1024
2250.5293; 1028
2251.894; 1006
2253.2568; 1035
2254.6194; 1029
2255.9817; 1002
2257.3457; 1041
2258.7075; 1006
2260.0708; 1020
2261.4307; 1026
2262.7937; 1013
2264.1548; 992
2265.5171; 996
2266.8777; 1006
2268.238; 1022
2269.5984; 1012
2270.9583; 1015
2272.3196; 1026
2273.679; 1047
2275.04; 1029
2276.3972; 1016
2277.7561; 1032
2279.1165; 1029
2280.4746; 1022
2281.8345; 985
2283.1907; 1013
2284.5483; 996
2285.9075; 994
2287.2649; 1013
2288.6218; 1009
2289.9785; 1028
2291.3352; 1015
2292.6931; 1008
2294.0493; 1027
2295.4053; 999
2296.7625; 1032
2298.1162; 999
2299.4714; 1006
2300.8267; 1014
2302.1831; 989
2303.5376; 1014
2304.8901; 974
2306.2461; 996
2307.5999; 1019
2308.9536; 978
2310.3086; 982
2311.6619; 1011
2313.0132; 990
2314.366; 1002
2315.7202; 1010
2317.0725; 988
2318.4248; 995
2319.7749; 994
2321.1284; 991
2322.4797; 1010
2323.8311; 1016
2325.1819; 993
2326.5327; 985
2327.8833; 1006
2329.2336; 982
2330.5837; 996
2331.9338; 1003
2333.2834; 982
2334.6345; 970
2335.9822; 991
2337.3311; 992
2338.6799; 993
2340.0286; 977
2341.377; 992
2342.7249; 985
2344.0728; 979
2345.4207; 996
2346.7681; 973
2348.1152; 988
2349.4624; 1006
2350.8091; 1006
2352.1558; 965
2353.502; 971
2354.8481; 993
2356.1941; 995
2357.5398; 974
2358.8838; 993
2360.229; 978
2361.574; 1000
2362.9187; 1002
2364.2634; 958
2365.6079; 992
2366.9519; 1012
2368.2959; 1005
2369.6396; 975
2370.9832; 1009
2372.3264; 993
2373.6694; 987
2375.0107; 985
2376.3533; 955
2377.6958; 1018
2379.0378; 986
2380.3799; 978
2381.7217; 972
2383.0615; 978
2384.4028; 995
2385.7439; 982
2387.0847; 952
2388.4255; 949
2389.7659; 976
2391.106; 954
2392.4443; 971
2393.7842; 991
2395.1221; 963
2396.4614; 971
2397.8005; 955
2399.1394; 978
2400.4766; 956
2401.8149; 966
2403.1533; 963
2404.4912; 988
2405.8291; 980
2407.1667; 972
2408.5024; 927
2409.8396; 946
2411.1748; 966
2412.5115; 937
2413.8481; 934
2415.1843; 918
2416.5205; 970
2417.8547; 996
2419.1902; 940
2420.5256; 947
2421.8591; 945
2423.1941; 930
2424.5291; 919
2425.8635; 952
2427.1963; 927
2428.5286; 911
2429.8625; 922
2431.1963; 912
2432.5298; 912
2433.8628; 907
2435.1943; 907
2436.5254; 909
2437.8582; 931
2439.1904; 917
2440.5225; 915
2441.8528; 914
2443.1846; 899
2444.5144; 887
2445.8457; 879
2447.175; 883
2448.5061; 901
2449.8367; 901
2451.167; 881
2452.4956; 898
2453.824; 869
2455.1538; 861
2456.4817; 861
2457.811; 878
2459.1401; 881
2460.469; 859
2461.7961; 876
2463.123; 888
2464.4512; 866
2465.7776; 858
2467.1055; 890
2468.4331; 878
2469.7588; 870
2471.0859; 853
2472.4128; 848
2473.7363; 854
2475.063; 867
2476.3877; 868
2477.7139; 887
2479.0396; 842
2480.3638; 844
2481.6892; 884
2483.0112; 850
2484.3362; 844
2485.6609; 847
2486.9839; 876
2488.3083; 884
2489.6309; 880
2490.9548; 899
2492.2769; 873
2493.5989; 913
2494.9221; 878
2496.2437; 878
2497.5664; 880
2498.8875; 888
2500.21; 912
2501.5305; 914
2502.8508; 897
2504.1711; 900
2505.4927; 903
2506.8125; 911
2508.1335; 915
2509.4529; 938
2510.7737; 910
2512.0925; 939
2513.4111; 931
2514.7297; 945
2516.0496; 923
2517.3677; 944
2518.687; 924
2520.0046; 944
2521.3237; 923
2522.6409; 932
2523.9578; 946
2525.2747; 949
2526.5913; 957
2527.9092; 921
2529.2253; 957
2530.5427; 947
2531.8584; 955
2533.1741; 970
2534.4893; 942
2535.8042; 955
2537.1208; 978
2538.4353; 952
2539.7498; 963
2541.0657; 969
2542.3796; 948
2543.6934; 956
2545.0085; 972
2546.3203; 979
2547.6335; 950
2548.948; 937
2550.2607; 985
2551.5732; 957
2552.8872; 965
2554.1992; 992
2555.5112; 957
2556.8245; 963
2558.1343; 980
2559.4456; 939
2560.7581; 951
2562.0688; 940
2563.3796; 961
2564.6899; 970
2566.0017; 992
2567.3118; 971
2568.6213; 947
2569.9294; 972
2571.2402; 970
2572.5493; 964
2573.8584; 968
2575.167; 959
2576.4771; 980
2577.7854; 974
2579.0935; 969
2580.4014; 962
2581.7073; 957
2583.0164; 974
2584.3237; 969
2585.6306; 991
2586.9375; 1009
2588.2439; 976
2589.552; 1011
2590.8582; 934
2592.1641; 979
2593.47; 970
2594.7739; 986
2596.0791; 993
2597.3843; 984
2598.6907; 1004
2599.9954; 958
2601.3; 1011
2602.6042; 966
2603.9082; 987
2605.2122; 976
2606.5159; 987
2607.8176; 972
2609.1208; 1003
2610.4255; 1015
2611.7283; 997
