2602.6042; 1002
2603.9082; 998
2605.2122; 1019
2606.5159; 1014
2607.8176; 989
2609.1208; 1002
2610.4255; 1009
2611.7283; 998
2613.0308; 988
2614.3333; 968
2615.6355; 1000
2616.9373; 1000
2618.239; 1003
2619.5408; 996
2620.8403; 1011
2622.1416; 1036
2623.4424; 1011
2624.7432; 1000
2626.0437; 992
2627.344; 1001
2628.644; 1004
2629.9438; 1033
2631.2437; 1012
2632.543; 1023
2633.8408; 1022
2635.1396; 1007
2636.4385; 1041
2637.7373; 1063
2639.0356; 1046
2640.3337; 1052
2641.6318; 1052
2642.9297; 1064
2644.2271; 1069
2645.5247; 1077
2646.8218; 1096
2648.1169; 1073
2649.4138; 1103
2650.7087; 1098
2652.0051; 1134
2653.3013; 1097
2654.5972; 1186
2655.8928; 1138
2657.1882; 1152
2658.4836; 1180
2659.7786; 1214
2661.0735; 1253
2662.3667; 1269
2663.6594; 1292
2664.9539; 1296
2666.2478; 1344
2667.5415; 1402
2668.8352; 1419
2670.1287; 1456
2671.4202; 1498
2672.7134; 1508
2674.0061; 1526
2675.2986; 1542
2676.5911; 1578
2677.8833; 1622
2679.1736; 1616
2680.4639; 1672
2681.7554; 1604
2683.0466; 1609
2684.3362; 1603
2685.6272; 1549
2686.918; 1572
2688.2085; 1596
2689.4971; 1542
2690.7874; 1456
2692.0771; 1463
2693.3669; 1447
2694.6548; 1378
2695.9441; 1347
2697.2314; 1335
2698.5205; 1295
2699.8074; 1292
2701.0959; 1260
2702.3843; 1223
2703.6707; 1218
2704.9585; 1196
2706.2461; 1187
2707.5334; 1145
2708.8191; 1154
2710.1062; 1178
2711.3931; 1127
2712.678; 1116
2713.9629; 1150
2715.2476; 1122
2716.5334; 1081
2717.8191; 1098
2719.1033; 1112
2720.3887; 1109
2721.6738; 1107
2722.957; 1082
2724.2419; 1058
2725.5249; 1107
2726.8091; 1072
2728.0933; 1114
2729.3757; 1093
2730.6594; 1084
2731.9414; 1077
2733.2246; 1082
2734.5061; 1089
2735.7876; 1078
2737.0703; 1070
2738.3511; 1093
2739.6335; 1084
2740.9141; 1088
2742.1958; 1105
2743.4758; 1102
2744.7573; 1102
2746.0371; 1139
2747.3181; 1114
2748.5974; 1135
2749.8782; 1097
2751.157; 1115
2752.4373; 1097
2753.7158; 1082
2754.9939; 1125
2756.272; 1123
2757.5515; 1117
2758.8291; 1099
2760.1082; 1109
2761.3855; 1142
2762.6641; 1104
2763.9409; 1074
2765.2175; 1113
2766.4956; 1098
2767.7717; 1116
2769.0493; 1113
2770.3252; 1109
2771.6023; 1104
2772.8777; 1093
2774.1531; 1125
2775.4297; 1087
2776.7043; 1124
2777.9805; 1107
2779.2534; 1107
2780.5276; 1119
2781.8032; 1112
2783.0769; 1130
2784.3506; 1112
2785.6255; 1108
2786.8987; 1105
2788.1716; 1103
