686.21405; 1647
687.85712; 1576
689.49982; 1497
691.1402; 1489
692.7843; 1414
694.42413; 1354
696.06763; 1361
697.70685; 1369
699.34979; 1361
700.9884; 1299
702.62872; 1333
704.2688; 1318
705.90851; 1315
707.54596; 1288
709.18707; 1339
710.82391; 1293
712.46246; 1275
714.10071; 1292
715.73669; 1318
717.37634; 1326
719.01166; 1322
720.64874; 1327
722.28552; 1325
723.922; 1324
725.55615; 1305
727.19403; 1312
728.82764; 1323
730.46289; 1352
732.0979; 1410
733.7326; 1482
735.36499; 1568
737.0011; 1780
738.63287; 2130
740.26642; 2585
741.89764; 2979
743.53052; 3071
745.16315; 2808
746.79352; 2582
748.42755; 2232
750.05725; 1862
751.68872; 1611
753.31787; 1484
754.95074; 1424
756.57928; 1367
758.20953; 1335
759.83752; 1353
761.46918; 1311
763.09662; 1323
764.72571; 1336
766.35248; 1373
767.98096; 1327
769.60919; 1354
771.23712; 1314
772.86273; 1299
774.49005; 1316
776.11707; 1320
777.74384; 1346
779.36829; 1352
780.99445; 1337
782.61829; 1371
784.24384; 1389
785.86914; 1369
787.49213; 1415
789.11682; 1445
790.7392; 1460
792.36328; 1525
793.98511; 1496
795.6106; 1525
797.23187; 1552
798.8548; 1531
800.4754; 1561
802.09778; 1551
803.71783; 1666
805.3396; 1689
806.95911; 1648
808.58221; 1683
810.20111; 1571
811.82172; 1547
813.44006; 1466
815.06006; 1462
816.6778; 1398
818.29718; 1373
819.91437; 1367
821.5332; 1357
823.14978; 1348
824.76801; 1308
826.38599; 1340
828.00366; 1323
829.61908; 1355
831.23615; 1319
832.85095; 1318
834.46747; 1270
836.08173; 1310
837.69763; 1320
839.31134; 1281
840.92664; 1292
842.53973; 1309
844.15454; 1308
845.76703; 1329
847.38123; 1270
848.9931; 1262
850.60675; 1259
852.21808; 1283
853.83112; 1280
855.44189; 1269
857.05432; 1284
858.66449; 1284
860.27637; 1290
861.88599; 1261
863.49725; 1316
865.10632; 1349
866.71698; 1305
868.32544; 1351
869.93365; 1355
871.54346; 1385
873.15106; 1385
874.75836; 1406
876.36731; 1424
877.97406; 1438
879.58246; 1432
881.1886; 1452
882.79639; 1454
884.40198; 1436
886.00922; 1450
887.6142; 1437
889.22089; 1351
890.82532; 1315
892.42944; 1296
894.03326; 1253
895.63879; 1243
897.24207; 1306
898.84698; 1236
900.44971; 1227
902.05408; 1218
903.65424; 1214
905.258; 1237
906.85956; 1211
908.46277; 1216
910.06378; 1242
911.66638; 1206
913.26483; 1226
914.86688; 1177
916.46674; 1206
918.06824; 1203
919.66748; 1229
921.26843; 1247
922.86511; 1224
924.46545; 1211
926.0636; 1229
927.66339; 1215
929.26093; 1225
930.85815; 1229
932.45514; 1229
934.05377; 1262
935.65015; 1227
937.24628; 1267
938.8421; 1241
940.43958; 1224
942.03485; 1258
943.62982; 1270
945.22449; 1283
946.8208; 1305
948.41492; 1287
950.00879; 1285
951.60229; 1317
953.19751; 1285
954.78857; 1306
956.38318; 1311
957.97559; 1299
959.56964; 1287
961.15955; 1259
962.75305; 1238
964.3443; 1248
965.9353; 1229
967.52795; 1178
969.11835; 1197
970.7085; 1196
972.29834; 1185
973.88983; 1214
975.47717; 1184
977.06812; 1200
978.65686; 1176
980.2453; 1227
981.83344; 1206
983.42322; 1200
985.00891; 1218
986.59814; 1251
988.18323; 1210
989.77185; 1225
991.35834; 1223
992.94452; 1227
994.5304; 1272
996.11597; 1271
997.70129; 1253
999.28827; 1243
1000.8711; 1294
1002.4575; 1274
1004.0417; 1249
1005.6256; 1294
1007.2092; 1283
1008.7926; 1277
1010.3776; 1281
1011.9584; 1280
1013.5428; 1280
1015.1232; 1280
1016.707; 1245
1018.2867; 1246
1019.8701; 1247
1021.4492; 1275
1023.032; 1278
1024.6106; 1217
1026.1927; 1216
1027.7708; 1254
1029.3524; 1244
1030.9298; 1258
1032.5109; 1255
1034.0897; 1205
1035.6683; 1230
1037.2466; 1233
1038.8246; 1232
1040.4023; 1183
1041.9797; 1201
1043.5569; 1184
1045.1338; 1173
1046.7104; 1154
1048.2867; 1198
1049.8628; 1175
1051.4386; 1192
1053.014; 1197
1054.5873; 1196
1056.1642; 1253
1057.7388; 1132
1059.3131; 1143
1060.8872; 1180
1062.4591; 1212
1064.0345; 1186
1065.606; 1199
1067.1808; 1248
1068.7516; 1247
1070.324; 1262
1071.8961; 1284
1073.4679; 1281
1075.0396; 1279
1076.6108; 1199
1078.1819; 1219
1079.7526; 1238
1081.323; 1202
1082.8912; 1194
1084.4631; 1177
1086.0308; 1177
1087.6002; 1191
1089.1692; 1173
1090.738; 1148
1092.3046; 1138
1093.8748; 1167
1095.4408; 1127
1097.0084; 1183
1098.5778; 1198
1100.1429; 1151
1101.7098; 1171
1103.2764; 1171
1104.8427; 1196
1106.4069; 1186
1107.9725; 1207
1109.538; 1186
1111.1031; 1222
1112.6661; 1242
1114.2308; 1203
1115.7971; 1226
1117.3593; 1237
1118.923; 1231
1120.4846; 1234
1122.0498; 1255
1123.6108; 1238
1125.1736; 1288
1126.734; 1292
1128.2981; 1343
1129.858; 1342
1131.4197; 1398
1132.981; 1425
1134.54; 1460
1136.1028; 1515
1137.6614; 1504
1139.2216; 1562
1140.7795; 1549
1142.3392; 1487
1143.8986; 1420
1145.4578; 1381
1147.0166; 1378
1148.5732; 1336
1150.1315; 1313
1151.6876; 1257
1153.2472; 1259
1154.8027; 1253
1156.36; 1277
1157.9149; 1264
1159.4716; 1299
1161.028; 1309
1162.5822; 1300
1164.1379; 1270
1165.6935; 1272
1167.2488; 1269
1168.8018; 1256
1170.3566; 1206
1171.9091; 1204
1173.4633; 1211
1175.0171; 1195
1176.5688; 1189
1178.1222; 1237
1179.6733; 1216
1181.2261; 1203
1182.7787; 1189
1184.3309; 1193
1185.881; 1205
1187.4326; 1199
1188.9841; 1219
1190.5333; 1162
1192.0842; 1222
1193.6329; 1200
1195.1832; 1212
1196.7314; 1306
1198.2813; 1208
1199.8289; 1232
1201.3781; 1216
1202.927; 1223
1204.4739; 1224
1206.0223; 1202
1207.5686; 1209
1209.1165; 1215
1210.6621; 1224
1212.2095; 1202
1213.7566; 1243
1215.3014; 1246
1216.848; 1244
1218.3923; 1207
1219.9384; 1205
1221.4822; 1210
1223.0276; 1240
1224.5708; 1219
1226.1138; 1240
1227.6584; 1261
1229.2009; 1279
1230.745; 1306
1232.2869; 1332
1233.8304; 1353
1235.3737; 1446
1236.9148; 1473
1238.4575; 1610
1239.998; 1742
1241.5383; 1887
1243.0784; 1898
1244.62; 1881
1246.1614; 1732
1247.7006; 1589
1249.2415; 1449
1250.7802; 1366
1252.3204; 1257
1253.8567; 1209
1255.3964; 1239
1256.9358; 1188
1258.4731; 1177
1260.0121; 1159
1261.5488; 1146
1263.0854; 1125
1264.6217; 1135
1266.1595; 1134
1267.6971; 1125
1269.2325; 1124
1270.7695; 1107
1272.3026; 1116
1273.8391; 1099
1275.3734; 1094
1276.9094; 1091
1278.4432; 1090
1279.9768; 1075
1281.512; 1097
1283.0449; 1072
1284.5796; 1105
1286.1121; 1079
1287.6443; 1134
1289.1781; 1099
1290.7098; 1121
1292.2412; 1109
1293.7723; 1108
1295.3051; 1120
1296.8357; 1150
1298.366; 1156
1299.8979; 1170
1301.4277; 1136
1302.9573; 1181
1304.4884; 1145
1306.0175; 1209
1307.5461; 1162
1309.0746; 1178
1310.6047; 1205
1312.1307; 1207
1313.6603; 1229
1315.1896; 1229
1316.7148; 1187
1318.2435; 1249
1319.7701; 1224
1321.2965; 1252
1322.8243; 1268
1324.3502; 1258
1325.8757; 1268
1327.401; 1297
1328.9279; 1318
1330.4525; 1336
1331.9771; 1345
1333.5012; 1383
1335.0251; 1350
1336.5507; 1300
1338.0721; 1282
1339.5972; 1317
1341.1201; 1271
1342.6427; 1276
1344.1669; 1244
1345.687; 1263
1347.2107; 1271
1348.7323; 1268
1350.2535; 1295
1351.7745; 1268
1353.2953; 1258
1354.8176; 1271
1356.3379; 1249
1357.8578; 1229
1359.3774; 1245
1360.8969; 1222
1362.416; 1203
1363.9368; 1166
1365.4535; 1171
1366.9738; 1155
1368.49; 1137
1370.0096; 1126
1371.5272; 1109
1373.0446; 1124
1374.5616; 1098
1376.0784; 1110
1377.5948; 1135
1379.1129; 1154
1380.6271; 1143
1382.1447; 1139
1383.6582; 1115
1385.1735; 1120
1386.6902; 1127
1388.203; 1098
1389.7192; 1132
1391.2316; 1113
1392.7473; 1129
1394.2609; 1123
1395.7743; 1130
1397.2874; 1144
1398.7983; 1144
1400.3127; 1166
1401.825; 1168
1403.337; 1179
1404.8488; 1169
1406.3584; 1160
1407.8715; 1158
1409.3824; 1158
1410.8932; 1159
1412.4037; 1125
1413.912; 1173
1415.4238; 1159
1416.9335; 1138
1418.441; 1132
1419.952; 1159
1421.459; 1144
1422.9677; 1167
1424.4778; 1165
1425.9841; 1159
1427.4919; 1169
1428.9995; 1169
1430.5068; 1161
1432.0138; 1193
1433.5206; 1221
1435.0271; 1226
1436.5334; 1218
1438.0376; 1284
1439.5452; 1255
1441.0488; 1296
1442.554; 1347
1444.0608; 1379
1445.5636; 1421
1447.0681; 1501
1448.5723; 1534
1450.0762; 1541
1451.5798; 1541
1453.0814; 1589
1454.5845; 1627
1456.0892; 1624
1457.59; 1633
1459.0923; 1585
1460.5925; 1596
1462.0944; 1539
1463.5978; 1532
1465.0973; 1537
1466.5984; 1476
1468.0991; 1505
1469.5978; 1439
1471.1; 1433
1472.5981; 1404
1474.0979; 1354
1475.5973; 1336
1477.0947; 1343
1478.5956; 1327
1480.0924; 1298
1481.5908; 1242
1483.0891; 1270
1484.5852; 1236
1486.0829; 1230
1487.5802; 1217
1489.0774; 1186
1490.5743; 1190
1492.0691; 1140
1493.5656; 1180
1495.0616; 1149
1496.5557; 1136
1498.0513; 1129
1499.5466; 1133
1501.0399; 1142
1502.5365; 1105
1504.0293; 1136
1505.5236; 1111
1507.0176; 1104
1508.5096; 1046
1510.0032; 1067
1511.4965; 1109
1512.9875; 1090
1514.4803; 1062
1515.9711; 1083
1517.4633; 1067
1518.9553; 1049
1520.4452; 1044
1521.9366; 1045
1523.4279; 1069
1524.917; 1055
1526.4077; 1026
1527.8982; 1024
1529.3866; 1076
1530.8765; 1057
1532.3644; 1057
1533.8538; 1067
1535.3429; 1032
1536.83; 1075
1538.3186; 1043
1539.807; 1053
1541.2933; 1044
1542.7813; 1018
1544.2688; 1058
1545.7544; 1063
1547.2415; 1070
1548.7266; 1053
1550.2131; 1052
1551.6995; 1082
1553.1837; 1063
1554.6696; 1052
1556.1552; 1046
1557.6387; 1070
1559.1219; 1029
1560.6067; 1047
1562.0895; 1079
1563.5737; 1037
1565.0559; 1070
1566.5398; 1057
1568.0233; 1044
1569.5048; 1071
1570.9878; 1085
1572.4688; 1066
1573.9493; 1061
1575.4316; 1092
1576.9136; 1066
1578.3936; 1102
1579.875; 1081
1581.3545; 1116
1582.8336; 1083
1584.3143; 1124
1585.793; 1109
1587.2732; 1181
1588.7532; 1195
1590.2292; 1248
1591.7087; 1315
1593.1879; 1319
1594.665; 1362
1596.1438; 1352
1597.6204; 1281
1599.0968; 1270
1600.5747; 1200
1602.0524; 1146
1603.528; 1101
1605.0033; 1101
1606.4784; 1107
1607.9551; 1073
1609.4315; 1083
1610.9041; 1063
1612.3799; 1038
1613.8556; 1053
1615.3274; 1044
1616.8025; 1022
1618.2773; 1043
1619.7502; 1053
1621.2228; 1041
1622.6969; 1053
1624.1689; 1071
1625.6407; 1065
1627.1141; 1044
1628.5854; 1084
1630.0565; 1043
1631.5292; 1034
1632.9998; 1036
1634.47; 1039
1635.9419; 1061
1637.4116; 1043
1638.8812; 1071
1640.3523; 1056
1641.8213; 1043
1643.2902; 1066
1644.7587; 1023
1646.2288; 1036
1647.6968; 1046
1649.1646; 1020
1650.6339; 1016
1652.1012; 1032
1653.5682; 1028
1655.035; 1031
1656.5034; 1039
1657.9679; 1035
1659.4357; 1031
1660.9032; 1014
1662.3669; 1047
1663.8341; 1027
1665.2991; 1021
1666.7639; 1021
1668.2284; 1030
1669.6945; 1030
1671.1584; 1027
1672.6222; 1031
1674.0875; 1056
1675.5491; 1035
1677.0139; 1041
1678.4767; 1024
1679.9392; 1035
1681.4015; 1003
1682.8652; 997
1684.3252; 1014
1685.7886; 1034
1687.2498; 1034
1688.7108; 1034
1690.1716; 1040
1691.6339; 1035
1693.0924; 1026
1694.5542; 1047
1696.014; 1042
1697.4735; 984
1698.9329; 1029
1700.3918; 1048
1701.8506; 1021
1703.3092; 1012
1704.7693; 1008
1706.2255; 1031
1707.6851; 1020
1709.1426; 996
1710.5981; 991
1712.0569; 1051
1713.5137; 1009
1714.9702; 1010
1716.4265; 997
1717.8844; 1003
1719.3384; 1054
1720.7939; 1005
1722.251; 1011
1723.7043; 993
1725.1591; 1005
1726.6155; 1007
1728.0697; 1041
1729.522; 1017
1730.9777; 1009
1732.4312; 1022
1733.8827; 1008
1735.3375; 1032
1736.7904; 1007
1738.2412; 1001
1739.6953; 1021
1741.1473; 1013
1742.5974; 1023
1744.0508; 1032
1745.5022; 988
1746.9514; 1019
1748.4041; 1004
1749.8546; 994
1751.3032; 1018
1752.7534; 995
1754.205; 1014
1755.6528; 1043
1757.1022; 989
1758.5513; 1026
1760.0002; 991
1761.4489; 1038
1762.8972; 1026
1764.3453; 997
1765.7932; 1063
1767.2408; 999
1768.6882; 1036
1770.1337; 1030
1771.5823; 1020
1773.0289; 1005
1774.4736; 1012
1775.9198; 1036
1777.3657; 1022
1778.8114; 1033
1780.2568; 1004
1781.7019; 1010
1783.1451; 991
1784.5898; 1043
1786.0343; 1030
1787.4802; 1035
1788.9225; 1015
1790.3661; 1041
1791.8096; 1005
1793.2511; 1007
1794.6941; 1012
1796.1367; 1022
1797.5792; 1029
1799.0215; 993
1800.4635; 1016
1801.9034; 1005
1803.345; 989
1804.7863; 1003
1806.2273; 1043
1807.6663; 989
1809.1068; 1018
1810.5471; 1018
1811.9872; 1028
1813.427; 1008
1814.8665; 1032
1816.3041; 1025
1817.7432; 1026
1819.1819; 1022
1820.6205; 1020
1822.0571; 1013
1823.4952; 1015
1824.933; 1000
1826.3689; 1013
1827.8063; 1017
1829.2434; 1035
1830.6785; 988
1832.1151; 1011
1833.5515; 992
1834.9877; 1032
1836.4218; 1016
1837.8574; 1011
1839.2928; 1029
1840.7263; 1054
1842.1611; 1009
1843.5958; 1012
1845.0286; 1040
1846.4628; 1037
1847.8967; 988
1849.3304; 1000
1850.7622; 1037
1852.1954; 998
1853.6284; 1029
1855.0593; 1033
1856.4901; 1017
1857.9224; 1028
1859.3544; 1033
1860.7844; 992
1862.2159; 1029
1863.6472; 1025
1865.0765; 1024
1866.5073; 1020
1867.938; 1023
1869.3666; 1019
1870.7948; 1049
1872.2247; 1009
1873.6543; 1045
1875.0819; 1014
1876.511; 1007
1877.9399; 1020
1879.3668; 1033
1880.7935; 1016
1882.2216; 1032
1883.6495; 1039
1885.0754; 1016
1886.5029; 1018
1887.9283; 1002
1889.3535; 1021
1890.7803; 1000
1892.2067; 1021
1893.6329; 1006
1895.0554; 1023
1896.4812; 1035
1897.9067; 1011
1899.3302; 1017
1900.7552; 1018
1902.1783; 1023
1903.6028; 994
1905.0254; 1018
1906.4495; 1001
1907.8716; 997
1909.2935; 1038
1910.7168; 1010
1912.1399; 1031
1913.561; 1013
1914.9818; 1024
1916.4043; 1020
1917.8247; 1040
1919.2466; 1024
1920.6665; 1005
1922.0879; 1024
1923.5073; 1017
1924.9266; 1045
1926.3473; 1033
1927.766; 1014
1929.1863; 1018
1930.6045; 1020
1932.0226; 1011
1933.442; 1012
1934.8596; 1022
1936.277; 1016
1937.6957; 1040
1939.1143; 1035
1940.5292; 998
1941.9473; 1007
1943.3633; 1024
1944.781; 986
1946.1965; 1022
1947.6119; 1036
1949.0289; 1022
1950.442; 1028
1951.8585; 1030
1953.2747; 1029
1954.6888; 1037
1956.1029; 997
1957.5166; 1014
1958.9318; 1007
1960.3451; 1010
1961.7581; 1005
1963.1726; 1010
1964.5852; 1007
1965.9974; 1018
1967.4095; 1017
1968.8231; 1006
1970.2347; 1034
1971.6461; 998
1973.0573; 1009
1974.4698; 1053
1975.8805; 1009
1977.2909; 1026
1978.701; 1003
1980.1128; 1009
1981.5225; 1034
1982.9319; 982
1984.3412; 992
1985.7518; 1028
1987.1606; 996
1988.5692; 999
1989.9774; 1017
1991.3872; 999
1992.7933; 1043
1994.2009; 1000
1995.61; 1026
1997.0171; 1017
1998.424; 1007
1999.8306; 1002
2001.2388; 1010
2002.6449; 992
2004.0491; 981
2005.4565; 1008
2006.8619; 1025
2008.2689; 1023
2009.6722; 1005
2011.0769; 1022
2012.4832; 1017
2013.8875; 1028
2015.2915; 1047
2016.6953; 1033
2018.0989; 1046
2019.504; 1010
2020.9054; 1001
2022.3082; 1034
2023.7126; 1038
2025.115; 1006
2026.5155; 1029
2027.9191; 1021
2029.3208; 1022
2030.7223; 1063
2032.1235; 1020
2033.5245; 1004
2034.9253; 993
2036.3258; 1023
2037.7261; 1005
2039.1262; 1000
2040.526; 1021
2041.9274; 1003
2043.325; 1032
2044.7241; 1020
2046.1229; 1040
2047.5233; 1008
2048.9202; 1020
2050.3184; 1011
2051.7163; 1005
2053.1157; 1008
2054.5115; 1018
2055.9087; 1013
2057.3057; 1025
2058.7026; 1028
2060.0991; 983
2061.4954; 994
2062.8916; 1017
2064.2874; 1004
2065.6814; 1052
2067.0784; 1047
2068.4736; 1020
2069.8684; 1031
2071.2615; 1027
2072.656; 1054
2074.05; 1034
2075.4458; 1022
2076.8379; 1022
2078.2314; 1022
2079.6248; 1024
2081.0178; 1010
2082.4106; 993
2083.8015; 1032
2085.1938; 1019
2086.5879; 997
2087.9797; 1010
2089.3696; 1039
2090.7612; 1011
2092.1523; 993
2093.5435; 1028
2094.9324; 1032
2096.323; 1038
2097.7131; 1014
2099.1033; 1015
2100.4915; 1021
2101.8809; 1027
2103.272; 1032
2104.6611; 1004
2106.0483; 1015
2107.437; 1027
2108.8254; 1016
2110.2136; 1001
2111.6016; 1038
2112.9878; 1032
2114.3752; 1019
2115.7625; 1032
2117.1497; 1023
2118.5347; 1005
2119.9214; 1034
2121.3076; 973
2122.6938; 1017
2124.0779; 1049
2125.4636; 1030
2126.8491; 3055
2128.2344; 1216
2129.6194; 1004
2131.0007; 1033
2132.3853; 1003
2133.7695; 1024
2135.1536; 1012
2136.5356; 1041
2137.9192; 1014
2139.3027; 1028
2140.6858; 1066
2142.0686; 1057
2143.4497; 1046
2144.832; 1054
2146.2144; 1030
2147.5947; 1042
2148.9746; 1045
2150.3562; 1022
2151.7375; 1036
2153.1187; 1028
2154.4995; 1028
2155.8784; 1051
2157.2588; 1040
2158.6372; 1027
2160.0173; 1022
2161.3953; 1034
2162.7747; 1028
2164.1541; 1039
2165.533; 1037
2166.9102; 1020
2168.2869; 1028
2169.6653; 1000
2171.0435; 1032
2172.4211; 1066
2173.7971; 1045
2175.1729; 1031
2176.55; 1045
2177.927; 1063
2179.3022; 1049
2180.677; 1067
2182.0532; 1040
2183.4292; 1054
2184.8035; 1034
2186.179; 1046
2187.5527; 1046
2188.928; 1023
2190.301; 1051
2191.6758; 1042
2193.0503; 1027
2194.4229; 1052
2195.7952; 1046
2197.1689; 1058
2198.5425; 1030
2199.9141; 1070
2201.2854; 1073
2202.6584; 1026
2204.0293; 1051
2205.4016; 1061
2206.7722; 1054
2208.1426; 1061
2209.5142; 1046
2210.8857; 1096
2212.2554; 1025
2213.6248; 1034
2214.9956; 1086
2216.3645; 1058
2217.7349; 1071
2219.105; 1070
2220.4714; 1043
2221.8413; 1019
2223.209; 1056
2224.5784; 1071
2225.9473; 1049
2227.3127; 1030
2228.6814; 1061
2230.0479; 1053
2231.416; 1072
2232.7839; 1067
2234.1482; 1077
2235.5156; 1065
2236.8811; 1058
2238.2483; 1059
2239.6133; 1076
2240.978; 1054
2242.3428; 1062
2243.709; 1087
2245.073; 1048
2246.4387; 1046
2247.8008; 1072
2249.166; 1058
2250.5293; 1090
2251.894; 1086
2253.2568; 1046
2254.6194; 1073
2255.9817; 1054
2257.3457; 1060
2258.7075; 1044
2260.0708; 1070
2261.4307; 1099
2262.7937; 1060
2264.1548; 1065
2265.5171; 1069
2266.8777; 1046
2268.238; 1061
2269.5984; 1089
2270.9583; 1075
2272.3196; 1079
2273.679; 1062
2275.04; 1072
2276.3972; 1057
2277.7561; 1067
2279.1165; 1095
2280.4746; 1088
2281.8345; 1064
2283.1907; 1063
2284.5483; 1049
2285.9075; 1087
2287.2649; 1046
2288.6218; 1061
2289.9785; 1072
2291.3352; 1076
2292.6931; 1056
2294.0493; 1030
2295.4053; 1066
2296.7625; 1090
2298.1162; 1078
2299.4714; 1055
2300.8267; 1071
2302.1831; 1063
2303.5376; 1052
2304.8901; 1028
2306.2461; 1041
2307.5999; 1039
2308.9536; 1059
2310.3086; 1071
2311.6619; 1072
2313.0132; 1049
2314.366; 1078
2315.7202; 1056
2317.0725; 1043
2318.4248; 1037
2319.7749; 1056
2321.1284; 1050
2322.4797; 1048
2323.8311; 1048
2325.1819; 1055
2326.5327; 1011
2327.8833; 1078
2329.2336; 1052
2330.5837; 1052
2331.9338; 1037
2333.2834; 1059
2334.6345; 1044
2335.9822; 1041
2337.3311; 1039
2338.6799; 1047
2340.0286; 1045
2341.377; 1058
2342.7249; 1042
2344.0728; 1063
2345.4207; 1062
2346.7681; 1061
2348.1152; 1066
2349.4624; 1068
2350.8091; 1059
2352.1558; 1069
2353.502; 1048
2354.8481; 1025
2356.1941; 1060
2357.5398; 1043
2358.8838; 1053
2360.229; 1037
2361.574; 1047
2362.9187; 1068
2364.2634; 1040
2365.6079; 1026
2366.9519; 1065
2368.2959; 1020
2369.6396; 1050
2370.9832; 1063
2372.3264; 1047
2373.6694; 1021
2375.0107; 1034
2376.3533; 1056
2377.6958; 1026
2379.0378; 1014
2380.3799; 1030
2381.7217; 993
2383.0615; 1004
2384.4028; 1033
2385.7439; 1045
2387.0847; 1007
2388.4255; 1039
2389.7659; 1050
2391.106; 1009
2392.4443; 1015
2393.7842; 1059
2395.1221; 1028
2396.4614; 994
2397.8005; 1021
2399.1394; 1024
2400.4766; 999
2401.8149; 1006
2403.1533; 998
2404.4912; 1008
2405.8291; 1052
2407.1667; 1022
2408.5024; 1004
2409.8396; 993
2411.1748; 983
2412.5115; 1012
2413.8481; 970
2415.1843; 984
2416.5205; 995
2417.8547; 1006
2419.1902; 999
2420.5256; 988
2421.8591; 1002
2423.1941; 979
2424.5291; 990
2425.8635; 980
2427.1963; 972
2428.5286; 966
2429.8625; 978
2431.1963; 942
2432.5298; 969
2433.8628; 977
2435.1943; 983
2436.5254; 956
2437.8582; 973
2439.1904; 936
2440.5225; 940
2441.8528; 952
2443.1846; 943
2444.5144; 967
2445.8457; 939
2447.175; 1127
2448.5061; 1979
2449.8367; 1665
2451.167; 906
2452.4956; 942
2453.824; 893
2455.1538; 953
2456.4817; 917
2457.811; 921
2459.1401; 933
2460.469; 916
2461.7961; 924
2463.123; 912
2464.4512; 914
2465.7776; 922
2467.1055; 922
2468.4331; 880
2469.7588; 897
2471.0859; 912
2472.4128; 885
2473.7363; 903
2475.063; 893
2476.3877; 922
2477.7139; 916
2479.0396; 901
2480.3638; 913
2481.6892; 893
2483.0112; 913
2484.3362; 915
2485.6609; 923
2486.9839; 914
2488.3083; 906
2489.6309; 925
2490.9548; 902
2492.2769; 924
2493.5989; 936
2494.9221; 934
2496.2437; 932
2497.5664; 947
2498.8875; 959
2500.21; 952
2501.5305; 942
2502.8508; 952
2504.1711; 942
2505.4927; 969
2506.8125; 975
2508.1335; 965
2509.4529; 975
2510.7737; 958
2512.0925; 980
2513.4111; 970
2514.7297; 966
2516.0496; 985
2517.3677; 958
2518.687; 1153
2520.0046; 1567
2521.3237; 1649
2522.6409; 1250
2523.9578; 1013
2525.2747; 982
2526.5913; 986
2527.9092; 1021
2529.2253; 980
2530.5427; 992
2531.8584; 1000
2533.1741; 991
2534.4893; 998
2535.8042; 966
2537.1208; 1031
2538.4353; 1010
2539.7498; 995
2541.0657; 971
2542.3796; 1009
2543.6934; 1013
2545.0085; 1004
2546.3203; 1046
