2609.1208; 983
2610.4255; 999
2611.7283; 987
2613.0308; 993
2614.3333; 981
2615.6355; 1000
2616.9373; 967
2618.239; 1006
2619.5408; 969
2620.8403; 995
2622.1416; 1042
2623.4424; 1004
2624.7432; 998
2626.0437; 1008
2627.344; 993
2628.644; 996
2629.9438; 1008
2631.2437; 1017
2632.543; 1035
2633.8408; 1000
2635.1396; 1014
2636.4385; 995
2637.7373; 999
2639.0356; 1042
2640.3337; 1027
2641.6318; 1027
2642.9297; 1044
2644.2271; 1045
2645.5247; 1032
2646.8218; 1055
2648.1169; 1066
2649.4138; 1074
2650.7087; 1051
2652.0051; 1082
2653.3013; 1072
2654.5972; 1099
2655.8928; 1126
2657.1882; 1148
2658.4836; 1124
2659.7786; 1140
2661.0735; 1173
2662.3667; 1145
2663.6594; 1200
2664.9539; 1208
2666.2478; 1234
2667.5415; 1298
2668.8352; 1271
2670.1287; 1306
2671.4202; 1353
2672.7134; 1352
2674.0061; 1367
2675.2986; 1411
2676.5911; 1430
2677.8833; 1466
2679.1736; 1435
2680.4639; 1483
2681.7554; 1461
2683.0466; 1481
2684.3362; 1483
2685.6272; 1476
2686.918; 1450
2688.2085; 1434
2689.4971; 1428
2690.7874; 1413
2692.0771; 1348
2693.3669; 1359
2694.6548; 1347
2695.9441; 1289
2697.2314; 1282
2698.5205; 1208
2699.8074; 1250
2701.0959; 1188
2702.3843; 1188
2703.6707; 1166
2704.9585; 1123
2706.2461; 1134
2707.5334; 1143
2708.8191; 1094
2710.1062; 1111
2711.3931; 1091
2712.678; 1086
2713.9629; 1100
2715.2476; 1088
2716.5334; 1065
2717.8191; 1098
2719.1033; 1072
2720.3887; 1081
2721.6738; 1061
2722.957; 1111
2724.2419; 1080
2725.5249; 1079
2726.8091; 1075
2728.0933; 1082
2729.3757; 1088
2730.6594; 1077
2731.9414; 1073
2733.2246; 1054
2734.5061; 1052
2735.7876; 1081
2737.0703; 1069
2738.3511; 1054
2739.6335; 1083
2740.9141; 1095
2742.1958; 1085
2743.4758; 1083
2744.7573; 1088
2746.0371; 1113
2747.3181; 1068
2748.5974; 1131
2749.8782; 1075
2751.157; 1100
2752.4373; 1095
2753.7158; 1094
2754.9939; 1072
2756.272; 1111
2757.5515; 1101
2758.8291; 1116
2760.1082; 1096
2761.3855; 1138
2762.6641; 1092
2763.9409; 1095
2765.2175; 1107
2766.4956; 1105
2767.7717; 1056
2769.0493; 1135
2770.3252; 1108
2771.6023; 1098
2772.8777; 1092
2774.1531; 1081
2775.4297; 1081
2776.7043; 1134
2777.9805; 1096
2779.2534; 1096
2780.5276; 1096
2781.8032; 1097
2783.0769; 1095
2784.3506; 1094
2785.6255; 1123
2786.8987; 1116
2788.1716; 1080
