826.38599; 1286
828.00366; 1281
829.61908; 1275
831.23615; 1267
832.85095; 1250
834.46747; 1246
836.08173; 1261
837.69763; 1276
839.31134; 1254
840.92664; 1295
842.53973; 1272
844.15454; 1247
845.76703; 1235
847.38123; 1186
848.9931; 1223
850.60675; 1239
852.21808; 1225
853.83112; 1238
855.44189; 1209
857.05432; 1221
858.66449; 1214
860.27637; 1218
861.88599; 1233
863.49725; 1265
865.10632; 1276
866.71698; 1260
868.32544; 1295
869.93365; 1303
871.54346; 1357
873.15106; 1361
874.75836; 1366
876.36731; 1360
877.97406; 1373
879.58246; 1392
881.1886; 1380
882.79639; 1411
884.40198; 1372
886.00922; 1355
887.6142; 1327
889.22089; 1305
890.82532; 1249
892.42944; 1241
894.03326; 1214
895.63879; 1220
897.24207; 1200
898.84698; 1185
900.44971; 1197
902.05408; 1165
903.65424; 1179
905.258; 1206
906.85956; 1172
908.46277; 1171
910.06378; 1162
911.66638; 1162
913.26483; 1163
914.86688; 1148
916.46674; 1117
918.06824; 1175
919.66748; 1192
921.26843; 1182
922.86511; 1178
924.46545; 1187
926.0636; 1179
927.66339; 1216
929.26093; 1150
930.85815; 1171
932.45514; 1186
934.05377; 1174
935.65015; 1182
937.24628; 1202
938.8421; 1192
940.43958; 1218
942.03485; 1239
943.62982; 1227
945.22449; 1219
946.8208; 1212
948.41492; 1218
950.00879; 1243
951.60229; 1251
953.19751; 1228
954.78857; 1229
956.38318; 1242
957.97559; 1254
959.56964; 1222
961.15955; 1208
962.75305; 1227
964.3443; 1172
965.9353; 1175
967.52795; 1185
969.11835; 1141
970.7085; 1151
972.29834; 1157
973.88983; 1159
975.47717; 1166
977.06812; 1146
978.65686; 1176
980.2453; 1149
981.83344; 1184
983.42322; 1163
985.00891; 1160
986.59814; 1138
988.18323; 1141
989.77185; 1182
991.35834; 1186
992.94452; 1167
994.5304; 1202
996.11597; 1194
997.70129; 1219
999.28827; 1231
1000.8711; 1205
1002.4575; 1257
1004.0417; 1199
1005.6256; 1230
1007.2092; 1236
1008.7926; 1234
1010.3776; 1245
1011.9584; 1238
1013.5428; 1226
1015.1232; 1225
1016.707; 1202
1018.2867; 1206
1019.8701; 1224
1021.4492; 1213
1023.032; 1210
1024.6106; 1187
1026.1927; 1198
1027.7708; 1182
1029.3524; 1207
1030.9298; 1220
1032.5109; 1177
1034.0897; 1182
1035.6683; 1169
1037.2466; 1150
1038.8246; 1131
1040.4023; 1136
1041.9797; 1167
1043.5569; 1134
1045.1338; 1138
1046.7104; 1120
1048.2867; 1115
1049.8628; 1142
1051.4386; 1117
1053.014; 1114
1054.5873; 1128
1056.1642; 1178
1057.7388; 1124
1059.3131; 1116
1060.8872; 1131
1062.4591; 1138
1064.0345; 1131
1065.606; 1177
1067.1808; 1193
1068.7516; 1185
1070.324; 1221
1071.8961; 1218
1073.4679; 1231
1075.0396; 1182
1076.6108; 1153
1078.1819; 1171
1079.7526; 1153
1081.323; 1153
1082.8912; 1163
1084.4631; 1154
1086.0308; 1139
1087.6002; 1142
1089.1692; 1119
1090.738; 1142
1092.3046; 1111
1093.8748; 1079
1095.4408; 1107
1097.0084; 1164
1098.5778; 1130
1100.1429; 1125
1101.7098; 1109
1103.2764; 1123
1104.8427; 1146
1106.4069; 1178
1107.9725; 1203
1109.538; 1158
1111.1031; 1168
1112.6661; 1169
1114.2308; 1150
1115.7971; 1201
1117.3593; 1195
1118.923; 1191
1120.4846; 1193
1122.0498; 1218
1123.6108; 1207
1125.1736; 1229
1126.734; 1210
1128.2981; 1295
1129.858; 1289
1131.4197; 1331
1132.981; 1377
1134.54; 1463
1136.1028; 1459
1137.6614; 1524
1139.2216; 1442
1140.7795; 1429
1142.3392; 1480
1143.8986; 1397
1145.4578; 1384
1147.0166; 1348
1148.5732; 1289
1150.1315; 1267
1151.6876; 1209
1153.2472; 1201
1154.8027; 1242
1156.36; 1231
1157.9149; 1216
1159.4716; 1301
1161.028; 1249
1162.5822; 1273
1164.1379; 1250
1165.6935; 1241
1167.2488; 1245
1168.8018; 1203
1170.3566; 1163
1171.9091; 1188
1173.4633; 1160
1175.0171; 1185
1176.5688; 1139
1178.1222; 1156
1179.6733; 1128
1181.2261; 1161
1182.7787; 1158
1184.3309; 1156
1185.881; 1143
1187.4326; 1171
1188.9841; 1148
1190.5333; 1171
1192.0842; 1175
1193.6329; 1167
1195.1832; 1146
1196.7314; 1260
1198.2813; 1154
1199.8289; 1187
1201.3781; 1138
1202.927; 1159
1204.4739; 1172
1206.0223; 1174
1207.5686; 1164
1209.1165; 1143
1210.6621; 1179
1212.2095; 1139
1213.7566; 1142
1215.3014; 1165
1216.848; 1175
1218.3923; 1175
1219.9384; 1162
1221.4822; 1175
1223.0276; 1207
1224.5708; 1169
1226.1138; 1243
1227.6584; 1206
1229.2009; 1241
1230.745; 1264
1232.2869; 1285
1233.8304; 1332
1235.3737; 1351
1236.9148; 1417
1238.4575; 1561
1239.998; 1714
1241.5383; 1795
1243.0784; 1875
1244.62; 1807
1246.1614; 1709
1247.7006; 1562
1249.2415; 1417
1250.7802; 1320
1252.3204; 1222
1253.8567; 1152
1255.3964; 1111
1256.9358; 1113
1258.4731; 1116
1260.0121; 1100
1261.5488; 1111
1263.0854; 1096
1264.6217; 1101
1266.1595; 1095
1267.6971; 1109
1269.2325; 1094
1270.7695; 1067
1272.3026; 1085
1273.8391; 1055
1275.3734; 1063
1276.9094; 1061
1278.4432; 1077
1279.9768; 1054
1281.512; 1054
1283.0449; 1073
1284.5796; 1057
1286.1121; 1027
1287.6443; 1047
1289.1781; 1080
1290.7098; 1082
1292.2412; 1084
1293.7723; 1089
1295.3051; 1114
1296.8357; 1135
1298.366; 1127
1299.8979; 1124
1301.4277; 1128
1302.9573; 1105
1304.4884; 1129
1306.0175; 1143
1307.5461; 1136
1309.0746; 1140
1310.6047; 1131
1312.1307; 1124
1313.6603; 1160
1315.1896; 1161
1316.7148; 1147
1318.2435; 1207
1319.7701; 1212
1321.2965; 1206
1322.8243; 1225
1324.3502; 1227
1325.8757; 1248
1327.401; 1274
1328.9279; 1262
1330.4525; 1262
1331.9771; 1302
1333.5012; 1297
1335.0251; 1270
1336.5507; 1281
1338.0721; 1249
1339.5972; 1255
1341.1201; 1219
1342.6427; 1213
1344.1669; 1206
1345.687; 1224
1347.2107; 1173
1348.7323; 1240
1350.2535; 1209
1351.7745; 1216
1353.2953; 1201
1354.8176; 1180
1356.3379; 1238
1357.8578; 1182
1359.3774; 1190
1360.8969; 1157
1362.416; 1129
1363.9368; 1165
1365.4535; 1121
1366.9738; 1125
1368.49; 1090
1370.0096; 1088
1371.5272; 1062
1373.0446; 1084
1374.5616; 1093
1376.0784; 1088
1377.5948; 1106
1379.1129; 1074
1380.6271; 1084
1382.1447; 1093
1383.6582; 1085
1385.1735; 1084
1386.6902; 1065
1388.203; 1087
1389.7192; 1093
1391.2316; 1093
1392.7473; 1092
1394.2609; 1071
1395.7743; 1085
1397.2874; 1106
1398.7983; 1110
1400.3127; 1102
1401.825; 1092
1403.337; 1107
1404.8488; 1136
1406.3584; 1127
1407.8715; 1140
1409.3824; 1103
1410.8932; 1126
1412.4037; 1088
1413.912; 1090
1415.4238; 1103
1416.9335; 1095
1418.441; 1086
1419.952; 1116
1421.459; 1111
1422.9677; 1094
1424.4778; 1093
1425.9841; 1100
1427.4919; 1132
1428.9995; 1130
1430.5068; 1145
1432.0138; 1123
1433.5206; 1147
1435.0271; 1146
1436.5334; 1189
1438.0376; 1185
1439.5452; 1257
1441.0488; 1256
1442.554; 1288
1444.0608; 1354
1445.5636; 1368
1447.0681; 1420
1448.5723; 1441
1450.0762; 1487
1451.5798; 1534
1453.0814; 1532
1454.5845; 1589
1456.0892; 1550
1457.59; 1558
1459.0923; 1581
1460.5925; 1551
1462.0944; 1505
1463.5978; 1488
1465.0973; 1448
1466.5984; 1429
1468.0991; 1413
1469.5978; 1396
1471.1; 1390
1472.5981; 1343
1474.0979; 1333
1475.5973; 1280
1477.0947; 1309
1478.5956; 1265
1480.0924; 1244
1481.5908; 1245
1483.0891; 1207
1484.5852; 1217
1486.0829; 1195
1487.5802; 1176
1489.0774; 1158
1490.5743; 1130
1492.0691; 1139
1493.5656; 1109
1495.0616; 1092
1496.5557; 1088
1498.0513; 1092
1499.5466; 1064
1501.0399; 1037
1502.5365; 1045
1504.0293; 1019
1505.5236; 1041
1507.0176; 1024
1508.5096; 1008
1510.0032; 1051
1511.4965; 1020
1512.9875; 1044
1514.4803; 1039
1515.9711; 1037
1517.4633; 1016
1518.9553; 1020
1520.4452; 1055
1521.9366; 1000
1523.4279; 1003
1524.917; 991
1526.4077; 1003
1527.8982; 1004
1529.3866; 1006
1530.8765; 1018
1532.3644; 1009
1533.8538; 1000
1535.3429; 994
1536.83; 1024
1538.3186; 994
1539.807; 1006
1541.2933; 994
1542.7813; 1003
1544.2688; 1012
1545.7544; 1026
1547.2415; 1024
1548.7266; 1013
1550.2131; 1021
1551.6995; 983
1553.1837; 1035
1554.6696; 1004
1556.1552; 1007
1557.6387; 1004
1559.1219; 1016
1560.6067; 1029
1562.0895; 1004
1563.5737; 1014
1565.0559; 1032
1566.5398; 1031
1568.0233; 1022
1569.5048; 1036
1570.9878; 1004
1572.4688; 1046
1573.9493; 1010
1575.4316; 1041
1576.9136; 1013
1578.3936; 1057
1579.875; 1071
1581.3545; 1043
1582.8336; 1072
1584.3143; 1096
1585.793; 1094
1587.2732; 1160
1588.7532; 1221
1590.2292; 1289
1591.7087; 1341
1593.1879; 1350
1594.665; 1278
1596.1438; 1217
1597.6204; 1174
1599.0968; 1134
1600.5747; 1052
1602.0524; 1086
1603.528; 1043
1605.0033; 1024
1606.4784; 1016
1607.9551; 1026
1609.4315; 1002
1610.9041; 995
1612.3799; 1019
1613.8556; 997
1615.3274; 988
1616.8025; 996
1618.2773; 1005
1619.7502; 1007
1621.2228; 971
1622.6969; 993
1624.1689; 1016
1625.6407; 987
1627.1141; 989
1628.5854; 1007
1630.0565; 983
1631.5292; 1014
1632.9998; 994
1634.47; 1027
1635.9419; 1031
1637.4116; 974
1638.8812; 992
1640.3523; 983
1641.8213; 1009
1643.2902; 990
1644.7587; 1008
1646.2288; 970
1647.6968; 1009
1649.1646; 963
1650.6339; 974
1652.1012; 986
1653.5682; 1018
1655.035; 964
1656.5034; 993
1657.9679; 979
1659.4357; 990
1660.9032; 987
1662.3669; 1015
1663.8341; 961
1665.2991; 992
1666.7639; 979
1668.2284; 966
1669.6945; 969
1671.1584; 979
1672.6222; 970
1674.0875; 971
1675.5491; 981
1677.0139; 983
1678.4767; 997
1679.9392; 981
1681.4015; 975
1682.8652; 987
1684.3252; 966
1685.7886; 985
1687.2498; 1005
1688.7108; 1006
1690.1716; 975
1691.6339; 972
1693.0924; 955
1694.5542; 985
1696.014; 978
1697.4735; 992
1698.9329; 953
1700.3918; 964
1701.8506; 963
1703.3092; 952
1704.7693; 977
1706.2255; 985
1707.6851; 974
1709.1426; 967
1710.5981; 967
1712.0569; 969
1713.5137; 958
1714.9702; 953
1716.4265; 965
1717.8844; 971
1719.3384; 978
1720.7939; 970
1722.251; 964
1723.7043; 989
1725.1591; 962
1726.6155; 987
1728.0697; 970
1729.522; 964
1730.9777; 964
1732.4312; 958
1733.8827; 962
1735.3375; 969
1736.7904; 964
1738.2412; 974
1739.6953; 941
1741.1473; 983
1742.5974; 965
1744.0508; 980
1745.5022; 961
1746.9514; 959
1748.4041; 984
1749.8546; 946
1751.3032; 1091
1752.7534; 1801
1754.205; 1226
1755.6528; 981
1757.1022; 975
1758.5513; 981
1760.0002; 988
1761.4489; 984
1762.8972; 1000
1764.3453; 947
1765.7932; 958
1767.2408; 961
1768.6882; 947
1770.1337; 958
1771.5823; 977
1773.0289; 944
1774.4736; 985
1775.9198; 982
1777.3657; 996
1778.8114; 971
1780.2568; 987
1781.7019; 978
1783.1451; 961
1784.5898; 982
1786.0343; 996
1787.4802; 992
1788.9225; 966
1790.3661; 952
1791.8096; 990
1793.2511; 981
1794.6941; 997
1796.1367; 952
1797.5792; 959
1799.0215; 953
1800.4635; 973
1801.9034; 985
1803.345; 956
1804.7863; 968
1806.2273; 961
1807.6663; 975
1809.1068; 974
1810.5471; 986
1811.9872; 943
1813.427; 957
1814.8665; 971
1816.3041; 983
1817.7432; 993
1819.1819; 978
1820.6205; 997
1822.0571; 981
1823.4952; 967
1824.933; 971
1826.3689; 958
1827.8063; 966
1829.2434; 996
1830.6785; 968
1832.1151; 966
1833.5515; 979
1834.9877; 1022
1836.4218; 970
1837.8574; 973
1839.2928; 968
1840.7263; 967
1842.1611; 948
1843.5958; 961
1845.0286; 988
1846.4628; 964
1847.8967; 988
1849.3304; 999
1850.7622; 955
1852.1954; 980
1853.6284; 974
1855.0593; 984
1856.4901; 963
1857.9224; 1000
1859.3544; 990
1860.7844; 965
1862.2159; 966
1863.6472; 967
1865.0765; 955
1866.5073; 970
1867.938; 986
1869.3666; 969
1870.7948; 974
1872.2247; 976
1873.6543; 957
1875.0819; 965
1876.511; 966
1877.9399; 976
1879.3668; 975
1880.7935; 976
1882.2216; 988
1883.6495; 974
1885.0754; 959
1886.5029; 979
1887.9283; 974
1889.3535; 993
1890.7803; 1011
1892.2067; 966
1893.6329; 968
1895.0554; 951
1896.4812; 996
1897.9067; 991
1899.3302; 969
1900.7552; 967
1902.1783; 956
1903.6028; 963
1905.0254; 969
1906.4495; 950
1907.8716; 979
1909.2935; 988
1910.7168; 951
1912.1399; 978
1913.561; 974
1914.9818; 935
1916.4043; 976
1917.8247; 944
1919.2466; 945
1920.6665; 969
1922.0879; 1014
1923.5073; 956
1924.9266; 983
1926.3473; 985
1927.766; 959
1929.1863; 968
1930.6045; 966
1932.0226; 958
1933.442; 963
1934.8596; 944
1936.277; 951
1937.6957; 979
1939.1143; 937
1940.5292; 932
1941.9473; 997
1943.3633; 998
1944.781; 978
1946.1965; 966
1947.6119; 986
1949.0289; 966
1950.442; 970
1951.8585; 959
1953.2747; 972
1954.6888; 957
1956.1029; 964
1957.5166; 987
1958.9318; 954
1960.3451; 950
1961.7581; 983
1963.1726; 961
1964.5852; 949
1965.9974; 978
1967.4095; 943
1968.8231; 974
1970.2347; 967
1971.6461; 955
1973.0573; 956
1974.4698; 958
1975.8805; 966
1977.2909; 940
1978.701; 951
1980.1128; 960
1981.5225; 958
1982.9319; 978
1984.3412; 969
1985.7518; 972
1987.1606; 953
1988.5692; 960
1989.9774; 939
1991.3872; 969
1992.7933; 966
1994.2009; 953
1995.61; 954
1997.0171; 958
1998.424; 963
1999.8306; 963
2001.2388; 961
2002.6449; 987
2004.0491; 992
2005.4565; 939
2006.8619; 969
2008.2689; 945
2009.6722; 944
2011.0769; 991
2012.4832; 943
2013.8875; 953
2015.2915; 957
2016.6953; 981
2018.0989; 982
2019.504; 943
2020.9054; 961
2022.3082; 1009
2023.7126; 1005
2025.115; 982
2026.5155; 971
2027.9191; 949
2029.3208; 983
2030.7223; 992
2032.1235; 963
2033.5245; 972
2034.9253; 966
2036.3258; 963
2037.7261; 947
2039.1262; 943
2040.526; 976
2041.9274; 965
2043.325; 979
2044.7241; 970
2046.1229; 975
2047.5233; 948
2048.9202; 956
2050.3184; 967
2051.7163; 956
2053.1157; 965
2054.5115; 973
2055.9087; 964
2057.3057; 963
2058.7026; 957
2060.0991; 989
2061.4954; 982
2062.8916; 981
2064.2874; 977
2065.6814; 942
2067.0784; 962
2068.4736; 985
2069.8684; 968
2071.2615; 992
2072.656; 992
2074.05; 952
2075.4458; 963
2076.8379; 940
2078.2314; 992
2079.6248; 943
2081.0178; 969
2082.4106; 977
2083.8015; 988
2085.1938; 943
2086.5879; 956
2087.9797; 993
2089.3696; 985
2090.7612; 964
2092.1523; 1180
2093.5435; 1800
2094.9324; 989
2096.323; 959
2097.7131; 983
2099.1033; 979
2100.4915; 975
2101.8809; 974
2103.272; 945
2104.6611; 966
2106.0483; 938
2107.437; 975
2108.8254; 980
2110.2136; 970
2111.6016; 952
2112.9878; 974
2114.3752; 966
2115.7625; 946
2117.1497; 950
2118.5347; 980
2119.9214; 972
2121.3076; 970
2122.6938; 971
2124.0779; 955
2125.4636; 980
2126.8491; 971
2128.2344; 995
2129.6194; 945
2131.0007; 998
2132.3853; 966
2133.7695; 961
2135.1536; 994
2136.5356; 981
2137.9192; 954
2139.3027; 1001
2140.6858; 1009
2142.0686; 965
2143.4497; 995
2144.832; 970
2146.2144; 977
2147.5947; 973
2148.9746; 998
2150.3562; 997
2151.7375; 987
2153.1187; 998
2154.4995; 979
2155.8784; 976
2157.2588; 972
2158.6372; 958
2160.0173; 984
2161.3953; 950
2162.7747; 992
2164.1541; 962
2165.533; 989
2166.9102; 988
2168.2869; 976
2169.6653; 968
2171.0435; 986
2172.4211; 986
2173.7971; 1011
2175.1729; 983
2176.55; 969
2177.927; 1027
2179.3022; 989
2180.677; 1001
2182.0532; 1000
2183.4292; 992
2184.8035; 983
2186.179; 1039
2187.5527; 997
2188.928; 978
2190.301; 1013
2191.6758; 990
2193.0503; 995
2194.4229; 993
2195.7952; 1016
2197.1689; 998
2198.5425; 995
2199.9141; 1002
2201.2854; 1015
2202.6584; 973
2204.0293; 1024
2205.4016; 998
2206.7722; 996
2208.1426; 1009
2209.5142; 1014
2210.8857; 1001
2212.2554; 1012
2213.6248; 1026
2214.9956; 1004
2216.3645; 1001
2217.7349; 996
2219.105; 995
2220.4714; 1014
2221.8413; 1015
2223.209; 1017
2224.5784; 1023
2225.9473; 1006
2227.3127; 1006
2228.6814; 1011
2230.0479; 1003
2231.416; 985
2232.7839; 979
2234.1482; 1006
2235.5156; 1002
2236.8811; 1013
2238.2483; 1042
2239.6133; 1037
2240.978; 1050
2242.3428; 1018
2243.709; 1025
2245.073; 1019
2246.4387; 1003
2247.8008; 1013
2249.166; 1040
2250.5293; 1004
2251.894; 1002
2253.2568; 1037
2254.6194; 1044
2255.9817; 1025
2257.3457; 1022
2258.7075; 1006
2260.0708; 1026
2261.4307; 1010
2262.7937; 1036
2264.1548; 1021
2265.5171; 1012
2266.8777; 997
2268.238; 989
2269.5984; 1029
2270.9583; 998
2272.3196; 1004
2273.679; 1037
2275.04; 1012
2276.3972; 996
2277.7561; 1018
2279.1165; 1047
2280.4746; 1011
2281.8345; 1017
2283.1907; 1020
2284.5483; 1030
2285.9075; 1029
2287.2649; 1030
2288.6218; 998
2289.9785; 1016
2291.3352; 1031
2292.6931; 1015
2294.0493; 1030
2295.4053; 995
2296.7625; 1027
2298.1162; 1023
2299.4714; 998
2300.8267; 1000
2302.1831; 999
2303.5376; 1006
2304.8901; 1016
2306.2461; 1029
2307.5999; 1003
2308.9536; 1023
2310.3086; 1020
2311.6619; 1003
2313.0132; 1014
2314.366; 997
2315.7202; 1014
2317.0725; 1012
2318.4248; 992
2319.7749; 1023
2321.1284; 1019
2322.4797; 992
2323.8311; 1012
2325.1819; 1023
2326.5327; 1003
2327.8833; 1014
2329.2336; 989
2330.5837; 997
2331.9338; 990
2333.2834; 990
2334.6345; 991
2335.9822; 990
2337.3311; 981
2338.6799; 987
2340.0286; 980
2341.377; 990
2342.7249; 1002
2344.0728; 1006
2345.4207; 1024
2346.7681; 987
2348.1152; 999
2349.4624; 978
2350.8091; 979
2352.1558; 976
2353.502; 1006
2354.8481; 985
2356.1941; 1028
2357.5398; 975
2358.8838; 972
2360.229; 1008
2361.574; 989
2362.9187; 1017
2364.2634; 993
2365.6079; 977
2366.9519; 990
2368.2959; 990
2369.6396; 982
2370.9832; 972
2372.3264; 995
2373.6694; 975
2375.0107; 1001
2376.3533; 1002
2377.6958; 982
2379.0378; 971
2380.3799; 973
2381.7217; 968
2383.0615; 984
2384.4028; 984
2385.7439; 980
2387.0847; 970
2388.4255; 971
2389.7659; 986
2391.106; 990
2392.4443; 968
2393.7842; 993
2395.1221; 967
2396.4614; 965
2397.8005; 966
2399.1394; 977
2400.4766; 947
2401.8149; 936
2403.1533; 957
2404.4912; 937
2405.8291; 990
2407.1667; 975
2408.5024; 948
2409.8396; 947
2411.1748; 907
2412.5115; 965
2413.8481; 960
2415.1843; 939
2416.5205; 972
2417.8547; 963
2419.1902; 935
2420.5256; 926
2421.8591; 907
2423.1941; 964
2424.5291; 944
2425.8635; 939
2427.1963; 930
2428.5286; 931
2429.8625; 917
2431.1963; 928
2432.5298; 932
2433.8628; 919
2435.1943; 905
2436.5254; 917
2437.8582; 927
2439.1904; 905
2440.5225; 905
2441.8528; 927
2443.1846; 930
2444.5144; 873
2445.8457; 891
2447.175; 877
2448.5061; 888
2449.8367; 923
2451.167; 872
2452.4956; 894
2453.824; 875
2455.1538; 886
2456.4817; 853
2457.811; 862
2459.1401; 871
2460.469; 853
2461.7961; 864
2463.123; 866
2464.4512; 870
2465.7776; 849
2467.1055; 875
2468.4331; 851
2469.7588; 853
2471.0859; 857
2472.4128; 844
2473.7363; 874
2475.063; 849
2476.3877; 861
2477.7139; 849
2479.0396; 861
2480.3638; 859
2481.6892; 858
2483.0112; 866
2484.3362; 862
2485.6609; 884
2486.9839; 871
2488.3083; 865
2489.6309; 884
2490.9548; 892
2492.2769; 897
2493.5989; 857
2494.9221; 867
2496.2437; 886
2497.5664; 902
2498.8875; 900
2500.21; 923
2501.5305; 877
2502.8508; 906
2504.1711; 926
2505.4927; 934
2506.8125; 926
2508.1335; 932
2509.4529; 944
2510.7737; 900
2512.0925; 925
2513.4111; 901
2514.7297; 934
2516.0496; 922
2517.3677; 925
2518.687; 916
2520.0046; 926
2521.3237; 925
2522.6409; 944
2523.9578; 949
2525.2747; 951
2526.5913; 960
2527.9092; 943
2529.2253; 933
2530.5427; 952
2531.8584; 998
2533.1741; 938
2534.4893; 942
2535.8042; 929
2537.1208; 946
2538.4353; 964
2539.7498; 953
2541.0657; 945
2542.3796; 959
2543.6934; 973
2545.0085; 961
2546.3203; 985
2547.6335; 936
2548.948; 946
2550.2607; 943
2551.5732; 978
2552.8872; 989
2554.1992; 979
2555.5112; 973
2556.8245; 961
2558.1343; 965
2559.4456; 956
2560.7581; 963
2562.0688; 969
2563.3796; 956
2564.6899; 970
2566.0017; 1003
2567.3118; 950
2568.6213; 977
2569.9294; 973
2571.2402; 980
2572.5493; 999
2573.8584; 974
2575.167; 1000
2576.4771; 996
2577.7854; 965
2579.0935; 946
2580.4014; 977
2581.7073; 971
2583.0164; 946
2584.3237; 979
2585.6306; 962
2586.9375; 968
2588.2439; 973
2589.552; 1013
2590.8582; 978
2592.1641; 995
2593.47; 972
2594.7739; 965
2596.0791; 978
2597.3843; 988
2598.6907; 945
2599.9954; 1011
2601.3; 973
2602.6042; 984
2603.9082; 994
2605.2122; 979
2606.5159; 991
2607.8176; 957
