2546.3203; 1044
2547.6335; 1011
2548.948; 989
2550.2607; 1056
2551.5732; 998
2552.8872; 1006
2554.1992; 1013
2555.5112; 1010
2556.8245; 1010
2558.1343; 1038
2559.4456; 1020
2560.7581; 1026
2562.0688; 1013
2563.3796; 1019
2564.6899; 1008
2566.0017; 1030
2567.3118; 993
2568.6213; 1023
2569.9294; 1007
2571.2402; 1012
2572.5493; 1042
2573.8584; 1056
2575.167; 1027
2576.4771; 1046
2577.7854; 1047
2579.0935; 1043
2580.4014; 1028
2581.7073; 1027
2583.0164; 1019
2584.3237; 1040
2585.6306; 1044
2586.9375; 1025
2588.2439; 1020
2589.552; 1066
2590.8582; 1018
2592.1641; 1021
2593.47; 1039
2594.7739; 1013
2596.0791; 1029
2597.3843; 1032
2598.6907; 1043
2599.9954; 1028
2601.3; 1037
2602.6042; 1005
2603.9082; 1059
2605.2122; 1038
2606.5159; 1042
2607.8176; 1009
2609.1208; 1037
2610.4255; 1060
2611.7283; 1054
2613.0308; 1023
2614.3333; 1018
2615.6355; 1054
2616.9373; 1034
2618.239; 1043
2619.5408; 1035
2620.8403; 1055
2622.1416; 1075
2623.4424; 1036
2624.7432; 1070
2626.0437; 1049
2627.344; 1061
2628.644; 1060
2629.9438; 1048
2631.2437; 1060
2632.543; 1048
2633.8408; 1039
2635.1396; 1058
2636.4385; 1065
2637.7373; 1044
2639.0356; 1074
2640.3337; 1097
2641.6318; 1060
2642.9297; 1086
2644.2271; 1073
2645.5247; 1067
2646.8218; 1084
2648.1169; 1093
2649.4138; 1122
2650.7087; 1097
2652.0051; 1110
2653.3013; 1105
2654.5972; 1124
2655.8928; 1146
2657.1882; 1122
2658.4836; 1173
2659.7786; 1147
2661.0735; 1144
2662.3667; 1178
2663.6594; 1172
2664.9539; 1176
2666.2478; 1201
2667.5415; 1217
2668.8352; 1207
2670.1287; 1266
2671.4202; 1249
2672.7134; 1303
2674.0061; 1312
2675.2986; 1307
2676.5911; 1353
2677.8833; 1397
2679.1736; 1408
2680.4639; 1404
2681.7554; 1442
2683.0466; 1490
2684.3362; 1515
2685.6272; 1486
2686.918; 1494
2688.2085; 1518
2689.4971; 1519
2690.7874; 1505
2692.0771; 1449
2693.3669; 1463
2694.6548; 1460
2695.9441; 1432
2697.2314; 1412
2698.5205; 1396
2699.8074; 1360
2701.0959; 1343
2702.3843; 1283
2703.6707; 1293
2704.9585; 1248
2706.2461; 1265
2707.5334; 1258
2708.8191; 1236
2710.1062; 1219
2711.3931; 1201
2712.678; 1202
2713.9629; 1187
2715.2476; 1179
2716.5334; 1174
2717.8191; 1143
2719.1033; 1142
2720.3887; 1118
2721.6738; 1133
2722.957; 1133
2724.2419; 1127
2725.5249; 1159
2726.8091; 1143
2728.0933; 1125
2729.3757; 1142
2730.6594; 1094
2731.9414; 1136
2733.2246; 1109
2734.5061; 1111
2735.7876; 1154
2737.0703; 1149
2738.3511; 1143
2739.6335; 1139
2740.9141; 1113
2742.1958; 1159
2743.4758; 1151
2744.7573; 1152
2746.0371; 1149
2747.3181; 1144
2748.5974; 1180
2749.8782; 1126
2751.157; 1141
2752.4373; 1137
2753.7158; 1159
2754.9939; 1155
2756.272; 1153
2757.5515; 1178
2758.8291; 1159
2760.1082; 1164
2761.3855; 1181
2762.6641; 1169
2763.9409; 1172
2765.2175; 1145
2766.4956; 1175
2767.7717; 1189
2769.0493; 1191
2770.3252; 1122
2771.6023; 1143
2772.8777; 1144
2774.1531; 1157
2775.4297; 1140
2776.7043; 1164
2777.9805; 1176
2779.2534; 1113
2780.5276; 1177
2781.8032; 1157
2783.0769; 1145
2784.3506; 1137
2785.6255; 1140
2786.8987; 1136
2788.1716; 1163
